word,tfidf
没想到,0.704251081163638
提高效率,0.7029873859077644
一批,0.70265708194163
童年,0.7021389010113954
爱好者,0.7009805682825209
缺乏,0.7007681477990171
搞笑,0.6999231127976346
入世,0.6989553359909286
一篇,0.6979627093349312
意愿,0.6964839589349487
蠢货,0.6960755677722823
继承,0.6956282969588767
平静,0.6943983536425639
无关,0.6936932276571339
学校,0.6936382118979116
层面,0.692629801555548
表演,0.6924046064096945
视角,0.6922739922989347
开导,0.6913543208843382
半天,0.6913338114651308
身体健康,0.6910587296628888
冠军,0.6908837181923785
节省,0.6908618766259278
自省,0.6906356673466902
普通人,0.6889418231654098
生物,0.6880162986288715
哲学,0.6880039986256277
输入,0.6869895875875995
好烦,0.6860892084684853
难度,0.6860685610862811
愉快,0.6858228960472803
金牛,0.6848638183921705
格斗,0.6848638183921705
错过,0.6847241228008236
社群,0.6842117978842125
建群,0.6842117978842125
创建,0.6842117978842125
反应速度,0.6841290612278468
小可爱,0.6838747953371096
吃饭,0.6837076814705757
受挫,0.6833614016632364
估计,0.6832442436503823
认同,0.6824796083641895
崩坏,0.6823550133781009
交谈,0.6818886208093474
肥事,0.6815709754981168
有厌蠢症,0.6813946394584022
爆发,0.6808938609647066
原则,0.6808680766204123
懂得,0.6801944283319692
青春期,0.6797599528377407
活力,0.6795469847835949
爱动,0.6788439760852779
破大,0.6783663000299478
私信,0.6768078074435413
协调性,0.6753381104563474
热乎,0.6749981721846693
拥有,0.6744724025876888
运动神经,0.6741211367812505
绑定,0.6731857190260184
咨询师,0.6722185463534414
推测,0.6718204822343881
形象,0.6717442660611235
女朋友,0.6701133486042997
勤奋,0.6700649146471855
提上,0.667277852893293
日程,0.667277852893293
互动,0.6665276865412841
换题,0.6665246232220041
认路,0.6659721167206114
自然而然,0.6659291011618393
哈罗,0.6658289896251278
一位,0.6654666508489196
早餐,0.665433677508598
数理化,0.6652592346468457
背叛,0.6651609676528345
指导,0.664711887783666
王哈,0.6640891617177032
现实主义,0.6626213802699634
傲慢,0.6624528575386633
女团,0.6624295292393777
灾难,0.6620391541054349
给出,0.661963659079432
凝视,0.6615423595081508
性感,0.6615423595081508
近期,0.6606233900359533
太短,0.6606233900359533
杨蓉,0.6605113366826102
涉及,0.660316146579984
无意,0.6602838050833845
资料,0.6602264330368859
克制,0.6594934519992137
佛山,0.6593063169608855
聚会,0.6593044474591618
系列,0.6591857224659216
察觉,0.6585753639550952
迎合,0.658042620876046
超能力,0.6579863666721785
灭亡,0.6579863666721785
上手,0.6571177795962639
交际,0.6566453987388249
不感兴趣,0.6559387151392492
现象,0.6557988736604077
灵魂,0.6556300361060013
后悔,0.6551370829490148
這個,0.6544937529018644
文章,0.6537244409970064
作业,0.6534695438463474
脑力,0.6531840918165468
战斗机,0.65291389512343
天秤座,0.65291389512343
答案,0.6525942117237421
哪种,0.6525927771916818
反派,0.6524800040782625
三条,0.6523802642315606
中学,0.6509692398137394
大局观,0.650912631090476
体育项目,0.6486349670163027
看待,0.6481513046189251
好羡慕,0.647705147515947
接纳,0.6473484568894624
发达,0.6470315143870061
功夫,0.6468395828125993
重造,0.6457694727010987
说服,0.6453307073160459
结局,0.644444171195229
会议,0.6439625466396548
一大,0.6439302482561448
宝藏,0.6436485068417928
求问,0.6435536364423995
挺好,0.6424555057830748
不用,0.6418979266939429
被动,0.6418569361397746
夸张,0.6417774311444706
感受一下,0.6410938101801859
深陷,0.6404798371794341
监控,0.6391044199580505
小姐,0.6391044199580505
先天,0.6384158370461974
自在,0.6381245950641456
设计,0.6381182458561845
闪光点,0.6378196648057595
很强,0.637603253870971
早上,0.6373123880626999
因素,0.6370871684916659
支配,0.6365912887166644
一层,0.6365115491156917
放空,0.636421131616975
笔记,0.6356574517873307
想找,0.6355614008646661
隔天,0.6355591814669569
小时,0.6354367907205807
哪面,0.6352834576351345
考试,0.6349736067802838
中心,0.6345151197606258
指摘,0.6345032376657008
总在,0.6345032376657008
这辈子,0.6339096776224613
主观,0.6338057611792962
秘密,0.6324682342572783
水培,0.6317919133019132
隐藏,0.6316866250794025
压抑,0.6314468495232134
动态,0.6313793612370224
强势,0.6307248387758623
排球队,0.6289425259089115
咋搞,0.628704236146201
下头,0.6286870448264673
不熟,0.6281981825929697
钓鱼,0.628005881871987
克服,0.6265460406868051
婚姻,0.6259445746813121
好友,0.6253666426063016
很小,0.6250884695754039
垃圾,0.6249701267390373
成本,0.6247948091812574
势均力敌,0.6245765267853677
强健,0.624403712376457
体会,0.6243928983367043
拒绝,0.6237581639467129
好开心,0.6237420291867335
失望,0.6234601434690928
否定,0.6223877886937366
老寡王,0.6222130642010483
几天,0.6216626807577325
报备,0.621445257798336
不靠,0.6214339731437326
偏见,0.6212940716045844
释放,0.6211747309184037
课本,0.6190072710492635
不断完善,0.6188034999979528
磨练,0.6188034999979528
咀嚼,0.6187628397392033
来姐,0.6187628397392033
婚后,0.6180865068808323
双鱼,0.6180531983384079
挣扎,0.6180263593496399
各种各样,0.616979076578968
啥样,0.6162766739745763
马拉松,0.6160613389738201
地球,0.6160483341435643
干扰,0.6150800579036024
执着,0.6144444289031099
年轻,0.613547716780914
废物,0.6134841517776919
健美,0.6131371500301384
蛇夫,0.6131371500301384
帮别人,0.6129863366444082
答题,0.6123557218731942
十五年,0.6123380759336994
透明,0.6119485432162816
班上,0.611796146405233
军训,0.6095592501318208
目前为止,0.608627781517634
发问,0.607633163523694
高敏,0.6069377164917281
偏执,0.6066928028787285
皮肤,0.6066798488424177
坏习惯,0.606528273514291
运营,0.6058391020252423
本刚,0.6058064756139935
追悔莫及,0.6058064756139935
还好,0.6054657833027498
增加,0.6053414784499864
走向,0.6050828122381047
依然,0.6050083120796805
后期,0.6044479028435845
好胜心,0.6044259917647773
忽略,0.6042359628672666
常年,0.6037285251438012
同型,0.6035917314125605
发自内心,0.6033246375059064
无论是,0.6030483198540336
笼络,0.6024672324803302
嫁掉,0.6023661487577093
肚皮舞,0.6018929007367521
跟着,0.6015830966023951
反差,0.6010831919911875
没事,0.6007813535843336
陌生人,0.6007019042016328
爬山,0.6001448116715038
太行,0.5994454006906671
一集,0.5990537024323943
白痴,0.5990378601920463
田径,0.5987508093560869
高阶,0.5985641062071828
天想,0.5977291377025403
换位,0.5973693205818863
偷摸,0.596952107519808
攻略,0.596952107519808
国家,0.5961923209135866
二级,0.5961923209135866
下期,0.5953633537294545
订阅,0.5953633537294545
真话,0.5951804966596963
四次,0.594801867176258
止损,0.5945466335381391
捕捉,0.594045309630114
超赞,0.5926400039261528
微笑,0.5922203051306891
教会,0.5921814725874635
绝配,0.5913560746933122
前锋,0.5909925242129355
叠满,0.5906850052731896
技巧,0.5904386754144194
家长,0.5895910637843204
迟钝,0.5895712571544401
一樣,0.5895361444219682
团体,0.5892179024205011
靠近,0.5891457977948698
两句话,0.5890874592961219
习惯性,0.5887631676414347
这块,0.5884349731972525
如月,0.5879017410430126
全是,0.5879017410430126
稀象,0.5879017410430126
心朗,0.5879017410430126
预期,0.5866917213487377
空手道,0.5865389614707656
投篮,0.5860416948362357
很多年,0.5860154597513509
创伤,0.5856794367134927
崩溃,0.5856623158010489
死亡,0.5845173187429493
受不了,0.5844186349446983
产生矛盾,0.5840033154150166
打扰,0.5840004667557337
看不上,0.5839128135689429
文字,0.583284192930704
疾病,0.5830825882144606
广度,0.5827523876716593
洁癖,0.5826368760881775
跆拳道,0.5820963100277922
当不了,0.5819308778803303
脱离,0.5817145315414345
趋势,0.5816611647726019
起伏,0.5815543600314327
有事,0.5815122735795236
组合,0.581197258440785
多巴胺,0.5811542782186817
集中精力,0.5809997093557376
休息,0.5809902887092471
看不懂,0.5806813961360876
上学时,0.580657522520084
膝盖,0.5804506455618865
一中,0.5804359977554411
娱乐,0.5803404376307199
明天,0.5795841409412118
注意力,0.5793103139553966
背景,0.5781234861827922
坐在,0.5768597467057722
概率,0.5767774721521131
观察力,0.5765442987829572
偏向,0.5762517734174445
日月,0.5757922707617317
泪目,0.5755012556822177
不停,0.575287682205789
生命,0.5752237274332346
速降,0.5750567123042284
在校,0.5749824414858087
倍速,0.5746627946325014
调到,0.5746627946325014
无法控制,0.574573948025296
分类,0.5736354567010556
异地,0.5731806045637291
现阶段,0.5726756609661381
个人感觉,0.5713812852640818
吓人,0.5713589730140384
常人,0.571321489201627
很多遍,0.5709632250954919
朋友圈,0.570531170778571
情景,0.570313148008618
拯救,0.5703112435883098
和溯溪,0.5693529094916464
遗传,0.5689811478491485
高标准,0.5689291105287843
不信,0.567712608347987
撒娇,0.567188634226442
好人,0.5666875619119625
读书,0.5664675104959657
家里人,0.5659807156629295
整体,0.5640810891209804
体测,0.5638631807537726
绝大多数,0.5636520771868798
稀有,0.5631052839479764
观察者,0.5628251505314344
客观,0.5626047579223179
最和,0.5625765415554906
科普,0.5625765415554906
食物,0.5615019674285681
身为,0.5613654089934624
一秒,0.5610941483557863
阶段,0.5594405957553443
愚蠢,0.5586968893877738
型号,0.5585720226128698
就慢,0.5585462270787832
神交,0.5582969133455251
心情,0.5581419105052907
互补,0.5581220908478839
不在意,0.5572201463571003
很低,0.5571727231354904
四个,0.5566498667781445
身心,0.5565567167190859
只活,0.5562836593584389
期间,0.5554032321663266
走进,0.5548167928939898
烦躁,0.5547629006059037
竞技,0.5543927513808118
转发给,0.554304602390362
热度,0.5539575675158617
净化,0.5535412917489769
奈何,0.5534355072164435
辅助,0.5528267777800133
打乱,0.5521671813174656
单亲,0.5512125490016321
太无语,0.5508075017465666
孤岛,0.5506035291603324
悍匪,0.5505857385028555
漩涡,0.5505482778386885
看似,0.5503145283477507
听懂,0.5498606197163753
无脑,0.5491402324004598
过太,0.5488458028611438
连接,0.5487182468107525
权利,0.5481926485526618
讲究,0.5477120203122924
暗示,0.5472634408238285
超过,0.5470947953217205
乐于,0.546287734010287
显得,0.5462628385708788
就事论事,0.5458736885180371
终究,0.5455699590903734
领导,0.5450130401484922
宣扬,0.5449599621641374
问到,0.5449599621641374
做题,0.5449590604057019
演讲,0.5447086373826069
重整,0.5443972413457151
弱智,0.5443932954272508
狭隘,0.544331229345618
优质,0.5442270732645828
煎熬,0.5438835197488663
改进,0.5428646039354676
钻牛角尖,0.5419074087378402
昨天,0.5416735911233915
評論,0.5415442947166688
一对一,0.5413707249294022
视力,0.5412210983139117
耽误,0.5398381246859234
中考,0.5397281985021787
燃烧,0.5397067887290316
火炬,0.5397067887290316
时代,0.5394544358307827
佩服,0.5389421988626302
头疼,0.5387089204491133
平庸,0.5385925208821243
人均,0.5382735338097713
忍受,0.5376183847770325
一项,0.536970845678334
级别,0.535648569986677
平等,0.5353914923255423
艺考,0.5349711376683044
胡思乱想,0.5348736187406617
性别,0.5342462814468463
好看,0.534211580813515
合理化,0.5341732244132817
投缘,0.5332763143097293
游得,0.5331303407616571
室友,0.5329854216240966
删掉,0.5324229966611639
填完,0.5324229966611639
全部都是,0.5318855863294445
敏锐,0.5318217430835906
真心,0.5312298528245649
不断进步,0.530541218088388
泰裤,0.530541218088388
动力,0.5300451681704096
問題,0.529444556145831
现状,0.5292863624758962
后才,0.5292091405127431
几十块,0.5291657411980296
贴标签,0.5288350096205828
更深,0.5287591134323032
麻木,0.5286981902264197
公司,0.5286803370890706
向下兼容,0.5281867969038838
悲伤,0.5279468140068239
指出,0.5275190427409843
神器,0.5268266453959496
创业,0.5266861686595966
挑剔,0.5265861743028442
很棒,0.5264757553440872
狗头,0.526234362423907
幸运,0.5246646759405709
空想,0.5242860461271355
凡事,0.5237241581990308
前奏,0.5226598384475251
大前提,0.5226598384475251
聒噪,0.5209273076508835
高级,0.5205650915690496
洞察力,0.5202982739876387
眼光,0.5202813343049486
善良,0.5199440577695188
元气,0.5196898308029626
完整,0.5193450101664293
实力,0.5184144022446749
实验,0.5176083996462804
看错,0.5165040542931568
犊子,0.5165040542931568
冷笑,0.5159985444479618
感覺,0.515903127515097
路况,0.5158099535147094
单独,0.5147703523939638
情绪化,0.5141438775975993
重复,0.5126217471076528
另类,0.5118443771535858
學習,0.5116813745448685
交给,0.511328659532269
星辰,0.5112579961366019
专心,0.5108243659572554
女足,0.5107864510171747
宇宙,0.510216197970354
内部,0.5101874191571814
心理咨询,0.5101850585398521
带给,0.5099925140419636
高三,0.5098638644127936
说到,0.5096135801488243
刺激,0.5095442540253468
现实生活,0.5095419771896734
不屑,0.5086061371021097
倾诉,0.5069087203050423
开口,0.5069079893192396
精彩,0.5063570085050407
十几年,0.5054905424767149
十公里,0.5052017773942663
百米,0.5052017773942663
配速,0.5052017773942663
兼具,0.5051520801634759
老師,0.5050161674919318
知觉,0.5045211588296054
吃力,0.5045211588296054
疫情,0.5043360349276838
接球,0.5039781566643821
永不,0.5038678866388554
人脑,0.5036555883771289
很蠢,0.5030565538264818
猜测,0.5025364963225931
绑住,0.5024597828416091
打断,0.5023305187032884
物质,0.5022657754827902
整合,0.500871101549386
体魄,0.5008436852350421
情緒,0.5008075001753385
解决办法,0.49983065124680726
运转,0.49973989951066666
撒手,0.49957252392151186
高度,0.49900983446257574
过生日,0.4988209331190517
节奏,0.49795790422185604
波动,0.49733263003290495
咋样,0.4972810498791413
面临,0.4969628323868548
一分钟,0.49690595929743553
缺德,0.49548638031908976
全方位,0.49502017504220314
妨碍,0.49423775417383226
调整,0.4940952657409319
美好,0.493604143421275
狂发,0.49338029049205406
点头,0.4921195612617298
重新认识,0.4921195612617298
同意,0.4918150839616027
排球比赛,0.49154824881427484
后测,0.49059711323985217
一乐,0.4904517026290128
每期,0.4904517026290128
车轱辘话,0.4904517026290128
手段,0.49018969757970476
救命,0.4900886818802903
教授,0.4900886818802903
斯内普,0.4900886818802903
聪明人,0.4900778265146893
滑冰,0.4899456503663956
个体,0.48983276650796026
突破,0.4897584119664746
异常,0.4889476817966014
根源,0.4888846002887341
太拉,0.4888167731478272
双子,0.4888167731478272
展示,0.4882531041018936
困惑,0.4881822675032468
进度,0.4879953910990916
凌乱,0.4879208399048334
有意,0.48747092986070467
男同,0.48747092986070467
外现,0.4873104767599631
想问,0.4873104767599631
三分,0.487280157013678
半内,0.487280157013678
强制,0.4866762774225582
外化,0.4866586637671034
摘掉,0.4866586637671034
分手,0.4864035270147516
人缘,0.4861888053145726
内外,0.4861786378666213
印证,0.4859940827622935
点击,0.4859940827622935
声色犬马,0.48452732090285366
沉迷,0.48452732090285366
长沙,0.48447343813791877
生理,0.48447343813791877
知心,0.48442171728639216
速来,0.48403814260714073
守恒定律,0.48403814260714073
猜不透,0.4839434718081288
熬夜,0.483850109920438
社恐,0.4836331976364746
先知,0.48327967911461395
开掉,0.482902780399684
越少,0.4828739605355884
敬佩,0.4820886952716232
感觉不好,0.4820886952716232
按计划,0.4818477697970521
邀请,0.4815376912233695
常规,0.4813992373602588
有用,0.481307716517449
失误,0.4809721025572863
速度,0.48096238613352504
流畅,0.48084138764894646
交心,0.48056810379005466
太懒,0.48024881915753626
潜力,0.48024881915753626
市级,0.4800130982059292
分离,0.4796781611382916
势必,0.4796781611382916
明燈,0.47869758581162014
夜晚,0.47869758581162014
成為,0.47869758581162014
却是,0.47866902120730725
导师,0.47862001789589675
语言,0.47858291494528404
终点,0.47832314085101885
难题,0.47813773658737857
体育运动,0.4775377836059878
偶然,0.477272263956321
妹子,0.47697798846504036
逛街,0.4765277719801617
谢霆锋,0.4763872083003832
目的性,0.4761166297460119
样本,0.4760766871151149
能轮,0.4758223230476504
本科,0.4757339294102389
记不住,0.4756848646268985
推动,0.4753690348729019
将来,0.475265547298229
洞悉,0.4752528310373008
良多,0.4752528310373008
受益,0.4752528310373008
省内,0.4748750634271793
短期内,0.4748750634271793
稳定下来,0.4745037936257463
表情,0.47447374982730933
一盏,0.473320744515863
本狠,0.473320744515863
孤生,0.47212518253759433
体贴,0.4719467595678206
几点,0.471651786991202
第三第四,0.47094712258077276
阴影,0.4705808295830905
转行,0.4705118128447737
回应,0.4703261393955734
社交能力,0.4702810968674697
访谈,0.4702750756910292
特地来,0.4702750756910292
大半夜,0.4702750756910292
得不到,0.4699927380616723
友善,0.4694139350189662
测过,0.4691396256953751
无奈,0.46857518659370556
带有,0.46821612427042514
顺利,0.4679900550873288
人和事,0.46759988725968776
动哈,0.4675993561076593
跳绳,0.46698483074474245
一年级,0.46676197040436324
考验,0.4665931722731593
你们好,0.46605273462552177
成就,0.4659889537054761
拿到,0.4659720135549613
脸上,0.46575639013128567
反感,0.4653027678884897
美食,0.46514727020801105
天蝎女,0.46514727020801105
筛选,0.4645760088735727
常会,0.4638161025896857
鸭梨,0.4637797972130744
好玩,0.4636893432278725
封号,0.46362983898785987
不活,0.46296545257543154
径赛,0.46250930589151784
擂台,0.46250930589151784
大众,0.4624163171739824
负责,0.4623027106728106
莫名其妙,0.4618761475396175
大四,0.46131631862034433
无助,0.46104242002948387
活得,0.46104152139371934
没跑,0.4604080779510478
上写,0.4604080779510478
打动,0.4580964658478638
配合,0.45798075076841954
评估,0.45795638951271234
恢复,0.45743982334345845
讨教,0.45710678351849704
两三句,0.45700573191629834
带出,0.45700573191629834
怪圈,0.45700573191629834
动漫,0.45681553267534153
那类,0.45662047791863203
听不进,0.45630614266382336
内心世界,0.4561364174226169
没脑子,0.4554302384356878
正经起来,0.4554302384356878
天真烂漫,0.4554302384356878
沉重,0.4554302384356878
高难度,0.4542163759730612
搜寻,0.4542163759730612
超出,0.4538757765807666
迷惑,0.4535650499571384
更何况,0.4535400939560974
暖心,0.4533096592262832
严师,0.4533096592262832
综合,0.4531139818393647
白眼,0.45305011683043694
默念,0.45305011683043694
毁灭,0.45292225073678344
说不定,0.45284546758385513
度过,0.4523832744334324
低下,0.45227696015086194
家里,0.45116144374025857
一系列,0.4511105024383782
切入,0.45104871211678393
分给,0.45097108096048755
遵守,0.4508529105903043
冲动,0.45084852984489204
混沌,0.45051778732358316
班长,0.4505094606210536
寻求,0.45013220657335284
主意,0.44979877612372904
埋怨,0.44931919506229756
非典型,0.4492022720432812
广告,0.4492022720432812
真相,0.4489222545805362
生子,0.44888066973212615
院级,0.4487676216962458
单打,0.4487676216962458
第二层,0.44711460404463405
第五层,0.44711460404463405
精分,0.4468125908166741
实心球,0.4466660482298471
智力,0.4458913955500584
回报,0.4450412352919938
熟悉,0.4445528173427397
安全感,0.4445318655859529
细致,0.44402324223986744
哄人,0.4429519167975796
诉苦,0.4429519167975796
自救,0.4427657563125142
神经,0.4427657563125142
换成,0.44258584422342284
非常容易,0.44250536804499885
第一步,0.44241361946297764
社会关系,0.44184634849342963
最强,0.44175868325388556
好处,0.4405261489588666
进度条,0.4404295845437077
宏大,0.44036490685271196
动力学,0.44011906500276854
微型,0.44011906500276854
刚体,0.44011906500276854
体质,0.44008975013736906
思考问题,0.4399618060334791
逗比,0.4399073244738131
在我看来,0.43923367936850366
抑制,0.438623618158194
受得了,0.43829878891067847
自觉,0.43829878891067847
回路,0.4382151063140813
寂寞,0.4373323332900292
孤傲,0.436841686768348
爱聊,0.436841686768348
全马,0.4363960509256519
占用,0.43566619333963263
锻炼身体,0.4356552208218751
兴奋,0.43560455504305773
中间状态,0.4356035472071795
越好,0.43472959068027195
早点,0.4346483544316554
想来,0.43449293033071995
泥潭,0.4343831984271583
偏激,0.4343831984271583
下手,0.434247357433187
糟糕,0.43422398287479136
改不掉,0.43414200296074573
进阶,0.43384656355132234
步骤,0.4338362093870652
送给,0.43360801877122684
缺少,0.43229460721359647
母亲,0.4315690082232426
耗尽,0.4315630763226457
从来不,0.4313675978841583
开启,0.4312858650607939
当回事,0.43127295040283464
上才,0.43121682488630064
等不及,0.4311230549870465
快点,0.4311230549870465
依旧,0.4310876097526175
事实,0.43054562136541263
拼命,0.42962987798881563
硬生,0.42918721325830345
美国,0.42918721325830345
毒打,0.42918721325830345
撞墙,0.42913239317388474
脑壳,0.42913239317388474
后腿,0.42900314274317847
超低,0.42900314274317847
争夺,0.4284731732593253
身邊,0.428225190826681
解读,0.4281607003135088
学业,0.42808377032007144
分班,0.42808377032007144
陆续,0.4277987970384692
这位,0.4277987970384692
大二,0.4277852211367241
家长里短,0.42756354565149085
和谐,0.42694220045674897
入眼,0.426099510319855
没人懂,0.426099510319855
本意,0.4259940259685714
柔术,0.4257179837326443
同级,0.42439419247777627
下级,0.42439419247777627
向上,0.4236252522076625
争议,0.4233060177967506
中阶,0.4233060177967506
古板,0.42319983196301175
第一回,0.42319983196301175
测忘,0.42319983196301175
第二回,0.42319983196301175
心路历程,0.42255620688801904
大段,0.42255620688801904
发光,0.42220060278703825
恒星,0.42220060278703825
充满,0.4220374747673748
良师益友,0.42143853601949394
太棒,0.42143853601949394
踢毽子,0.4210800180842962
包围,0.42100947206897965
得奖,0.4209658727878599
慢跑,0.4209557355232041
渠道,0.42092504172847
活泼,0.4199348143837658
保证,0.4198549180704581
安心,0.41957448075930204
经验,0.419422326138759
独来独往,0.4193864563308801
没变,0.4180315559759423
封闭,0.4177223141963782
单人,0.4176304529977107
费心,0.41702391672936584
变好,0.4166883884209977
厌烦,0.41645143043912247
遭遇,0.41614651023569016
干什么,0.4160597686363975
前瞻性,0.41575392489876484
年龄,0.4157506509278883
估分,0.41554206188989756
自证,0.4152238120743921
业务,0.4152179612153251
负担,0.4143395014020386
短期,0.4143395014020386
转变成,0.414161144141362
乐在其中,0.4136575301763965
伪装成,0.4136575301763965
骗过,0.4136575301763965
太晚,0.4134138249088378
贪心,0.41337673603355535
前段时间,0.4133574110372489
高水平,0.4129080442661031
驾驭,0.4129080442661031
玩转,0.4129080442661031
可笑,0.4121479026044074
中体,0.41199792657894524
生命力,0.4110987109055664
成就感,0.41106802858364944
台词,0.41075386690845406
笑脸,0.41075386690845406
动脑子,0.41075386690845406
嘀咕,0.41075386690845406
社死,0.40994241582780006
视觉,0.4099192481800159
人机,0.40986009903582143
劣势,0.4096908492563544
宽容,0.40941721895311056
操控,0.4093273144366545
遇到困难,0.40908131327800185
解决困难,0.40908131327800185
想死,0.40908131327800185
批判,0.4084903288270221
愿望,0.40846466200842424
雄心壮志,0.40785220818440066
气氛,0.4077048893739727
停留,0.4072651363537532
经营,0.4071137452536377
独特,0.406607312601503
随便,0.4065757494547688
科学,0.4061503250383849
阴暗,0.40602736210354795
混不,0.40591142339724623
重度,0.4057959247363115
心理医生,0.4057959247363115
权威,0.40579296860752523
滑到,0.40547532044481494
滑雪场,0.40547532044481494
一上午,0.40547532044481494
人滑,0.40547532044481494
会格,0.405379477445687
舒适,0.40535191106320034
拼了命,0.40520157919382943
管好,0.4050570140119071
倾听,0.40414469656648677
压制,0.40396963687955134
降低,0.4029819693748983
共产主义,0.4026497624599299
例子,0.40260634160466285
发呆,0.4025947860289879
衡量,0.40194384946517736
对此,0.40193182638565383
实施,0.4013840852065541
上测,0.40119779998623273
上发,0.40119779998623273
粉丝,0.40119779998623273
反例,0.40119779998623273
不如说,0.4009697263462432
说不清,0.40086267700005535
初级,0.40062577873595845
旁观者,0.4003957932318097
现世,0.40020290707624323
血肉,0.40020290707624323
万物,0.40020290707624323
阶段性,0.3991659151588372
敷衍,0.39907941056810226
身体素质,0.39849112062309416
前提,0.3976360604477862
可爱,0.39742331010608123
强壮,0.39710113295517846
温和,0.3962899434853278
竞争,0.3959766409250098
想哭,0.3956168112431826
留住,0.39540283100710727
性质,0.39540283100710727
翻旧账,0.3942289468429323
破釜沉舟,0.3942289468429323
釜底抽薪,0.3942289468429323
小风,0.3942289468429323
小浪,0.3942289468429323
压迫,0.39378941348127217
流行,0.39360270917513274
高手,0.3930201611692242
孤芳自赏,0.3926875398335925
差劲,0.39255898499477165
平和,0.39244571440652165
做完,0.3921950757153744
坐下,0.39181051594314786
毛用,0.39181051594314786
正面,0.39109877141886384
小事,0.3903795551426311
反对,0.3901283675410359
二者,0.3898573294925819
雷区,0.3892080956074558
没练,0.38834919782099403
技巧性,0.38834919782099403
运动队,0.38834919782099403
妥协,0.3882595223689686
双标,0.3882082753295239
孤高,0.3880241484602473
人情,0.3880241484602473
作為,0.38749955358888843
認證,0.38749955358888843
權威,0.38749955358888843
認可,0.38749955358888843
評估,0.38749955358888843
潜水,0.3868968594451905
不太想,0.38678251109359807
效果,0.38676999589228844
场合,0.38622513145158077
合不来,0.38588988379024936
顺道,0.38588988379024936
一流,0.38540202808340984
院队,0.38540202808340984
肺活量,0.38540202808340984
生存,0.38509976987504446
很爽,0.3847418263819901
打败,0.3847418263819901
爱意,0.3847418263819901
你好,0.3844738426569852
自私,0.3844674588175779
泳姿,0.38435351461257267
小跑步,0.3839217594865374
跳高,0.38390256647035403
孤王,0.38370266392749025
终极,0.38370266392749025
小孩子,0.38370266392749025
描写,0.383671455834172
午睡,0.38352968421339795
自行车,0.38350656094943925
平衡感,0.38350656094943925
八百米,0.38350656094943925
八大,0.38350656094943925
蹦迪,0.3831613751297625
坟头,0.3831613751297625
仇人,0.3831613751297625
好不容易,0.3830173240476037
共性,0.3829640314105565
不让,0.38263992498036287
正念,0.382394576999183
兴趣爱好,0.3823337200425674
无表情,0.38145300212150024
看透,0.38118555902973583
巅峰,0.3806210032315559
油腔滑调,0.3805434787531473
观察所,0.3805434787531473
风格,0.3805434787531473
结构,0.37934538961417624
侃而谈,0.3787376887074364
研究生,0.37873191468016537
解答,0.3783212689434141
脱单,0.3783104520180296
减肥,0.3783104520180296
途径,0.37819682761639867
不强,0.3777877856798929
感触,0.3776597926783182
改为,0.3775081210763155
不切实际,0.3772252687179226
骨子里,0.37711364957863225
高清,0.37711364957863225
黑色,0.37711364957863225
电脑桌面,0.37711364957863225
做人,0.37681276432331473
在读,0.3765726774655054
最初,0.3759931695601585
父亲,0.3756048265203101
恐惧症,0.3754439339531973
是注,0.3754439339531973
再好,0.37513956686136946
凌晨,0.37513956686136946
看一遍,0.37513956686136946
收藏夹,0.37513956686136946
一点半,0.37513956686136946
明早,0.37513956686136946
后卫,0.37485056516718307
偏瘦,0.37485056516718307
倾向性,0.37464693304092284
丈夫,0.37451433099512244
频率,0.37375651891116574
长远,0.373657331183669
暧昧,0.3734021932746222
痛点,0.3733862348032297
直观,0.3733862348032297
贴合,0.3733862348032297
迷信,0.3733390509022813
出口,0.37328236820158256
不顺,0.37262289747127025
全校,0.3724420189034674
回归,0.37241787870880144
经受,0.37221467871838537
闭嘴,0.3719177798169605
过后,0.37186668081550134
另一面,0.37183664885091283
解決,0.3716676471764956
哔吵,0.3714980443051498
不安,0.37055681574968746
朝夕相处,0.3705140015001838
走出,0.3702222054682385
说不出口,0.3691872109823174
铁打,0.3691872109823174
泛滥,0.3691872109823174
多动症,0.3680406214372546
神经衰弱,0.3680406214372546
走过,0.3677818431412066
抉择,0.3675875731231182
愤怒,0.3671724182998915
双人,0.3664649993711597
野心,0.3661528809667405
真蛮,0.3661494825428194
太慢,0.3661494825428194
打扫卫生,0.3661494825428194
悲观主义,0.3658991357603174
深有体会,0.3657524831264196
顾及,0.3655356512178819
星球,0.36540922240036844
太多,0.3653917095454654
搜查,0.36432914957840273
尽力,0.36432914957840273
好奇心,0.36432914957840273
热衷于,0.3642760731244565
休眠,0.3642760731244565
纸片,0.36422583868435265
电视台,0.3642228962487943
献血,0.3642228962487943
圈友,0.3640501086997339
也不社,0.3640501086997339
乐此不疲,0.36380064939911144
赚钱,0.36380064939911144
决策,0.36374638222339195
中途,0.36339156857855537
上进,0.3633733955228344
好吃懒做,0.36295143249171163
心比天高,0.36295143249171163
最低,0.36295143249171163
支撑,0.36288791843943424
是否是,0.36233973946978676
益处,0.36233973946978676
智慧,0.3622530635877722
独立自主,0.362211679109954
多看多听,0.3621991912579176
方位,0.3620573625545447
建筑物,0.3620573625545447
分清,0.3620573625545447
超好,0.3620573625545447
上头,0.36204387385616255
科目,0.36204387385616255
说不,0.3619181879529101
悲观,0.3616134513921324
弱点,0.36150366589568117
