word,tfidf
很傻,0.47517635252594465
过个,0.47517635252594465
出戏,0.47517635252594465
有趣,0.47438258906944875
第二句,0.47404065556548436
来查,0.47404065556548436
得不到,0.472948377010623
肢体,0.4728774604676278
区太,0.4716481598783007
爆笑,0.46818452796468607
被门,0.46818452796468607
挂烂,0.46818452796468607
哭泣,0.4673861671291304
这类,0.4664558157475448
制作,0.4663199468391602
试图,0.4660839075068736
批判,0.4651639069598841
同志,0.4647889211700928
信任,0.46363285323516423
一箩筐,0.46363285323516423
上台,0.46354164424798927
巨怕,0.46354164424798927
敢说话,0.46354164424798927
第三,0.46309214037015867
无数次,0.46305526560410715
期间,0.4627426110022166
患者,0.4615461063049724
精准,0.4615001135971407
世人,0.4612319413209886
玻璃心,0.4611314433393543
充满希望,0.46085467209723485
事业,0.4601095649578786
开发,0.459523238899748
医生,0.459223755976303
瞬间,0.4566880160286929
出错,0.45657092668807997
偏爱,0.45599768049024825
典型性,0.4559307547472394
烦人,0.45565139668013893
发挥,0.4555639307548329
想一想,0.4553516034650419
未来,0.45493724571329774
紧张,0.45356622545364556
带给,0.4535420408780121
放在,0.45304733410770703
只能,0.45287639391487533
割裂,0.4525578467558408
大一,0.4525578467558408
透明人,0.45232455383266884
话痨,0.45232455383266884
不可思议,0.45232455383266884
防备,0.45232455383266884
就别,0.4522182387507951
自取其辱,0.4522182387507951
不关我事,0.4522182387507951
善变,0.4517405414108227
理智,0.4478650174343264
排位,0.4470711841870998
来源,0.4469321524498696
有意思,0.44646779031597156
幸运,0.4462412621267209
标准,0.44555494195654516
好感,0.4446143306219463
收音,0.4442469374118519
语速,0.4442469374118519
偏见,0.4441571376375917
发给,0.4437297387485781
好几个,0.443174738374518
會在,0.44302829438824504
問題,0.44302829438824504
制定,0.44292118724015694
沉静,0.4426420564410455
背后,0.44128814076757233
戀愛,0.4399579571857886
狀態,0.4399579571857886
刷到,0.43928448307650086
挫折,0.4391212842521399
四五年,0.43722398138549545
本心,0.43708111917676506
不务正业,0.43693403000962805
醒悟,0.4368630793857357
挖坑,0.43674451550968546
之流,0.43674451550968546
之辈,0.43674451550968546
鸽害,0.43674451550968546
未知,0.4364200244202009
从来不,0.43564984794543404
给出,0.43558131894317276
看不见,0.4354439600247483
显得,0.4353337536418318
一篇,0.4346551999050103
作文,0.4346551999050103
考场,0.4346551999050103
一把,0.43324025619553364
回到,0.4324063081705858
走到,0.43213652102101485
只不过,0.43213652102101485
后知后觉,0.4315339743112918
粗心,0.4315339743112918
坚定,0.43125631168369216
遭遇,0.43109260646118974
同学,0.4310718448990533
向外看,0.428905657170635
千层饼,0.428905657170635
梦中人,0.428905657170635
猫头,0.42622704523401267
第二次,0.42622704523401267
在测,0.42622704523401267
问姐,0.42622704523401267
夸人,0.42431326656429025
难以,0.42415496928822083
聪明,0.42205703641137604
建立,0.4213524922319977
很丧,0.4212053096318187
一瞬间,0.4212053096318187
玩耍,0.4210403913762042
战争,0.420981201121316
面临,0.4204133715367306
点子,0.42010752462757195
很烦,0.4190137365358031
灵感,0.41876799074810067
這樣,0.41799855750641934
分手,0.4171322753279592
靠近,0.4165991416961271
当好,0.4165535431824733
一哈,0.4154651604334157
联想,0.41540840452330474
辅导,0.41510076278170294
适配,0.4128768823105075
人说,0.4128768823105075
懂得,0.41274372677007615
求助,0.4122489695666775
人际交往,0.4122489695666775
讲解,0.4121701584777105
自卑,0.4111311979285863
知己,0.4106678452104673
八百块,0.409929727692508
前两天,0.409929727692508
连带,0.409929727692508
需求,0.40937678628801677
乌龟,0.4087104906230022
小熊猫,0.4087104906230022
散漫,0.4084660688957088
心大,0.4084660688957088
断续,0.40812804187305507
貌似,0.40812804187305507
溜号,0.40812804187305507
科学家,0.4073065175847989
被害,0.4068437773454266
风评,0.4068437773454266
身份,0.406621098048534
跟着,0.4060900750648427
仅限,0.4055916714609794
转移,0.4055916714609794
心结,0.4055916714609794
前辈,0.4055108684356509
经验,0.4055108684356509
传授,0.4055108684356509
拉住,0.4054538360888452
不住,0.4054411916861152
改正,0.4050842941768817
很小,0.40499739644430827
装满水,0.4048909244503879
实际上,0.4045507752457822
相关,0.4040588072141557
发散,0.40390975362367887
考研,0.40389320779820237
出动,0.40384282236368263
没人约,0.40384282236368263
约局,0.40384282236368263
視頻,0.4037782210935541
狂热,0.4023008308875301
定下,0.4021854262853918
暑假,0.4021854262853918
高二,0.4021854262853918
主观,0.40121615317491655
没看,0.40078914887150263
克里,0.4007512849928101
幽默,0.3982188717222599
开口,0.3978748343735921
报道,0.3975664654964818
遇见,0.39751468065271417
分给,0.3972360953822572
毁灭,0.3961721645755679
某件事,0.3961420302319681
黏人,0.3957915950746461
严肃,0.3938595809966927
忘却,0.3938595809966927
不鸟,0.3938229870346571
回味,0.3938229870346571
快好了,0.3934341639481866
敷衍,0.3932537368410231
再也,0.3927402238647076
第一眼,0.39247872460247013
冷却,0.3923988400275591
图书馆,0.39236300234429555
引用,0.3920019497669026
抱亲,0.39161008622087257
怀里,0.39161008622087257
依赖感,0.39161008622087257
与众不同,0.391572848194047
找我聊,0.391572848194047
这阵子,0.39156487176771765
亲近,0.39133014186105286
假装,0.39005988680178877
获胜者,0.3895542833501877
论证,0.3895542833501877
好不好,0.3891759018445835
看清,0.3891759018445835
心思,0.3891759018445835
吓人,0.3891759018445835
聊过,0.38770290346413233
左右摇摆,0.3876977872707502
群里,0.3871462820248189
宅女,0.3871462820248189
拖后腿,0.3871462820248189
活成,0.3871462820248189
原本,0.38682458859866725
独立,0.38643312139381925
一个月,0.3849906538242876
前一阵子,0.3840615006069283
同步,0.3837561279145174
休息时间,0.3837561279145174
在家,0.38366847713900143
不安,0.38327269361486904
分散,0.38277962338523064
往不,0.3823799197752461
辅助,0.38224246638058956
主导,0.38224246638058956
倍儿,0.38156726506964417
目光,0.38149950709185465
批评,0.3808831720529307
全文,0.3808831720529307
随心,0.3808831720529307
心软,0.38030513716874614
体贴人,0.38030513716874614
脑洞,0.380217565144116
激发,0.3797572684875909
连续性,0.3796225518702335
嫌弃,0.37811457178289404
霸道,0.37811457178289404
技能,0.378067729415906
更多,0.37782878909172224
性质,0.37765210407051075
最优,0.37602746421736877
鲜明,0.375862918555741
辩论,0.375862918555741
想得到,0.37579046706025976
一名,0.37579046706025976
时效性,0.37502207021094736
采访,0.37502207021094736
质量,0.37502207021094736
没写,0.37502207021094736
新闻稿,0.37502207021094736
想求,0.37502207021094736
敏锐,0.37492021423526734
最终,0.3739537931409428
半个,0.37377401316152814
内测,0.37316380307956526
诠释,0.37192354715693543
单能,0.37192354715693543
性感,0.37179707093588876
塑造成,0.37179707093588876
短时间,0.371286951353535
歇息,0.3708759786436272
蚂蚁,0.3708759786436272
防洪,0.3708759786436272
搬家,0.3708759786436272
救灾,0.3708759786436272
去年,0.3708759786436272
街舞,0.3703991703324617
筛选,0.36997734959992645
仅供参考,0.36995687776200237
黑暗面,0.36971544497528364
一条,0.36963715660578034
下水道,0.36963715660578034
阴暗,0.36963715660578034
要有,0.36963715660578034
看成,0.3693737242284491
自杀,0.3687576911780686
数得,0.3687576911780686
离世,0.3687576911780686
不久前,0.3687576911780686
无论是,0.36781442648831997
极高,0.36655475444933
超准,0.36655475444933
学术,0.36655475444933
可信度,0.36655475444933
心理学,0.36655475444933
低落,0.366203455527022
三遍,0.36505741535844793
表面,0.3649599393118248
用心,0.36478965513252126
适不,0.3647134423941192
好人,0.3638956215689165
理由,0.36233802366140305
辞职,0.3608467881132023
深度,0.36061680172442784
好累,0.36061680172442784
上司,0.3602757481651755
回避,0.3591457228234999
消耗,0.3586040134715487
整天,0.35662651620842994
提点,0.35662651620842994
晃悠,0.35662651620842994
古灵精怪,0.35662651620842994
优点,0.3563668975900808
反省,0.35580063732378026
作用,0.35556995033464966
儿子,0.35556995033464966
引导,0.35556995033464966
笑醒,0.3544741427403357
醒来,0.3544741427403357
百分之八十,0.3544741427403357
无厘头,0.3544741427403357
反驳,0.35373073794044735
意图,0.35373073794044735
表述,0.35373073794044735
贬低,0.35373073794044735
无需,0.35373073794044735
关心,0.35325485275280955
空间,0.3527947763029269
对内,0.35262067321356905
逻辑性,0.35262067321356905
随遇而安,0.3525914577275865
着急,0.35175391133283407
执行,0.3506004380989748
餐馆,0.3500308597034709
嘴巴,0.3500308597034709
拘谨,0.3500308597034709
善意,0.3491489300889647
无数个,0.3487905868758691
浮现,0.3487905868758691
环节,0.3487905868758691
没事,0.34767024687495296
主打,0.347495169202577
不记,0.34647542177812196
两块,0.34647542177812196
科室,0.34633143358079765
白日梦,0.346320724444858
出国,0.34550410635270884
打击,0.3451953598070884
明年,0.34466079341375055
认识一下,0.34400946784567865
女生,0.34400946784567865
分寸,0.34340544094338094
孩子,0.3433831424144281
特征,0.3425615055650413
田野,0.34251948485260614
这事,0.34223478341060914
精神分裂,0.3421419690583367
生人,0.3421419690583367
聊起来,0.3421419690583367
起伏,0.3420611371699444
衍纸,0.3413768691247803
全套,0.3413768691247803
爱人,0.34099532479510186
太重,0.3408821948795481
触动,0.3401052129401875
知识点,0.3394559722847621
扭曲,0.33915133489853283
不像,0.33801624119182744
人物,0.33801624119182744
误测,0.33801624119182744
明中,0.33801624119182744
二者,0.33732390641648163
打算,0.3372749898549834
特定,0.33712703217196227
开解,0.33633638433709556
互为,0.3362291002705038
高三,0.3361904166575376
八条,0.3361904166575376
哈士奇,0.3361904166575376
晚自习,0.33600247265484784
仿佛,0.33598995821413385
封闭,0.33481055669823845
注重,0.3347014811034924
新奇,0.3339880659252149
观点,0.3336559408400301
算不算,0.33338105434014087
过渡,0.33338105434014087
仅限于,0.33338105434014087
爱不爱,0.33285561439805517
不切实际,0.33285561439805517
陌生,0.33279236890890307
嘻哈,0.3325808700458061
自然而然,0.3322321910617403
孤立,0.33210246761097084
父母,0.33209098344450694
参加,0.3313121347721837
几百,0.33095588545733146
打卡,0.33095588545733146
要选,0.33078418515828556
兼顾,0.33034045930169786
看重,0.3298672534161077
成事,0.3297778531169329
播主,0.3297778531169329
天赋,0.32951219999889264
看淡,0.32908980767514306
那段,0.3281040475223078
和谐,0.3277128354080191
源泉,0.32750740988655086
思想,0.3266952262081736
成天,0.32645012205115914
交际,0.326255996966415
风格,0.3256728527297897
混合型,0.3256728527297897
康复,0.3256728527297897
月份,0.3256728527297897
心理障碍,0.3256728527297897
随便,0.32546830450271425
内心深处,0.3236686825141616
调酒,0.32363539653054985
洗给,0.32363539653054985
没玩,0.32363539653054985
工具,0.32363539653054985
一杯,0.32363539653054985
处于,0.32309009599147565
不理,0.3218054661007714
幸好,0.32166948593998385
计划性,0.321507752949007
哈特,0.3209484409545775
晚一点,0.3209484409545775
精神负担,0.3209484409545775
转行,0.31995036250626496
志同道合,0.3182114486052864
几首,0.31744392594797954
崩溃,0.31704987833283427
推销,0.31653865474994536
无视,0.31653865474994536
创伤,0.31653865474994536
服务型,0.31653865474994536
收集,0.31539312679062664
学业,0.3148436712727183
眼光,0.31441856675540897
段子,0.31379388903160194
有限,0.3137228340700242
冷落,0.3137228340700242
无语,0.31322202144625994
绝望,0.31322202144625994
高考,0.31322202144625994
大海,0.31282280848381055
旅游,0.31282280848381055
社团,0.3127699697787149
达成,0.31263638111727626
力会,0.31247306439842293
爱看,0.31247306439842293
灰心,0.3120254753768889
决心,0.3120254753768889
友谊,0.31199531686514437
要说,0.3119478387943595
就行了,0.31175533025283125
没钱,0.3116024600515368
编是,0.3116024600515368
备考,0.3116024600515368
体制,0.3116024600515368
五年,0.3116024600515368
太久,0.3115496736266129
力量,0.31138774062201824
用不完,0.31087819601799777
待人,0.31087819601799777
一举两得,0.3100296995776864
写作,0.3100296995776864
电影,0.309942712058907
约束,0.30920979403354953
依赖,0.30912757446310696
或者说,0.3069889496074619
前一刻,0.306468793384728
就让,0.30615821990845943
回忆,0.30615821990845943
上头,0.30537001419364285
内疚,0.3046438685346364
出口,0.3045686629908847
灵活,0.30438360105237955
疾病,0.30438360105237955
热情洋溢,0.30438360105237955
自动自发,0.30438360105237955
可惜,0.30438114714142817
安静,0.30374733182077174
不对劲,0.30323829498124666
书包,0.3023561489119365
捉摸不定,0.3022727359362516
破罐子破摔,0.3022727359362516
多半,0.30172636119375296
轻视,0.3006536569777307
玩儿,0.30065198565284007
转给,0.30065198565284007
灵活处理,0.29993247339490403
平静,0.2993654848105863
关键,0.2993654848105863
结婚,0.299247203998843
认真反思,0.2983287416626364
咖啡师,0.2974642839930117
繁琐,0.2974642839930117
摆大,0.2974642839930117
毒打,0.2974642839930117
机械化,0.2974642839930117
眼着,0.2974642839930117
挨够,0.2974642839930117
肯德基,0.2972695843802264
打会,0.2972695843802264
弹会琴,0.2972695843802264
太爽,0.2972695843802264
有点累,0.2972695843802264
学渣,0.2970492479112663
玩游戏,0.2970492479112663
艰难,0.29662500131709624
骨感,0.29662500131709624
重视,0.29662500131709624
受用,0.29636265580673304
太淦,0.29636265580673304
处事,0.29636265580673304
拖到,0.2959615440179249
碾压,0.2956981643141968
做人,0.2956981643141968
阅历,0.2956981643141968
诀窍,0.2956981643141968
听歌,0.29561952170693573
限于,0.29561952170693573
散步,0.29561952170693573
聚餐,0.29561952170693573
人来疯,0.29561952170693573
电影院,0.29561952170693573
很闹,0.29561952170693573
事实,0.2946761646720021
止损,0.29315978108013124
多愁善感,0.29240058302484623
设交,0.2919829933025249
忌惮,0.2919829933025249
打破,0.2919829933025249
规矩,0.2919829933025249
效率,0.2913538625104948
一生,0.2910683173839563
维护,0.2909330212549546
实践,0.29037492612119253
恢复,0.290093769289149
全家,0.2897896606866057
还债,0.2897896606866057
投机,0.2897896606866057
渣男,0.2897896606866057
盛产,0.2897896606866057
常规,0.2891657821384982
双刃剑,0.28915405511498665
地会,0.28915405511498665
死亡,0.28915405511498665
全盛,0.288178576921365
数值,0.288178576921365
显眼,0.28743844439944327
自我安慰,0.28743844439944327
自测,0.28743844439944327
妈型,0.28743844439944327
外样,0.28743844439944327
世间,0.28743703162393547
陌生人,0.28615624452136623
冷战,0.2861147097137934
这人,0.2856314818271795
高效,0.2854271573671077
阳光灿烂,0.28502678540253534
拉肚子,0.28502678540253534
自动,0.28502678540253534
没来由,0.28502678540253534
艳阳天,0.28502678540253534
夏天,0.28502678540253534
雨天,0.28502678540253534
超好,0.28502678540253534
缓解,0.2848100989396525
要谢,0.2848098000741246
破坏,0.2848098000741246
天呀,0.2848098000741246
重新制定,0.2848098000741246
精力旺盛,0.2836716675946666
太熟,0.2836716675946666
横向发展,0.28364246231463025
持续,0.28344682487580025
排练,0.28317205853248667
说白了,0.2817595047202344
宏观,0.2806174766470513
幼稚,0.2792980202254362
一丁点,0.2784201807601478
狮子,0.27839426289078617
暴力,0.278351188629028
位置,0.2766138204765594
誓不罢休,0.27657329377696904
建设,0.27657329377696904
调动,0.27657329377696904
减肥,0.27657329377696904
鸡血,0.27657329377696904
浓缩,0.2764151816803712
年头,0.2764151816803712
初音,0.276389286240605
老婆,0.276389286240605
小鸟,0.276389286240605
慢地,0.2761902071937429
家里人,0.2761900083250753
喜好,0.27591304213352635
通性,0.27557736099528796
路漫,0.27557736099528796
讨喜,0.27557736099528796
难求,0.27557736099528796
职场,0.27519661177037436
下台阶,0.27472139149541075
拿捏,0.27472139149541075
没脸,0.27472139149541075
持续性,0.27472139149541075
不准,0.2746557661966273
刺激,0.2745226068294645
哈本,0.2741197847622981
科普,0.2741197847622981
桥段,0.2741197847622981
感触,0.2740310840076287
全能,0.27365344268158337
综合性,0.27365344268158337
电视剧,0.27365344268158337
针对性,0.27365344268158337
纪录片,0.27365344268158337
刷短,0.27365344268158337
外人,0.2732509393594903
远点,0.2727157590965465
负担,0.2727157590965465
想离,0.2727157590965465
自律,0.27229619709607994
保护,0.272180296114664
顺利,0.272180296114664
营销,0.272180296114664
住校,0.2716197698232263
敢说敢做,0.2716197698232263
不敢相信,0.2716197698232263
想装,0.27129992450706697
深沉,0.27129992450706697
人理,0.27129992450706697
没事人,0.27129992450706697
诉说,0.27129992450706697
计划表,0.2702068111238816
即使如此,0.26839874735123737
犯愁,0.2671831215710288
早饭,0.2671831215710288
开学,0.2671831215710288
无所适从,0.2671831215710288
眼神,0.2670776477676492
好烦,0.2670776477676492
投来,0.2670776477676492
吵会,0.2670776477676492
打扰到,0.2670776477676492
信心,0.2669203670729253
脸上,0.26676303576757987
洞察力,0.26676303576757987
细微,0.26676303576757987
动作,0.26676303576757987
察觉到,0.26676303576757987
厌烦,0.2663147411891724
投入,0.2663147411891724
远离,0.26631142228239557
看书,0.2650000599218948
柳州,0.26493997666745617
拉回,0.26353429184925886
不合逻辑,0.26353429184925886
整理,0.26353429184925886
慎重考虑,0.26353429184925886
每日,0.26339737334444363
前男友,0.26339737334444363
无法自拔,0.26339737334444363
回想起来,0.26339737334444363
抽身,0.26339737334444363
放下,0.26339737334444363
没出息,0.26339737334444363
绝交,0.26263068218561425
重度,0.26216837360878253
紧迫感,0.2619549717033805
一个样,0.2619549717033805
问卷,0.2619549717033805
举动,0.2619376094353117
沙雕,0.2619376094353117
多元,0.26164459405324825
名人名言,0.2613346331779351
牵强附会,0.2613346331779351
闪光点,0.2612391185893154
整活,0.2593478279216822
守望,0.2593478279216822
划水,0.2593478279216822
刺客,0.2593478279216822
脆皮,0.2593478279216822
没变,0.25930400823610344
坚信,0.25930400823610344
付出,0.25930400823610344
三天,0.25930400823610344
无条件,0.25930400823610344
倾尽,0.25930400823610344
文化,0.2590053221418337
按部就班,0.25686925334783806
冒犯,0.25652248504032527
渴求,0.2559995066163087
星期,0.2551388141225683
民族舞,0.2546701649610342
宅舞,0.2546701649610342
唱歌,0.2546701649610342
魔方,0.2546701649610342
转笔,0.2546701649610342
钢琴,0.2546701649610342
漫画,0.2546701649610342
素描,0.2546701649610342
手舞,0.2546701649610342
剪辑,0.2546701649610342
摄影,0.2546701649610342
一部分,0.2540233412786632
待在家里,0.2535913310873707
天性,0.25310831439530057
知识,0.25171066781478
误解,0.2513294933509485
事实上,0.2513036626505807
正向,0.2509302221201553
好奇心,0.24998660615267593
理想主义者,0.2494372474298503
父亲,0.2494372474298503
不多,0.2494372474298503
极快,0.2494372474298503
骄傲,0.24853433068007483
这时候,0.24847847901886044
滋生,0.24786035818507
春天,0.24786035818507
打雷,0.24786035818507
刮风下雨,0.24786035818507
花开,0.24786035818507
起风,0.24786035818507
目前为止,0.247767279062506
犯备,0.247767279062506
买来,0.247767279062506
实用,0.247767279062506
年龄,0.247767279062506
一整天,0.24772445016568898
说完,0.2474949840728869
不乖,0.2465484074184056
升学,0.2465484074184056
炉火纯青,0.2465484074184056
装乖,0.2465484074184056
给予,0.2460972401487377
家庭,0.24542495877842083
好吃,0.24542495877842083
笑嘻,0.24542495877842083
零食,0.24542495877842083
健谈,0.24542495877842083
脾气,0.24542495877842083
分人,0.24542495877842083
公平,0.24529634631637726
团队,0.24529634631637726
随和,0.24505170914097008
很感兴趣,0.24386418086916428
不太想,0.24386253510609737
难题,0.24386253510609737
交心,0.24386253510609737
刺痛,0.24269887007640484
矫情,0.24254277538289487
第一位,0.242254200222478
决定性,0.242254200222478
主义,0.242254200222478
对错,0.242254200222478
妈杠,0.242254200222478
利益,0.242254200222478
比较简单,0.24219454358830972
人际,0.24219454358830972
景色,0.24219454358830972
屋里,0.24219454358830972
你举,0.24219454358830972
真烦,0.24019533470093382
正反馈,0.24019533470093382
乐天,0.24019533470093382
好动,0.24019533470093382
停止,0.23919632041435482
波讲,0.2379145212725988
一乐,0.2379145212725988
纯骗,0.2379145212725988
味儿,0.2379145212725988
层面,0.2379145212725988
太云,0.2379145212725988
阴暗面,0.23693210781309793
减少,0.2367554485551733
一阵,0.23660549592595953
刚在,0.23660549592595953
溢出,0.23649537185691877
人乐,0.23649537185691877
肉眼,0.23649537185691877
在外,0.23524831331624588
打闹,0.23438417766335146
国家,0.23331727944582614
入迷,0.2331599734195801
鞋子,0.2331599734195801
工艺,0.2331599734195801
毛线,0.2331599734195801
坐下,0.2331599734195801
植物,0.2331599734195801
针织品,0.2331599734195801
种植,0.2331599734195801
权威,0.2329950624301746
老好人,0.2324374913297918
脑科,0.2324374913297918
了会,0.2324374913297918
宝贵,0.23236375454713948
激情,0.23088762238719845
学生会,0.2303349208831576
是非,0.2303349208831576
主席,0.2303349208831576
而至,0.2303349208831576
开会,0.2303349208831576
咬牙,0.2303349208831576
如约,0.2303349208831576
广阔,0.2296118779881515
视野,0.2296118779881515
天真,0.22930760046309237
资源,0.22915366445328972
否认,0.22846067334399678
多方面,0.22846067334399678
多元化,0.22846067334399678
生计,0.22745224178198642
最小化,0.22725294171148944
摸索,0.22725294171148944
最大化,0.22725294171148944
转化成,0.22725294171148944
太多,0.22713274551724058
误认为,0.22713274551724058
问个问题,0.22713274551724058
两三年,0.2266753455082737
点亮,0.2266753455082737
做回,0.2266753455082737
从前,0.2266753455082737
枯竭,0.2266753455082737
交换,0.2266753455082737
找回,0.2266753455082737
转机,0.2266753455082737
求有,0.22497918388661436
上瘾,0.22497918388661436
业务,0.22497918388661436
走入,0.22497918388661436
消失,0.22481183516413467
媒体,0.22453875535738224
贴切,0.22349243022873067
有种,0.22349243022873067
一方,0.22349243022873067
语言,0.22349243022873067
净土,0.22349243022873067
于要,0.22349243022873067
心境,0.22349243022873067
比较严重,0.22347608614755016
理科生,0.22347608614755016
工科,0.22347608614755016
事儿,0.22347608614755016
模子,0.22347608614755016
场景,0.22347608614755016
随性,0.22347608614755016
做法,0.22347608614755016
絕對,0.2221029440056122
地雷,0.2221029440056122
因為,0.2221029440056122
理睬,0.2221029440056122
预判,0.22185151656298246
花钱,0.22185151656298246
現在,0.2215619615902164
運作,0.2215619615902164
專注,0.2215619615902164
很深,0.2215619615902164
感覺,0.2215619615902164
深刻,0.2215619615902164
講明,0.2215619615902164
處在,0.2215619615902164
正事,0.2215619615902164
情緒,0.2215619615902164
搖擺,0.2215619615902164
類型,0.2215619615902164
表露,0.2215077715447031
细致,0.22126677235687064
一辈子,0.22096768118766047
发霉,0.22094494406747098
心想,0.22094494406747098
暮气,0.22094494406747098
撞开,0.22094494406747098
拍掉,0.22094494406747098
刺成,0.22094494406747098
守护,0.22094494406747098
乌云,0.22094494406747098
硬生,0.22094494406747098
肉泥,0.22094494406747098
曲子,0.22023531796323853
演奏,0.22023531796323853
两三天,0.22023531796323853
流行,0.22023531796323853
心声,0.21946519106270332
心灵,0.21846835362458344
世故,0.21846835362458344
外表,0.21846835362458344
混沌,0.21846168497179977
唠叨,0.21846168497179977
几年,0.21797205943634057
思维,0.21676866073421652
尊重,0.2157057615750105
遛弯,0.21471539324276875
小宝,0.21471539324276875
屋子,0.21471539324276875
玩会,0.21471539324276875
收拾,0.21471539324276875
裙子,0.21471539324276875
哪句,0.2146534978152127
多变,0.2146534978152127
表姐,0.2146534978152127
精分,0.2146534978152127
现状,0.21452655454592576
距离感,0.21452655454592576
一针见血,0.21439102505889318
类书籍,0.21398495607607176
读马,0.21398495607607176
直奔,0.21398495607607176
舒适,0.2139827363296747
交不出,0.2139827363296747
异常,0.2139827363296747
好看,0.2139827363296747
支撑,0.2137223851181435
切换,0.21333659242087802
由来,0.21333659242087802
两种,0.21333659242087802
求职,0.21333659242087802
市场,0.21333659242087802
独立思考,0.21325133836920415
国内,0.2131830697774455
社长,0.2131830697774455
不适,0.2131830697774455
小东西,0.21271882902201628
闲暇,0.21271882902201628
冷淡,0.21271882902201628
爱出风头,0.21271882902201628
糟粕,0.21271882902201628
低级,0.21271882902201628
马特,0.21271882902201628
一过,0.21271882902201628
二波,0.21271882902201628
流行起来,0.21271882902201628
摆弄,0.21271882902201628
韩国,0.21271882902201628
王嘉尔,0.21141383228021804
透彻,0.21141383228021804
撞墙,0.21141383228021804
提高,0.21141383228021804
十六种,0.21141383228021804
通道,0.21141383228021804
自豪,0.21111884317949237
爆发,0.21111884317949237
动手,0.21046917788666752
谨慎,0.21046917788666752
下坡,0.21046917788666752
路径,0.21046917788666752
自卑感,0.21046917788666752
耐性,0.21046917788666752
精力充沛,0.21046917788666752
上在,0.21046917788666752
自诉,0.20963089623488346
锻炼,0.2095740459892811
召唤,0.20937804649889016
模型,0.20937804649889016
发送,0.20937804649889016
越南人,0.20937804649889016
讲述,0.20937804649889016
生成,0.20937804649889016
时空,0.2090881565948161
跨越,0.2090881565948161
放学,0.20827677159123664
整哭,0.20827677159123664
自行车,0.20827677159123664
类似,0.20770420226165237
畫面,0.2070094368657989
超級,0.2070094368657989
超乎,0.2070094368657989
品味,0.2070094368657989
獨到,0.2070094368657989
作者,0.2070094368657989
風格,0.2070094368657989
獨具,0.2070094368657989
震撼人心,0.2070094368657989
精美,0.2070094368657989
震撼,0.2070094368657989
細節,0.2070094368657989
綜上,0.2070094368657989
所述,0.2070094368657989
整體,0.2070094368657989
展示,0.2070094368657989
審美,0.2070094368657989
通俗易懂,0.2070094368657989
凸顯,0.2070094368657989
表現,0.2070094368657989
放假,0.20657598607686156
放任,0.20631808567216728
过得,0.20631808567216728
充实,0.20631808567216728
好转,0.20631808567216728
方案,0.20631808567216728
平复,0.20507456606051142
挺舒服,0.20507456606051142
中度,0.20507456606051142
剖开,0.20507456606051142
确诊,0.20507456606051142
发作,0.20507456606051142
心血来潮,0.20465792664557933
死板,0.20407592435659344
阻拦,0.20357601332133582
不可或缺,0.20357601332133582
久而久之,0.20357601332133582
偷懒,0.20357601332133582
硬着头皮,0.20357601332133582
律师,0.20357601332133582
家长,0.20357601332133582
对抗,0.20357601332133582
干到,0.20357601332133582
头脑,0.20357601332133582
设置,0.20357601332133582
攻击,0.20357601332133582
探索期,0.20357601332133582
法务,0.20357601332133582
做完,0.20350107225134476
忘记,0.20350107225134476
充足,0.20350107225134476
死线,0.20350107225134476
非要,0.20350107225134476
期限,0.20350107225134476
明给,0.20350107225134476
强逼,0.20350107225134476
强迫,0.20349555763958072
前提,0.2033788566225181
第一个,0.2027921050467662
基础,0.2020945818796692
走进,0.20187460063955023
掏心,0.20166355189090227
一般来说,0.20068844956921134
情绪低落,0.20068844956921134
兴奋,0.2002624453941644
被忽视,0.2002624453941644
释放,0.2002624453941644
心动,0.19990719283532263
休假,0.1972650472316926
多重,0.1972650472316926
拥有,0.1972650472316926
破冰,0.1972650472316926
后果,0.19710527531932664
爱情,0.1962041656345708
俯视,0.19585233894253853
开放,0.19585233894253853
上地,0.19585233894253853
无暇,0.19585233894253853
过来人,0.19585233894253853
架子,0.19585233894253853
城府,0.19585233894253853
距离,0.19585233894253853
没见,0.19585233894253853
姿态,0.19585233894253853
大王,0.19381213382567983
同事,0.19381213382567983
惊奇,0.19381213382567983
上话,0.19381213382567983
生活态度,0.19381213382567983
闹钟,0.19381213382567983
忙里偷闲,0.19381213382567983
算不上,0.19381213382567983
起定,0.19381213382567983
浪漫主义,0.193776564867719
插句,0.19354456475243204
省力,0.19354456475243204
旁边,0.19354456475243204
反悔,0.19354456475243204
要出,0.19354456475243204
打包票,0.19354456475243204
意外,0.19354456475243204
十次,0.19354456475243204
搜集,0.19354456475243204
八次,0.19354456475243204
利弊,0.19354456475243204
负责,0.19354456475243204
土壤,0.19354456475243204
意见,0.19343075246846037
努力学习,0.19300164332588193
梦会,0.19300164332588193
惶恐,0.19300164332588193
优等生,0.19300164332588193
身体,0.19300164332588193
设定,0.19300164332588193
顶嘴,0.19300164332588193
特立独行,0.19300164332588193
問卷,0.19271509968690193
沒填,0.19271509968690193
補填,0.19271509968690193
爆棚,0.19271509968690193
虚假,0.19271509968690193
电量,0.19271509968690193
剧本,0.19248350410646992
人性,0.19169887632278632
圈子,0.19074313980919558
神爱世人,0.19074313980919558
情绪化,0.18962420000817465
动过心,0.18948576677148504
人能,0.18948576677148504
三十多年,0.18948576677148504
打动,0.18948576677148504
