word,tfidf
品项,0.53390235343521
人事制度,0.5328173047368343
牵头,0.5322063063414869
门户,0.5322063063414869
猎头,0.5320246303173454
新品,0.5314901192175051
镀锌,0.5313370756485618
展会,0.5312130548904721
所长,0.5296153174816082
孵化,0.5290836928995569
孵化器,0.5290836928995569
运维及,0.5280460234848081
程序,0.5278454551675826
上岗证,0.5278258171142858
违章,0.527689524647509
有权,0.527689524647509
述标,0.5271853705235711
单对,0.5263528058736207
布置,0.5263528058736207
优秀,0.5262174057052422
财产,0.5254624302839931
中高级,0.5253187108661133
蓝图,0.5236530763034426
派遣,0.5236376570220581
绩效评价,0.5232124978076768
评价,0.5232124978076768
事业,0.5214021567412913
数位,0.5214021567412913
方案设计,0.5210894414057403
重要环节,0.520690791156262
宝鸡,0.5197422762527723
政府部门,0.5197322095294178
海报,0.5181047461017786
所辖,0.5177366324648993
六大,0.517609748832441
消防,0.5175877260144619
登门拜访,0.5172818169106117
考评,0.5164737394913439
业务部,0.515783984674627
校企,0.5151825765419618
销售部,0.5150444610936038
认证,0.5146388539732099
外周,0.5144688683095079
成熟,0.5141231456068989
招生,0.5140238888533099
为行,0.5130129668822325
参考,0.5128168835123881
筹备,0.5126001896693743
二手车,0.5124089095738958
资深,0.5122774890313165
保洁,0.5120179027714344
人头,0.5119935045641435
二级,0.5118248250467781
资源共享,0.5118195357445222
给予,0.51177354948684
加班,0.5113998606322124
服务部,0.5111789416700341
服务质量,0.5110437299999869
监管,0.5102367861787296
新进人员,0.5090866797864504
副总,0.5084893473774268
对客,0.5084893473774268
住宿,0.5081252112700725
免费,0.5081252112700725
管理机构,0.5076851874045567
往来,0.5076722022801913
交待,0.5073208798989377
意大利,0.5070133786294766
英国,0.5070133786294766
加拿大,0.5070133786294766
墨西哥,0.5070133786294766
人工成本,0.5057965595020628
福利制度,0.5057965595020628
装修,0.5057791185794902
预付卡,0.5056327908019713
来定,0.505580220410455
销售区,0.505026917515736
确动,0.5048335824347235
课题组,0.5037896363881923
主责,0.5035546982861221
招投标,0.5034631461830327
开案,0.5034453966993263
领用,0.5033075581201126
产研,0.5032712150937555
理念,0.502779868510843
操作工,0.502595368036055
飞行,0.5024472007075219
年终奖,0.502139976521944
董事长,0.5021311737544636
应聘者,0.5021089106372928
无损,0.5019673465087341
问卷,0.5018486525244636
管理软件,0.5016595148988268
患者,0.5009076026286265
财务管理,0.5008296107996777
老卡,0.5006942380351079
原因,0.4997050443367175
强者,0.49910913062432394
流水线,0.4976020155080094
化妆品,0.4976020155080094
包装,0.4976020155080094
拟订,0.49718196410402893
热线,0.49707365514506635
结束,0.49631068069251233
充实,0.49631068069251233
辅导工作,0.49624185785752484
真实世界,0.4962107199513145
欧诗漫,0.4950429179341183
主管部门,0.49496825688227597
立项,0.49496825688227597
贯标,0.49478232933788874
实施方案,0.4943438663628425
职级,0.4941817986435098
文化氛围,0.4941054380229612
店内,0.4941004773209755
构建,0.49379468652419933
供应链,0.49379468652419933
内勤,0.49372242788155907
分销商,0.4927870789175723
转移,0.49137074885634763
间接,0.4913634482433176
并分,0.4913634482433176
动员,0.4912117881200214
动力,0.4910506456667104
外出,0.49088214716381035
西安,0.4905554460178587
客人,0.4903031782325105
上化,0.49018046406216303
承包,0.4900718582060115
后期,0.4900660324842907
讲授,0.48994925435393516
人才培养,0.48990335800037615
推行,0.48924545782648915
测评,0.4891973207978886
优先选择,0.48895783596549636
职业培训,0.48895783596549636
区域性,0.4888770793947999
译员,0.48881590689508914
定编,0.48790168830413655
用广,0.4875627344877302
治疗,0.4859344956671689
环节,0.4842944971769166
店长,0.4842804434672832
质量事故,0.4838121594235441
集群,0.4838106985759858
基地,0.48340526458297284
行销,0.4828833690177518
营销策划,0.4828833690177518
雇主,0.4823212031881838
日报表,0.4822077893838418
赢得,0.48131771997248324
引见,0.4812312160767429
公共服务,0.4809168919425023
洞悉,0.48071137563808636
增长,0.48071098294930537
来客,0.4806145731877121
成本费用,0.4800261781757618
半导体,0.479316930689879
侧重,0.47922875065451337
山东,0.47922875065451337
地区,0.4789963535703767
派工,0.4789963535703767
技师,0.4789963535703767
术后,0.47890597074154
博世,0.4788325240652637
测试环境,0.4784055974605639
发电机,0.4781509172457636
风力,0.4781509172457636
所涉,0.47774804294492784
电销,0.4774343735981475
资金,0.4770339104329069
市场部,0.47701904728955835
网络安全,0.4769246721632821
理财师,0.4766584442551961
全国,0.4760855552677582
平衡,0.4758984393794563
计分卡,0.4758984393794563
积累,0.47580158138527084
展开,0.4754188393714358
电话网,0.47533452178984936
财务数据,0.47503145643209477
事物,0.47503145643209477
建站,0.4749776815310804
下级,0.47491004240925444
合并,0.47491004240925444
房务,0.4748160469158061
前厅,0.4748160469158061
预测,0.4748160469158061
环境保护,0.47467527121161807
团险,0.4737756047324766
团体,0.4737756047324766
职域,0.4737756047324766
外协,0.4732377035169659
嵌入式,0.4731016974633218
攻关,0.4731016974633218
公共事务,0.4729640723098577
公路,0.4729640723098577
填报,0.4729640723098577
统筹安排,0.47295017705762843
中国,0.47295017705762843
调压器,0.47253910030220997
阀门,0.47253910030220997
交代,0.4725125023350525
剧本,0.47246674535233507
营养,0.4718567714343229
场地,0.4717783574039412
知名企业,0.4714549490442012
多家,0.4714549490442012
工地,0.4711164609145006
分包,0.4711164609145006
努力完成,0.47104491372358254
内务,0.47104491372358254
储存,0.47101308796195285
热处理,0.4707214690776274
控制系统,0.4707049975910256
善于,0.47039091453459025
登记表,0.47035967329713246
无须,0.47028590372187234
上架,0.4700637512206068
融资,0.4700570213297072
强生,0.469952915408306
支援,0.469856167144742
管理部,0.46981652431544896
客户经理,0.46959598812774145
召集,0.469289932129989
委托,0.469289932129989
成果,0.4692048897068614
续签,0.46893887531269823
聘前,0.46879876952980537
出货,0.46864133937344365
挑战,0.4684544678225675
初步,0.4681941536215043
社会,0.4681941536215043
管理信息系统,0.46804636752952217
钢铁,0.4679935300550048
深加工,0.4679935300550048
创意设计,0.46751183315097417
平面设计,0.46751183315097417
东奔西跑,0.46740434807126136
日晒雨淋,0.46740434807126136
通话,0.4670371128536652
下向,0.46676891322922553
报税,0.46650876199806185
复试,0.4662228824213962
扫描,0.4659196362241647
战略性,0.46570110771116335
态势,0.46519267637996115
特定,0.46519267637996115
联通,0.4650687836312094
文明,0.4648550200541904
安环,0.4648550200541904
深化,0.464777968878752
机电设备,0.46463890262831903
生日,0.4644736269196529
环比,0.46437941611454553
澳新,0.46381947307809696
凯悦,0.46370096130626376
匹配,0.46312746599394766
对标,0.46312746599394766
三级,0.4631121791166962
隶属,0.46303102985404326
联络,0.4623088130716047
搜寻,0.4623088130716047
人才资源,0.4623088130716047
程序管理,0.46222410012936815
担任,0.46222410012936815
广联达,0.4615046789321998
造价,0.4615046789321998
整车,0.46145620090372086
进店,0.46145620090372086
检具,0.4612590287380687
综合化,0.46111308498393533
公众,0.46084485359426813
微博,0.46084485359426813
电子化,0.4607447102441144
利用率,0.46068625996801926
存放,0.46068625996801926
个性化,0.4602717735011519
灵活,0.45997235559478195
商城,0.45986971641418756
天猫,0.45986971641418756
制度化,0.4595536654905351
座机,0.45938140645926046
楼层,0.45938140645926046
健与美,0.45909595733551467
购物,0.45909595733551467
鼎捷,0.4590215754764147
修改,0.45889266407057844
版本,0.45879820891495177
配置管理,0.45879820891495177
后备,0.4584060534700622
后勤保障,0.45840381313844236
稳定,0.45840381313844236
顺畅,0.45840381313844236
喜欢,0.45800223223903125
党工,0.45796878170477495
团建,0.45796878170477495
机械类,0.4576732371649082
机械设备,0.4576732371649082
均衡,0.45747249209504487
公关,0.45723678157777364
计算,0.45706238041594166
流程图,0.45657623378960255
行政事务,0.45642532198681235
抵押,0.4561388107504467
个贷,0.4561388107504467
措施,0.45600273596482827
事务所,0.4556229480991907
上司,0.4555343323435325
直属,0.4555343323435325
咖啡,0.45533009959959986
围绕,0.45533009959959986
华北,0.45520668348137994
东北,0.45520668348137994
增减,0.45519453174689184
续约,0.45519453174689184
初级,0.4547243437374196
工艺流程,0.45469414886444365
喷涂,0.45469414886444365
窗新,0.4546839220163667
报名,0.45437760237141717
账单,0.45432826452441394
中高层,0.4539448371275452
途径,0.4539448371275452
或律,0.4538091857776571
承办,0.4538091857776571
特色,0.4537908411236517
调性,0.4537908411236517
租车,0.4537630722793545
产品报价,0.4531720216094821
估算,0.4531720216094821
欧美,0.4530175964974506
海内外,0.4530175964974506
教务主任,0.4528674094037433
教务,0.4528674094037433
宝钢,0.4524572150204344
产品销售,0.45244600361421256
产品价格,0.45244600361421256
角色,0.4522853385778175
针对性,0.4522853385778175
商务谈判,0.4522853385778175
大四,0.45227355610922343
只招,0.45227355610922343
大三,0.45227355610922343
校准,0.4518986144217523
医院,0.45179321059691585
系统化,0.4508751669332812
网络平台,0.4508751669332812
报价,0.450581565799357
任务书,0.45057573723328637
路径,0.449819574803143
入司,0.449819574803143
寿险,0.449819574803143
施工进度,0.44956527123002427
成交,0.44908474287623384
车位,0.4489153718548845
缴款,0.4489153718548845
妥善处理,0.44885620440824003
估价师,0.4487373471302015
查勘,0.4487373471302015
实务,0.44827543661145686
开业,0.44788998723771684
部长,0.4476692518749807
各处,0.4476692518749807
是从,0.44754291706627186
中方,0.447266459598385
谈薪,0.447266459598385
营业,0.4472412626391897
相符,0.4472412626391897
拟写,0.44611672060417806
卖家,0.44592201371541407
改良,0.44553711066312846
生产线,0.4454893742019588
语音,0.4444475718515979
查询,0.4444475718515979
国际标准,0.4443240500606821
临床试验,0.4443240500606821
分部,0.4442649817010168
飞行员,0.4442649817010168
合约,0.4438414509916505
会同,0.4438414509916505
旗下,0.4436673357775577
民宿,0.4436673357775577
案件材料,0.4432867058452543
被动,0.4426350448931725
执法机关,0.4424987941479402
公证人员,0.4424987941479402
假货,0.4424987941479402
北仑,0.4418280609632444
动销,0.44181029695455737
图书,0.4415923407108857
编辑,0.4415923407108857
文档资料,0.4413222077877181
数据资料,0.4413222077877181
基础医学,0.4408962308859854
广告,0.4405192926260239
竞价,0.4405192926260239
信息中心,0.44051262812515646
超声,0.44016201220350337
地域,0.44016201220350337
主办,0.44003169161815014
诊断,0.43994009038242066
体外,0.43994009038242066
质检,0.43993030788283227
芮坤,0.43974827927228805
石富,0.43974827927228805
原始,0.4395308379643379
清退,0.43950672630655496
不用,0.43934333533086756
平均,0.43934333533086756
稽核,0.4389848546265158
披露,0.4386698777136281
基金,0.4386698777136281
整合系统,0.438480782541907
劳动报酬,0.4380949955490815
和睦家,0.43786291151734613
排产,0.43773690704514795
晋级,0.43771880164994403
录音,0.43737167538112365
监听,0.43737167538112365
评定,0.43737167538112365
事后,0.43737167538112365
打造,0.43723919422114277
传达,0.4370234007093724
公文,0.4370234007093724
联想,0.4368353285704562
质量体系,0.4365640190252558
口腔,0.4365640190252558
器械,0.4365640190252558
补充,0.4365527288966456
处理工艺,0.43644015924676277
冷作,0.436211828916597
新工艺,0.436211828916597
引进人才,0.436083828602757
留存,0.436083828602757
中心社,0.436083828602757
组织协调,0.4357284660094363
文书,0.4357284660094363
站点,0.4356502723170009
报废,0.43531204695277254
不合格品,0.43531204695277254
资质证书,0.4350704174602927
法人,0.4350704174602927
公章,0.4350704174602927
分解,0.4349224546270684
承诺,0.4349224546270684
申领,0.43462057101587986
起到,0.43461081621306014
竞稿,0.43461081621306014
详细,0.43459605969618353
厂家,0.4344464853761686
售后服务,0.4344464853761686
贯彻落实,0.4344464853761686
维保,0.434419632175061
安徽,0.434419632175061
中央空调,0.434419632175061
資訊,0.4340329633539871
協助,0.4340329633539871
業務,0.4340329633539871
團隊,0.4340329633539871
网上交易,0.4338931422377399
初筛,0.4333473718836794
财经,0.4332417314861245
后台,0.43323203846413405
定期维护,0.43323203846413405
车一族,0.43275258213875795
直营,0.4323169270027318
衔接,0.4323169270027318
外内案,0.43181979663043635
专项规划,0.4314457988651689
拥有,0.43099407957834646
系统实施,0.43099407957834646
父母,0.4306794667371121
表彰,0.4306794667371121
外跑,0.43067780606684697
致电,0.43067780606684697
会计报表,0.4304924228765305
纳税,0.4304924228765305
多个,0.4302552815175138
国企,0.4302341920026968
及拟,0.4302341920026968
纠纷,0.4293214493438431
范畴,0.4293214493438431
金融公司,0.4281219577477126
金融,0.4281219577477126
整改,0.42805204142652703
夹具,0.42805204142652703
端系统,0.42769345450090257
产品设计,0.42769345450090257
外业,0.4276256493467791
测绘,0.4276256493467791
上机,0.4275695085392467
固件,0.4275695085392467
绘图,0.42738754055189215
差距,0.42709129105895327
试生产,0.42684889131377013
移转,0.42684889131377013
客户群,0.42657490985853985
节假日,0.42645531967393147
无责,0.42645531967393147
管理员,0.4263539600930353
负责管理,0.425968905843462
假勤,0.42587251561451633
竞品,0.425854467467295
回顾,0.425854467467295
生意,0.425854467467295
周末,0.4257255111204556
朝八半晚,0.4257255111204556
上班时间,0.4255959722082721
早上,0.4255959722082721
督促检查,0.4253611153743062
决议,0.4253611153743062
软件开发,0.42526028114621883
通关,0.4251856196656178
发货,0.4251856196656178
关务,0.4251856196656178
专业技能,0.4251698263592586
中国移动,0.4250850822878778
广大客户,0.4250850822878778
服务平台,0.4250850822878778
综合信息,0.4250850822878778
中外,0.42497778474206255
预科班,0.4243972093425772
标的,0.4243840139404136
股权,0.4243840139404136
遵守,0.4239071852675159
班组长,0.4239071852675159
饲喂,0.42387744293812635
智能化,0.42387744293812635
场区,0.42387744293812635
及时发现,0.42387408837684787
国家,0.42387408837684787
专利权,0.4238334401489786
案子,0.4238334401489786
药学,0.4237608445997679
系统控制,0.4236871419478515
残疾人,0.42357124020985926
原理图,0.4228800373047289
料环,0.4224624198308772
顺利进行,0.4224624198308772
人机,0.4224624198308772
磨削,0.42191771098880515
铜板,0.42191771098880515
下单,0.42148883630835104
食品,0.42138101818551305
出品,0.42138101818551305
可视化,0.42118942908309437
航线,0.42090532119319096
运价,0.42090532119319096
海运,0.42090532119319096
准确无误,0.42090532119319096
银行存款,0.4203090150783268
语文课,0.420264704463093
教学计划,0.420264704463093
陪伴,0.42006966776500093
专属,0.42006966776500093
行业协会,0.42005810654253817
空间,0.42005810654253817
众创,0.42005810654253817
绿色通道,0.4197547666912156
至来,0.4197547666912156
近似,0.4194955069295281
信息检索,0.4194955069295281
疑虑,0.4192032136147903
信任,0.4192032136147903
较大,0.4192032136147903
我司,0.41888942742519764
质量检查,0.41869883791508056
熟知,0.4181680148970925
监考,0.41803185578019464
笔试,0.41803185578019464
模拟,0.41803185578019464
高级技工,0.41803185578019464
客户名单,0.4176049403759607
储蓄卡,0.4176049403759607
银行信用,0.4174439006244879
理工科,0.41690887045465325
建档,0.41684626361185867
即可,0.41684626361185867
新入,0.41684626361185867
可行性,0.41670125666229596
业务人员,0.4166886323290915
排名,0.4166886323290915
初稿,0.4166886323290915
知名,0.41589534000915024
申报材料,0.4158637638036107
发行,0.4158637638036107
地方,0.4158637638036107
生产链,0.41567163602796603
供货,0.41491074232294006
货源,0.41491074232294006
各方,0.41431916054412765
原厂,0.41431916054412765
开拓市场,0.41431916054412765
上海地区,0.41341723994880947
工作证,0.41341723994880947
置业,0.41333164548271706
约访,0.41333164548271706
签订,0.41305109731053935
劳务,0.41305109731053935
撮合,0.4121006142773632
管理层,0.4121006142773632
金融市场,0.4121006142773632
参数,0.41184942544895387
装置,0.41184942544895387
进线,0.41126206989319697
涂装,0.4111542962081073
在内,0.4111542962081073
生长,0.4107000909965544
手段,0.4107000909965544
感知,0.4107000909965544
财务报表,0.4105466881516739
年度预算,0.4105466881516739
转为,0.4104354862688752
排除,0.4100971526173126
票据,0.4099695666363939
凭证,0.4099695666363939
装订,0.4099695666363939
发展趋势,0.40944615385619176
数字,0.40944615385619176
研判,0.4094261182063394
合作方,0.4094261182063394
编号,0.4089308320376473
导出,0.40881789248731315
初始化,0.40881789248731315
设置,0.40881789248731315
导入,0.40881789248731315
常规,0.40870992622354424
小型,0.40870992622354424
工商企业,0.4080498302118592
评级,0.4080498302118592
带来,0.40779988290899344
彩妆,0.40779988290899344
中试,0.40770074406968687
放大,0.40770074406968687
文具,0.4073614917883049
用品,0.4073614917883049
耗材,0.4073614917883049
总务,0.4073614917883049
扎实,0.40734082180827125
行业动态,0.40734082180827125
隶属于,0.40731415672422083
制药,0.40731415672422083
机器人,0.40731415672422083
售卖,0.4069908085258284
理货,0.4069908085258284
收银,0.4069908085258284
卫生,0.4069908085258284
量房,0.40689383261295925
风格,0.40689383261295925
排雷,0.40689383261295925
铣床,0.40672544356621093
磨床,0.40672544356621093
焊工,0.40672544356621093
电工,0.40672544356621093
全品,0.4065843953556827
新客,0.4065843953556827
母婴,0.4065843953556827
思考,0.40639614751249975
选用,0.40639614751249975
育留,0.40639614751249975
现金流,0.4055805933645456
深度,0.4055805933645456
在建,0.4055805933645456
毒理,0.40491375146490305
药理,0.40491375146490305
业态,0.4048899657951888
综合体,0.4048899657951888
租金,0.40434145282749934
紧密,0.40434145282749934
租户,0.40434145282749934
图文,0.4043259874486847
音视频,0.4043259874486847
管理卡,0.4041937832110638
会务,0.4041937832110638
参观,0.4041937832110638
开户,0.4041252263531534
小时,0.4041252263531534
单向,0.4041252263531534
带线,0.40388393956118507
传送,0.40364339960552076
搬运,0.40364339960552076
标识,0.40364339960552076
踏实,0.40364339960552076
仪器,0.40285833329814474
游戏,0.40285833329814474
职后,0.40285833329814474
参照,0.40241403976900864
教育学,0.40148534366878497
公共关系,0.40148534366878497
新闻,0.40148534366878497
命题,0.4010378620700402
退税,0.4007439428729339
纳税人,0.4007439428729339
小规模,0.4007439428729339
来宾,0.4002608961897976
统一,0.40019830991296906
巡店,0.40019830991296906
开店,0.40019830991296906
农药,0.3999599225501805
消毒剂,0.3999599225501805
肥料,0.3999599225501805
讨论,0.3996180924126407
小语,0.39909072578360844
国际贸易,0.39909072578360844
种类,0.39909072578360844
英语,0.39909072578360844
信息沟通,0.3985264853226734
炎症,0.3985264853226734
免疫,0.3985264853226734
南京,0.3985264853226734
电脑自动,0.398156033793974
同学,0.39803599103094156
赛意云,0.39803599103094156
赛意,0.39803599103094156
老化,0.3968800442412075
测试报告,0.3968800442412075
缺陷,0.3968800442412075
整机,0.3968800442412075
韩语,0.39655538063666396
配单,0.3963928835407473
手工,0.3963928835407473
下发,0.3963928835407473
百度,0.39553970579850173
头条,0.39553970579850173
情报,0.3951556036852025
排查,0.3951556036852025
道工序,0.3951288488651544
各个部门,0.3951288488651544
生产工艺,0.3951288488651544
要点,0.3951288488651544
翰仕,0.39488805625849766
专才,0.39488805625849766
实践,0.39488805625849766
条件,0.3948040081712014
特性,0.3948040081712014
模具,0.3948040081712014
持有,0.3947667324823371
行车证,0.3947667324823371
银行业务,0.3945524397812603
驻场,0.3945524397812603
农信,0.3945524397812603
说明书,0.3945524397812603
广东,0.3945524397812603
热点,0.3943950919628026
文章,0.3943950919628026
打假,0.39401017690145257
域名,0.39401017690145257
维权,0.39401017690145257
观察,0.3937604209330638
衣着,0.3937604209330638
打字,0.3934009037409316
疑问,0.3934009037409316
吉林,0.39331475872132254
能源,0.39331475872132254
智慧,0.39331475872132254
港华,0.39331475872132254
燃气,0.39331475872132254
有限公司,0.39331475872132254
合格,0.39292852892638924
轻松,0.3927742587442919
白班,0.3927742587442919
朝九晚,0.3927742587442919
非常简单,0.3927742587442919
六全,0.3927742587442919
上年,0.3927514150732189
投保,0.3927514150732189
续保,0.3927514150732189
面向对象,0.3926127807999506
质监,0.3926127807999506
制程,0.39256163201666444
零部件,0.39256163201666444
来料,0.39256163201666444
验证,0.39256163201666444
挤压,0.3918213893970698
延保,0.39171477761759405
购买,0.39171477761759405
电子产品,0.39171477761759405
监测数据,0.3908945174785118
噪音,0.3906679857957559
冷器,0.3906679857957559
签订合同,0.3906679857957559
热力,0.3906679857957559
退款,0.39056761087472497
保证金,0.39056761087472497
公办,0.39054932716244567
统招,0.39054932716244567
三会,0.3903671951545195
基层,0.3903671951545195
党员,0.3903671951545195
党支部,0.3903671951545195
党费,0.3903671951545195
党组织,0.3903671951545195
修正,0.390053173051782
直至,0.390053173051782
入仓,0.390053173051782
大货,0.390053173051782
清偿,0.390045017462044
诚信通,0.3898063261810776
阿里巴巴,0.3898063261810776
上门,0.3898063261810776
模板,0.3880585491911028
列出,0.3880585491911028
至项,0.3880585491911028
程度,0.3880585491911028
登陆,0.3872491602541718
优惠,0.3872491602541718
公告,0.3871607859616613
会面,0.3871607859616613
初次,0.3871607859616613
具体情况,0.3871607859616613
进出,0.3871341976309481
库房,0.3871341976309481
按规定,0.3871341976309481
质保,0.38695626254622656
验货,0.38695626254622656
质检员,0.38695626254622656
计算机相关,0.386127620474412
专业本科,0.386127620474412
精通,0.386127620474412
课程标准,0.3850927964013299
游泳,0.3850927964013299
配制,0.3847679909498613
提取,0.3847679909498613
扩增,0.3847679909498613
线割,0.3841446969210308
日程,0.3841446969210308
美居,0.38408716862599784
租售,0.38408716862599784
社商,0.38408716862599784
判断,0.38402686186990787
端到,0.38402686186990787
摸鱼,0.383975724852044
没想到,0.383975724852044
接电话,0.383975724852044
追讨,0.38336290439828735
争议,0.38336290439828735
欺诈,0.38336290439828735
发起,0.38336290439828735
审核员,0.38323306311074623
发邮件,0.38323306311074623
性能,0.3825257057039398
车门,0.3825257057039398
后备箱,0.3825257057039398
发动机,0.3825257057039398
配件,0.3825257057039398
带教,0.3823674430684439
外观设计,0.3823674430684439
就业,0.38226059437231374
帮忙,0.38226059437231374
场次,0.38226059437231374
明源,0.38218709679495405
素材,0.38130400813563703
前期工作,0.38130400813563703
猪只,0.38082345653652994
电脑,0.38082345653652994
养猪,0.38082345653652994
写字楼,0.38061698217794154
身高,0.38061698217794154
出入,0.38061698217794154
五官端正,0.38061698217794154
硕士,0.37986465720510193
露要,0.3796323720420712
跑腿,0.3796323720420712
少量,0.3796323720420712
地为,0.37897923768152436
期款,0.37897923768152436
指导书,0.37769414158645814
焊条,0.37769414158645814
单日,0.3776771961675622
自动,0.3776771961675622
准时,0.3776771961675622
配送,0.3776771961675622
旨在,0.37751113622028115
学业,0.37751113622028115
恒申,0.37751113622028115
青训营,0.37751113622028115
熟识,0.3771385816048027
小伙伴,0.3771385816048027
劳工法,0.3771385816048027
计薪,0.3771385816048027
分摊,0.3740046251670315
回收,0.3734965384276113
一月,0.3734965384276113
中国电信,0.3733264835767664
网格,0.3733264835767664
电信,0.3733264835767664
大楼,0.3733264835767664
指令,0.3720782841467194
库位,0.3720782841467194
出库,0.3720782841467194
路程,0.37042005439175807
老师傅,0.37042005439175807
限价,0.3699159082405799
竣工,0.3699159082405799
研究部,0.36984743466312403
名称,0.36984743466312403
分析员,0.36984743466312403
指数,0.36984743466312403
质量检验,0.36937705074398947
钢铁行业,0.36937705074398947
传感器,0.36898189055607433
算法,0.36898189055607433
运动,0.36898189055607433
睡眠,0.36898189055607433
心率,0.36898189055607433
联网,0.3649636368537322
竞争力,0.3649636368537322
跨国,0.3649636368537322
视野,0.3649636368537322
课后复习,0.3640824024950814
课后,0.3640824024950814
刹车,0.36300554333635027
符合要求,0.36300554333635027
叉车,0.36300554333635027
装卸,0.36300554333635027
部位,0.36300554333635027
轮胎气压,0.36300554333635027
开单,0.3580641575596399
情感,0.3551152238050611
心理咨询,0.3551152238050611
人际关系,0.3551152238050611
婚姻恋爱,0.3551152238050611
换证,0.3544754485950387
执照,0.3544754485950387
许可证,0.3544754485950387
刻章,0.3544754485950387
注销,0.3544754485950387
变更,0.3544754485950387
电瓶车,0.35392845415719015
华侨城,0.35392845415719015
接送,0.35392845415719015
江门,0.35392845415719015
送餐,0.3509655658839727
最远,0.3509655658839727
身体健康,0.3509655658839727
环境监测,0.3490941641275286
烟尘,0.3490941641275286
因素,0.3490941641275286
工业,0.3490941641275286
危害,0.3490941641275286
土壤,0.3490941641275286
长期,0.3456913069473046
天对,0.3456913069473046
兴趣,0.3456913069473046
更佳,0.3456913069473046
释放,0.34030432160464535
本科毕业,0.34030432160464535
土木工程,0.34030432160464535
建筑学,0.34030432160464535
大学,0.34030432160464535
