word,tfidf
也许,0.32507576532701377
感激,0.32507576532701377
手腕,0.32498555276720453
外人,0.32482163287607374
内心世界,0.3248054590598545
冷不冷,0.3248054590598545
一遍,0.32458884948935024
运作,0.32458884948935024
精细,0.32458884948935024
前能,0.3244915169049321
外倾,0.32415564155819665
第五,0.32384036785914627
那段,0.32373150773841053
没错,0.323144105568333
非常感谢,0.3226269535321145
床上,0.3221832472463039
空闲,0.3221832472463039
淹没,0.3205557102980476
回收站,0.3184969045564204
个例,0.3184969045564204
顺便,0.3184969045564204
发言,0.3184969045564204
打包,0.3184969045564204
扔进,0.3184969045564204
懂得,0.31817354925296093
预感,0.31784429918295126
问个问题,0.317799896942418
挚友,0.31637976964999553
实质性,0.31637976964999553
测过,0.31637976964999553
行程,0.31637976964999553
张罗,0.31637976964999553
玩笑,0.3160489485145771
上午,0.31586358460653896
自作多情,0.31550812939026135
搭建,0.31550812939026135
无用功,0.31550812939026135
正确,0.313350728788906
无聊,0.31306477091024976
佛系,0.31306477091024976
常会,0.31306477091024976
居委会,0.3115777653377644
往难,0.3115777653377644
招人,0.3115777653377644
大妈,0.3115777653377644
热心肠,0.3115777653377644
动机,0.3110454578581114
受限,0.3106464942975455
尾巴,0.3106464942975455
看重,0.3100546938162665
睡不着,0.307932080777695
可恶,0.307932080777695
改掉,0.307932080777695
亲子关系,0.30703349790047535
暂时,0.30703349790047535
忽略,0.30694928518016684
自然,0.3067001115440189
自言自语,0.30601506544810375
可惜,0.30550900289214605
安心,0.30446063750188157
退货,0.30413482639962314
女性化,0.3038289021205444
这部分,0.3038289021205444
受压迫,0.3038289021205444
逗比,0.3036990636831438
活脱,0.3036990636831438
改正,0.3033164617213344
不算,0.30219199921480333
小丑,0.3016711958424751
邀请,0.30164995966733055
负责,0.3014731941632246
收到,0.3011713536470771
提醒,0.30095424132375026
围着,0.3006467924390278
学校,0.2991418947169523
疑似,0.298785621307822
契合,0.2981385660567925
误入,0.2977412190538157
图谋不轨,0.2977412190538157
底线,0.2977412190538157
几句,0.29718383505128754
目标,0.29583546553096896
两种,0.29561954338615637
细微差别,0.2956024517342223
加得,0.2956024517342223
个人利益,0.2954281946997926
集体利益,0.2954281946997926
组织部长,0.2954281946997926
思路,0.2950237124806179
最佳,0.29491922359020095
样子,0.29469460966887034
角落里,0.2934575195044015
气氛,0.2934364867445799
感知,0.29298939893034925
关注点,0.291074426888492
正题,0.291074426888492
同意,0.291074426888492
绷住,0.291074426888492
差点,0.291074426888492
想起,0.291074426888492
补充,0.29076182970415554
排除,0.2903916159392379
非主流,0.2903916159392379
社交圈子,0.2903916159392379
初期,0.2903916159392379
一圈,0.2903916159392379
对号入座,0.2903916159392379
说法,0.28972464739320875
牙刷,0.2889475511364843
引人注目,0.28893336121451346
上网,0.28893336121451346
实感,0.28893336121451346
贴切,0.28893336121451346
刷说,0.28893336121451346
正向,0.28878919652549356
女孩子,0.28840270560654313
鲁迅,0.28840270560654313
逃走,0.2881673087880062
一张,0.2881673087880062
人魂,0.2881673087880062
照片,0.2881673087880062
仔细,0.28803250357647575
说谢,0.2870611993050391
坏事,0.2870611993050391
小姐,0.28685448544621434
有事,0.28685448544621434
单位,0.28685448544621434
午饭,0.28685448544621434
搭子,0.28685448544621434
助攻,0.28685448544621434
跑反,0.28685448544621434
没心没肺,0.28682524172462626
全心,0.28682524172462626
易怒,0.28682524172462626
差异,0.2863333714293568
用爱,0.28620662462097046
名义,0.28620662462097046
兴趣,0.2846040732485908
承认,0.2844033481464935
放弃,0.28323455019525146
做作,0.2830356889490321
反驳,0.2830356889490321
作用,0.2830128471970702
不可思议,0.2829385406199523
屁股,0.2829385406199523
添麻烦,0.2829385406199523
匹配,0.2829385406199523
亏炸,0.2829385406199523
能量,0.2829385406199523
十来,0.2813837141249825
之外,0.28104782810724493
美好,0.28068704660437926
奔溃,0.28068704660437926
时会,0.28067206560532054
這樣,0.27902769596552823
神经,0.2784666417360426
偏执,0.2784666417360426
刺激,0.2784666417360426
善待,0.2784666417360426
委婉,0.2784666417360426
朋友家,0.27747702743363933
不由自主,0.27747702743363933
勤快,0.27747702743363933
无论是,0.27747702743363933
乐于,0.27713683558380375
熟悉,0.2762291084082849
好家伙,0.2760684098324689
太极,0.2760684098324689
打交道,0.2760684098324689
常年,0.2760684098324689
统共,0.2760684098324689
总体,0.2760684098324689
祝福,0.27553010788154636
记得,0.27528051547217053
同龄,0.2747548260462527
算是,0.2737483628124989
忍不住,0.2722735356099599
面前,0.2718641540911673
否认,0.27157256552598485
事物,0.2714249690764292
给出,0.27110479466704135
严密,0.27110479466704135
公众,0.27110479466704135
剖离,0.27110479466704135
表妹,0.2710125525478771
收集,0.2705565340808448
有限,0.2705565340808448
案例,0.2705565340808448
管人,0.2705565340808448
创思,0.2705565340808448
来点,0.2705565340808448
效率,0.2705565340808448
仅限,0.2705565340808448
外婆,0.2704527306695532
外公,0.2704527306695532
不知好歹,0.27019741339208414
其實,0.26958746753344826
沒有,0.26958746753344826
第三,0.2688647010948148
大好人,0.26861320206496136
折中,0.26861320206496136
拔尖,0.26861320206496136
人情世故,0.2669743099646739
从容,0.2669743099646739
请求,0.2669743099646739
出入,0.2669743099646739
意义,0.2669743099646739
转移,0.2662235049597578
场景,0.2660930488172616
回避,0.266036942536179
平静,0.26595954681952233
挡住,0.26448719549889316
不指,0.26448719549889316
一道,0.26448719549889316
活动,0.2628206603637505
阴暗面,0.26234789241339157
想着,0.2620912313793261
理由,0.26132658061071434
精致,0.26132658061071434
狂怒,0.26132658061071434
利己,0.26132658061071434
那位,0.26132658061071434
无能,0.26132658061071434
迁怒,0.26132658061071434
低位,0.26132658061071434
好友,0.2611068539127238
切实,0.2611068539127238
同为,0.2611068539127238
深刻,0.2611068539127238
无所适从,0.2611068539127238
精力,0.2607568505088496
机会,0.2597167075372318
不应,0.25916184628994865
打击,0.25916184628994865
挺大,0.25916184628994865
离谱,0.25916184628994865
放在,0.25750720597035365
不配,0.2570593277136777
看主,0.2570593277136777
卑微,0.2570593277136777
三块,0.2570593277136777
急忙,0.2570593277136777
相熟,0.25602765516659237
时常,0.25602765516659237
还算,0.25575353744284013
必須,0.25523653814590735
無法,0.25523653814590735
公共,0.2547660124013249
舍友,0.2547660124013249
变怪,0.2547660124013249
和平共处,0.2547660124013249
调和,0.2547660124013249
西去,0.2547660124013249
沉默是金,0.25354945445908217
产生矛盾,0.25354945445908217
就让,0.25354945445908217
令人,0.25354945445908217
暴躁,0.25354945445908217
完善,0.25337572551150384
班长,0.25337572551150384
抗压,0.25337572551150384
巨累,0.25337572551150384
休息,0.25337572551150384
蛮干,0.25337572551150384
低头,0.25337572551150384
提高,0.25337572551150384
大一当,0.25337572551150384
概率,0.25276825530994207
有趣,0.2527605962181496
无视,0.250639474530897
大声,0.25003199344543564
一段时间,0.24813785297664043
愉快,0.2478893055954351
劳动,0.2478663788478395
敬意,0.2478663788478395
琐碎,0.2478663788478395
技术,0.2478663788478395
拥戴,0.2478663788478395
感恩戴德,0.2478663788478395
原则,0.24718902769204054
捂着,0.24658867957137603
好吃,0.24658867957137603
观言察色,0.24658867957137603
买完,0.24658867957137603
出生,0.24658867957137603
良心,0.24658867957137603
血压,0.24658867957137603
煮饭,0.24658867957137603
生成,0.2463749150288897
第一个,0.24630741508163567
蛮惨,0.24505595745646985
快节奏,0.24505595745646985
同感,0.24505595745646985
意料之中,0.24496974351357123
童年,0.24496974351357123
小孩,0.24496974351357123
留给,0.24474736825312965
感染,0.24474736825312965
创完,0.24456588043059158
选择题,0.24456588043059158
所得,0.24456588043059158
上心,0.24456588043059158
硬套,0.24456588043059158
网站,0.24456588043059158
没法,0.24421936039807302
最多,0.24398297191741775
心态,0.24398297191741775
放不下,0.2429258881123289
谈恋爱,0.2429258881123289
你俩,0.2429258881123289
事后,0.2419216140854792
道歉,0.24180478487708068
可取,0.24154704784213887
心碎,0.24154704784213887
曲解,0.24154704784213887
正视,0.24154704784213887
真诚地,0.24154704784213887
不顾,0.24150038478965302
行业,0.24123996408542742
吊锤,0.24123996408542742
白眼狼,0.24123996408542742
各路,0.24123996408542742
早就,0.24123996408542742
重复性,0.24123996408542742
实践,0.24123996408542742
心如止水,0.24123996408542742
找到,0.24028815172196366
恐怖,0.2396658675414264
礼物,0.23914290306077374
搞不懂,0.23872744546024455
恶评,0.23810125742957405
表里不一,0.23810125742957405
真诚待人,0.23810125742957405
后知后觉,0.23810125742957405
蛮对,0.23810125742957405
表象,0.23810125742957405
展现,0.23807430708093708
自判,0.23710147370043755
形色,0.23710147370043755
别太,0.23710147370043755
人无语,0.23710147370043755
下定义,0.23710147370043755
一两个,0.23710147370043755
死刑,0.23710147370043755
社交能力,0.23699930147628775
把门,0.23608939000788148
一套,0.23557221848422658
正好,0.2338742708322788
信息,0.23300835172710446
看不出,0.23300835172710446
难以避免,0.23300835172710446
另一方,0.23300835172710446
挑不出,0.23300835172710446
没意思,0.23300835172710446
聚餐,0.2320393430099741
谢骨哥,0.23154002723222133
会往,0.231195745437095
高频率,0.231195745437095
参谋,0.23112460389945602
无所谓,0.23112460389945602
跟着,0.23084424192962977
重置,0.2302713515697497
不分场合,0.2302713515697497
创人,0.2302713515697497
说服,0.22873092458777067
心灵,0.22873092458777067
路上,0.22873092458777067
阻止,0.22873092458777067
阻碍,0.22873092458777067
带给,0.2284658392211463
不言于,0.2284658392211463
喜怒,0.2284658392211463
最终,0.22817406215582944
解决办法,0.22817406215582944
倾诉,0.22817406215582944
当作,0.22817406215582944
维持现状,0.22817406215582944
居中调停,0.22817406215582944
下让,0.22817406215582944
信赖,0.22817406215582944
快速,0.22785216706431427
一多,0.2277754332199484
忐忑不安,0.2277754332199484
不好意思,0.2277754332199484
开口,0.2277754332199484
相比之下,0.2277754332199484
地能,0.2277754332199484
强外,0.2277754332199484
适应性,0.2277754332199484
我话,0.2277754332199484
事儿,0.2275320565811965
所说,0.2266161359068954
理性,0.22649846876943375
自然而然,0.22553935810103232
一副,0.22551060522447303
友情,0.22478709608138936
发自内心,0.22302390164842167
低估,0.22300245147820436
团体,0.22300245147820436
高于,0.2224564549036461
多谢,0.2224564549036461
自理能力,0.2224564549036461
煎熬,0.22209022444088045
一小,0.22197709271763424
小变,0.2211796911298345
菜鸟,0.2211796911298345
宝贝,0.2211796911298345
无情,0.2211796911298345
锻炼,0.2211796911298345
乱飞,0.2211796911298345
两面性,0.2211796911298345
拜托,0.22114069147621473
头发,0.2205755826326743
红色,0.2205755826326743
作品,0.2205755826326743
这部,0.2205755826326743
剧里,0.2205755826326743
人气,0.2205755826326743
一部,0.2205755826326743
完美主义,0.2205755826326743
衬托,0.2205755826326743
优雅,0.2205755826326743
这话,0.2193893292139211
重复,0.2193893292139211
不停,0.2193893292139211
原话,0.2193893292139211
不太会,0.2193893292139211
调侃,0.2193893292139211
介绍,0.2193893292139211
勉强,0.21870936284667647
本蝶,0.21803429428908672
没少,0.21803429428908672
拌嘴,0.21803429428908672
於獨處並,0.21789209073605026
於高階,0.21789209073605026
數理,0.21789209073605026
太笨,0.21789209073605026
維來,0.21789209073605026
抽象,0.21789209073605026
相當,0.21789209073605026
思維,0.21789209073605026
大區,0.21789209073605026
習慣,0.21789209073605026
邏輯,0.21789209073605026
變成,0.21789209073605026
能处,0.21711653325006092
看着,0.21711653325006092
牛比,0.21711653325006092
中最会,0.21711653325006092
场上,0.21711653325006092
太会,0.21711653325006092
深有感触,0.217076095044909
权利,0.217076095044909
好人,0.217076095044909
心想,0.217076095044909
在内,0.217076095044909
融洽,0.21618126118364078
阴面,0.21582597218502372
吃饭,0.21544739950999003
感太,0.2151793261593479
舒心,0.2151793261593479
压迫感,0.2151793261593479
深层,0.21398000880734266
上有,0.21398000880734266
彼此之间,0.21398000880734266
附和,0.21398000880734266
过世,0.21398000880734266
对外,0.21299792931683914
理想,0.21122398606086812
有好有坏,0.21109064948248363
和睦相处,0.21109064948248363
热门,0.21109064948248363
放大,0.21109064948248363
留意,0.21109064948248363
有分寸,0.21109064948248363
干涉,0.21109064948248363
顶级,0.21109064948248363
反噬,0.21060333715466623
圈子,0.21060333715466623
碰壁,0.21060333715466623
冲突性,0.21060333715466623
同类,0.21060333715466623
划定,0.21060333715466623
同轴,0.21060333715466623
协商,0.21057572307102598
当天,0.21057572307102598
地点,0.21057572307102598
执着,0.21014722862959215
硬汉,0.21014722862959215
疯狂,0.21014722862959215
配平,0.21014722862959215
文学,0.21014722862959215
公务员,0.21014722862959215
因為,0.20927077197414617
表現,0.20927077197414617
別人,0.20927077197414617
反饋,0.20927077197414617
比較,0.20927077197414617
就事论事,0.20734306704642153
确保,0.20698293138515006
八面玲珑,0.20425219129015934
鲜明对比,0.20425219129015934
特殊性,0.20425219129015934
招呼,0.20425219129015934
科普,0.20425219129015934
打电话,0.20425219129015934
风火,0.20425219129015934
心中,0.20425219129015934
左右逢源,0.20425219129015934
客观,0.20373579572117545
饭局,0.20373579572117545
回老家,0.20367266859476402
婆爷,0.20367266859476402
一辈子,0.20367266859476402
一位,0.20280189107431784
烏托邦,0.20257969236487255
腦子,0.20257969236487255
攪亂,0.20257969236487255
撕爛,0.20257969236487255
現在,0.20257969236487255
這種,0.20257969236487255
沈睡,0.20257969236487255
壯麗,0.20257969236487255
一味,0.20121949374604348
电视剧,0.20110494402651852
多久,0.20022277901607857
发起,0.20022277901607857
口味,0.20022277901607857
影视作品,0.20022277901607857
普遍现象,0.20022277901607857
拯救,0.20022277901607857
上帝,0.20022277901607857
进一步,0.20022277901607857
观众,0.20022277901607857
喜爱,0.20022277901607857
负担,0.19873266799587636
所致,0.1985033242460126
掩饰,0.1985033242460126
动物,0.1985033242460126
上司,0.1985033242460126
人见人爱,0.1985033242460126
流露出来,0.1985033242460126
细致,0.1985033242460126
认真负责,0.1985033242460126
半个,0.1985033242460126
发出,0.1985033242460126
强买强卖,0.19510405844107087
次要,0.1944954901975334
宿敌,0.1944954901975334
三观,0.19437379104838726
核心,0.19406894524165327
无比,0.19257489969588779
女朋友,0.19257489969588779
运动,0.19257489969588779
奇差,0.19257489969588779
读书,0.19257489969588779
变动,0.19257489969588779
时期,0.19257489969588779
人会,0.19257489969588779
厉害,0.19257489969588779
这期,0.1922514853832105
随和,0.19212175317055138
分量,0.19212175317055138
大方,0.19212175317055138
废人,0.19212175317055138
了要,0.19212175317055138
高中毕业,0.19212175317055138
聊不来,0.19212175317055138
上别,0.190252343142689
试图,0.190252343142689
用测,0.190252343142689
情形,0.190252343142689
接近,0.190252343142689
撕破脸,0.190252343142689
数据,0.190252343142689
听完,0.190252343142689
利益冲突,0.190252343142689
有条理,0.190252343142689
模型,0.18854714072612375
仅供参考,0.18854714072612375
调节,0.18854714072612375
评估,0.18854714072612375
过往,0.18780624025997344
一根,0.18780624025997344
百分之八九十,0.18654065949733417
八年,0.18654065949733417
收起,0.18654065949733417
嫌弃,0.18654065949733417
敷衍,0.18654065949733417
也常,0.18654065949733417
释放,0.18654065949733417
下意识,0.18654065949733417
二十岁,0.18654065949733417
随口,0.18541749724281611
值不值得,0.18541749724281611
含金量,0.18541749724281611
资格,0.18541749724281611
遗憾,0.1849514116059505
爆发,0.1849514116059505
穿衣服,0.18415273893885659
喜不喜欢,0.18415273893885659
转换,0.18409559528204228
背叛,0.18409559528204228
和谐一致,0.18409559528204228
例外,0.18409559528204228
平权,0.1838860631234486
相撞,0.1838860631234486
插曲,0.1838860631234486
恪守,0.1838860631234486
身份,0.1838860631234486
主义,0.1838860631234486
规训,0.1838860631234486
不婚,0.1838860631234486
成婚,0.1838860631234486
和睦,0.1838860631234486
传统观念,0.1838860631234486
成规,0.1838860631234486
一落千丈,0.18387143684434293
内倾,0.18387143684434293
那样的话,0.18387143684434293
负反馈,0.18387143684434293
晚上,0.18387143684434293
脱身而出,0.18387143684434293
投入,0.18387143684434293
全身,0.18387143684434293
帮别人,0.18387143684434293
作文,0.18368673858769757
国庆,0.18368673858769757
始终,0.18211114281601404
渠道,0.18205258263655255
事前,0.18205258263655255
现有,0.18205258263655255
证明,0.18205258263655255
高效,0.18205258263655255
拆掉,0.18205258263655255
循环,0.18146512180329832
好评,0.18146512180329832
收获,0.18146512180329832
疗伤,0.18146512180329832
最少,0.18146512180329832
居高临下,0.18146512180329832
会来,0.18146512180329832
事哈,0.18146512180329832
仆人,0.18146512180329832
几十年,0.18146512180329832
简短,0.18146512180329832
费力,0.18146512180329832
浓缩,0.18146512180329832
终究,0.18067503503191806
一群,0.1800569848391927
链条,0.17978621757418378
跟不上,0.17978621757418378
启发,0.17978621757418378
结实,0.17978621757418378
会痛,0.17978621757418378
风向,0.17978621757418378
眼睛,0.17978621757418378
巴掌,0.17978621757418378
版本,0.17978621757418378
比例,0.1796904170819839
训练,0.1796904170819839
少见,0.1796904170819839
所迫,0.1796904170819839
仔细观察,0.1796904170819839
年龄段,0.1796904170819839
回事,0.1796904170819839
几代,0.1796904170819839
灵活,0.17895311311609027
关照,0.17895311311609027
看不起,0.17895311311609027
在生活中,0.17895311311609027
伟人,0.17895311311609027
发散,0.17895311311609027
对此,0.17895311311609027
道德感,0.17895311311609027
三遍,0.1788162088259622
凌驾于,0.1788162088259622
之上,0.1788162088259622
鞠躬,0.1788162088259622
不适,0.1788162088259622
抱歉,0.1788162088259622
地学,0.17757251655194814
重点,0.17757251655194814
境况,0.17757251655194814
后悔,0.17757251655194814
显得,0.17757251655194814
雷全,0.17757251655194814
一型,0.17757251655194814
讲明,0.17757251655194814
一再,0.17757251655194814
选择性,0.17757251655194814
那句话,0.17757251655194814
闭口,0.1771610114074665
记性,0.1769488506595141
截图,0.17631544515218825
饮食,0.17631544515218825
惹祸,0.17631544515218825
对劲,0.17631544515218825
去测,0.17631544515218825
逃离,0.17631544515218825
正解,0.17631544515218825
微信,0.17631544515218825
恒星,0.17631544515218825
盘问,0.17631544515218825
发给,0.17631544515218825
网购,0.17631544515218825
却常,0.17631544515218825
妈则,0.17631544515218825
十几分钟,0.17631544515218825
满意,0.1753312973620312
做好,0.1753312973620312
公式,0.1753312973620312
称赞,0.1753312973620312
点头,0.1753312973620312
被迫,0.1753312973620312
来源,0.1753312973620312
微笑,0.1753312973620312
得体,0.1753312973620312
自理,0.1753312973620312
嘴上,0.1753312973620312
一眼看穿,0.1753312973620312
发自,0.1753312973620312
嘘寒问暖,0.1753312973620312
乐在其中,0.1753312973620312
微妙,0.1753312973620312
亲友,0.1753312973620312
揭穿,0.1753312973620312
很重,0.17508502707444998
目测,0.17508502707444998
好感,0.17508502707444998
适度,0.17508502707444998
班带,0.17508502707444998
某人,0.17508502707444998
有损,0.17508502707444998
犯贱,0.17508502707444998
题目,0.17508502707444998
数学老师,0.17508502707444998
侮辱,0.17508502707444998
引导,0.17384924966740728
扭曲,0.17384924966740728
执念,0.17384924966740728
头衔,0.17167357750548246
担不起,0.17167357750548246
赵云,0.17167357750548246
柔软,0.17167357750548246
感情用事,0.17167357750548246
铁面无私,0.17167357750548246
强硬,0.17167357750548246
待人,0.17167357750548246
刚强,0.17167357750548246
秉公执法,0.17167357750548246
开启,0.17167357750548246
魄力,0.17167357750548246
平日,0.17167357750548246
名分,0.17167357750548246
守护者,0.17167357750548246
刚性,0.17167357750548246
违背,0.17167357750548246
遇事,0.17167357750548246
碰上,0.17128333489543296
一眼,0.16783506815453608
遇上,0.16783506815453608
极差,0.16783506815453608
优势,0.16783506815453608
暴言,0.16783506815453608
成员,0.16783506815453608
囚笼,0.16783506815453608
转换成,0.16783506815453608
莫过于此,0.16783506815453608
巨婴,0.16783506815453608
开局,0.16783506815453608
口不择言,0.16616160683747366
听取,0.16616160683747366
不欢而散,0.16616160683747366
完骨,0.16616160683747366
闲下来,0.16616160683747366
有位,0.16616160683747366
一个多月,0.16616160683747366
搅黄,0.16616160683747366
帮倒忙,0.16616160683747366
自责,0.16616160683747366
一家人,0.16616160683747366
问题所在,0.16616160683747366
训斥,0.16616160683747366
总算,0.16616160683747366
忙里忙外,0.16616160683747366
证据,0.16616160683747366
一刻,0.16616160683747366
烦心事,0.16616160683747366
暴怒,0.1653677586653132
摧毁,0.1653677586653132
派对,0.1653677586653132
交涉,0.1653677586653132
积累,0.1653677586653132
了会,0.1653677586653132
小心,0.1653677586653132
狠共,0.1653677586653132
細節,0.1644718304114864
觀察,0.1644718304114864
給到,0.1644718304114864
初步,0.1644718304114864
結果,0.1644718304114864
不僅,0.1644718304114864
幾次,0.1644718304114864
喜歡,0.1644718304114864
發小,0.1644718304114864
不至,0.1644718304114864
跟著,0.1644718304114864
八維,0.1644718304114864
意識,0.1644718304114864
填坑,0.1644718304114864
感冒,0.1644718304114864
結合,0.1644718304114864
勉強,0.1644718304114864
測試,0.1644718304114864
照顧,0.1644718304114864
無微,0.1644718304114864
這麼,0.1644718304114864
更是,0.1644718304114864
某种,0.16248088071773037
向往,0.16224575845246605
乐意,0.16224575845246605
诉求,0.16224575845246605
说不上,0.16224575845246605
挑明,0.16224575845246605
十足,0.16224575845246605
改成,0.16224575845246605
偏激,0.16224575845246605
影视片,0.16224575845246605
年轻,0.16224575845246605
三思,0.16224575845246605
默契,0.16224575845246605
习惯,0.16210661880358118
困扰,0.16210661880358118
后辈,0.16178180769477077
运转,0.16178180769477077
处事,0.1609078296448108
会用,0.1609078296448108
强制,0.1609078296448108
个人观点,0.1609078296448108
评判,0.1609078296448108
预期,0.1609078296448108
心底,0.15857729067254078
轻松,0.15772794666041529
未来,0.15772794666041529
方案,0.15772794666041529
鉴定,0.1573259510969786
手把手,0.1573259510969786
我处,0.1573259510969786
事实上,0.1573259510969786
风格,0.1573259510969786
大幅度,0.1573259510969786
爹妈,0.1573259510969786
安定,0.1573259510969786
命令,0.1573259510969786
公司,0.1573259510969786
套入,0.1573259510969786
上级,0.1573259510969786
频率,0.1573259510969786
新人,0.1573259510969786
更改,0.1573259510969786
暴君,0.1573259510969786
尽责,0.1573259510969786
老实,0.1573259510969786
教实,0.1573259510969786
会站,0.15557832867212223
一会,0.15557832867212223
开导,0.15557832867212223
叙述,0.15557832867212223
篇幅,0.15557832867212223
可视,0.15557832867212223
简化,0.15557832867212223
是从,0.15557832867212223
引人入胜,0.15557832867212223
困难,0.15557832867212223
结构,0.15557832867212223
当刷,0.15557832867212223
停下,0.15557832867212223
感想,0.15537869429965037
价值,0.15433189644344306
快递,0.15206741319981157
自作主张,0.15206741319981157
依旧会,0.15206741319981157
没良心,0.15206741319981157
衣服,0.15206741319981157
一声不响,0.15206741319981157
劝说,0.15206741319981157
旧衣服,0.15206741319981157
没用,0.15206741319981157
恋爱,0.15104120553961192
引以为豪,0.15104120553961192
幽默,0.15104120553961192
跟上来,0.15104120553961192
打醒,0.15104120553961192
赞美,0.15104120553961192
嫉妒,0.15104120553961192
成就感,0.15104120553961192
慢地,0.15104120553961192
十七岁,0.15104120553961192
深情,0.15104120553961192
讲道理,0.15104120553961192
一把,0.15104120553961192
乐观,0.15104120553961192
交心,0.15104120553961192
该死,0.15093264879522325
火坑,0.15093264879522325
信奉,0.15093264879522325
话茬,0.15093264879522325
不爱,0.15093264879522325
抑郁,0.15093264879522325
苦涩,0.15093264879522325
营业,0.15093264879522325
生性,0.15093264879522325
地上,0.15093264879522325
谈心,0.15093264879522325
跳进,0.15093264879522325
轻视,0.15093264879522325
脸上,0.15093264879522325
没起,0.15093264879522325
搭理,0.15093264879522325
记住,0.14972383202923276
挑战,0.14866830098546957
助理,0.14866830098546957
酸奶,0.14780977169307818
好用,0.14780977169307818
对话,0.14780977169307818
平复,0.14780977169307818
一顿,0.14780977169307818
数落,0.14780977169307818
摆脱,0.14663208209307083
六年,0.14663208209307083
心结,0.14663208209307083
言说,0.14663208209307083
人学,0.14663208209307083
表达出来,0.14663208209307083
经验不足,0.14663208209307083
做法,0.14663208209307083
三年,0.14663208209307083
自怜,0.14663208209307083
不太可能,0.14663208209307083
代价,0.14663208209307083
自救,0.14663208209307083
刷牙,0.14447377556824215
确诊,0.14447377556824215
养娃,0.14447377556824215
及格,0.14447377556824215
粘着,0.14447377556824215
离婚,0.14447377556824215
考试,0.14447377556824215
拖欠,0.14447377556824215
一块钱,0.14447377556824215
干湿,0.14447377556824215
一千多块,0.14447377556824215
查看,0.14447377556824215
回来,0.14447377556824215
争口气,0.14447377556824215
馒头,0.14447377556824215
一千多,0.14447377556824215
人格障碍,0.14447377556824215
五个,0.14447377556824215
检查,0.14447377556824215
电动牙刷,0.14447377556824215
匮乏,0.14447377556824215
据理力争,0.14447377556824215
边缘型,0.14447377556824215
舍得,0.14420135280327157
学分,0.14420135280327157
小女生,0.14420135280327157
演戏,0.14420135280327157
找我聊,0.14420135280327157
电影,0.14420135280327157
玩嘛,0.14420135280327157
没手,0.14420135280327157
全集,0.14420135280327157
滑板,0.14420135280327157
阴影,0.14420135280327157
多喝水,0.14420135280327157
公主,0.14420135280327157
没脚,0.14420135280327157
陌生,0.14420135280327157
反感,0.14420135280327157
学生会,0.14420135280327157
想象,0.14420135280327157
挫折,0.14409847231560416
和解,0.14409847231560416
超强,0.14409847231560416
打压,0.14409847231560416
无微不至,0.14409847231560416
事务,0.14409847231560416
剥夺,0.14409847231560416
以待,0.14409847231560416
软弱无力,0.14409847231560416
受挫,0.14409847231560416
遮风挡雨,0.14409847231560416
欺负,0.14409847231560416
一家老小,0.14409847231560416
激怒,0.14034352330218963
漠视,0.14034352330218963
论理,0.14034352330218963
不拘小节,0.14034352330218963
内核,0.14034352330218963
周边,0.14034352330218963
补救,0.14034352330218963
冷淡,0.14034352330218963
分裂,0.14034352330218963
通红,0.14034352330218963
白目,0.14034352330218963
预谋,0.14034352330218963
框架,0.14034352330218963
拒絕,0.13951384798276412
時間,0.13951384798276412
開心,0.13951384798276412
和諧,0.13951384798276412
關心,0.13951384798276412
認為,0.13951384798276412
普渡众生,0.13876955527552287
天神,0.13876955527552287
第三位,0.13876955527552287
不修边幅,0.13876955527552287
缺少,0.13876955527552287
打理,0.13876955527552287
束手无措,0.13876955527552287
化解,0.13876955527552287
照耀,0.13876955527552287
超棒,0.13876955527552287
神兵天降,0.13876955527552287
前卫,0.13876955527552287
炙热,0.13876955527552287
下凡,0.13876955527552287
期间,0.13856841779190188
结束,0.13856841779190188
爬山,0.13856841779190188
打网球,0.13856841779190188
放下,0.13856841779190188
窗期,0.13856841779190188
缓解,0.13856841779190188
前任,0.13856841779190188
单身,0.13856841779190188
急迫,0.13856841779190188
寻找,0.13856841779190188
新鲜,0.13856841779190188
问卷,0.13856841779190188
撩拨,0.13856841779190188
健身,0.13856841779190188
以此,0.13856841779190188
了话,0.13801081921775626
逞强,0.13801081921775626
诉说,0.13801081921775626
苦处,0.13801081921775626
活着,0.13801081921775626
第二天,0.13801081921775626
示弱,0.13801081921775626
看在眼里,0.13801081921775626
饭桌,0.13801081921775626
心扉,0.13801081921775626
忘光,0.13801081921775626
敞开,0.13801081921775626
咱俩,0.13801081921775626
活成,0.13801081921775626
推向,0.13801081921775626
扮演,0.13801081921775626
喝醉,0.13801081921775626
寻求,0.1358366195778094
隐于,0.1358366195778094
有钱有势,0.1358366195778094
没病,0.1358366195778094
虚荣,0.1358366195778094
荣誉,0.1358366195778094
一小部分,0.1358366195778094
编制,0.1358366195778094
不和,0.1358366195778094
自私自利,0.1358366195778094
压抑,0.1358366195778094
三两句,0.1358366195778094
吃苦耐劳,0.1358366195778094
无形,0.1358366195778094
迎来,0.1358366195778094
奉献精神,0.1358366195778094
总说,0.1358366195778094
糊涂,0.1358366195778094
找病,0.1358366195778094
互相照顾,0.1330184712680895
追问,0.1330184712680895
现阶段,0.1330184712680895
一个点,0.1330184712680895
消极,0.1330184712680895
说不完,0.1330184712680895
主人公,0.1330184712680895
茧子,0.1330184712680895
时机,0.1330184712680895
捧哏,0.1330184712680895
