word,tfidf
现象,1.2412059742242127
伪装成,1.2410770161965177
新闻,1.2384912944170006
详情页,1.23603282577472
笔记,1.2353780472236242
体积,1.2344429057887243
攻击性,1.2333857905058712
贵物,1.2317613912013874
领域,1.229687479710871
个人信息,1.2292034284198268
有毒,1.2272861487127344
音质,1.2267684629740245
转跳,1.2217042845990447
恶劣,1.220947500308364
作业,1.2187401004760128
血腥,1.2185902833735094
遗憾,1.2157548330881147
稳定,1.2156342807565488
毛主席,1.2120885864594926
哥们,1.2112238031989135
利益,1.2111180888659743
谩骂,1.2086463612188776
打压,1.2085928080144
免流,1.2068578856308132
壮大,1.2057086817682674
发表,1.2031905465507056
收钱,1.199706070161045
少女,1.199372132187039
反胃,1.198698666711406
幼稚,1.1981718700541415
困难,1.1980796680268746
不好意思,1.1971553622267266
浪费时间,1.1960009739204103
老板,1.195737539123336
频率,1.194153225451416
站台,1.1940283125841993
精日,1.1896174051099138
联合,1.1879793648923154
空白,1.1865919561236784
同学,1.185950699748341
撤回,1.1834344854023273
表达,1.1829122231130715
祝愿,1.181766132891627
微信,1.1804003200865336
欺骗,1.179959454763908
舆论,1.1778915259205835
了有,1.1778233879962243
放心,1.1774553937271508
承诺,1.1731320703285157
过度,1.1712174340891177
力量,1.1653952245210302
抖音,1.1649567209663698
冒犯,1.16494380081728
级号,1.162761987491408
秩序,1.162761987491408
恰烂,1.1618534577562347
意见,1.1615718392476495
蚊子,1.158490987251542
知识点,1.1570651617270968
新手,1.1570451570569686
黄金,1.1551008939753398
独立,1.1542619885545893
进不了,1.1533575013082018
推短,1.1528149807501467
穿衣服,1.1516944750113947
测试版,1.1511885705605405
纯净,1.149900648487923
更换,1.1494481356176076
传统,1.1473075178154608
保证,1.1466313027989208
重视,1.1462050379862667
治愈,1.1455386016652855
素养,1.144965593611905
包容性,1.1447567552395506
玩死,1.1436768272560767
好笑,1.1422627176026652
涵盖,1.142116699375618
区主,1.141629509341091
玩家,1.1406791250021036
网易,1.1393639291026187
陌生人,1.1391802623850464
充满,1.1391709649539963
抄袭,1.1384587588060953
硬推,1.1379461525225065
哲学,1.13715279464137
喜好,1.13630412845759
离不开,1.135781765379162
切回,1.1350517126109607
扯皮,1.1348371133823858
剩下,1.1347594119445372
电视广告,1.1345911420156576
聪明,1.1332156512877303
一星,1.1319155593227488
怪物,1.1314063965406584
上课,1.1307903697510782
玩玩,1.129465921128966
反向,1.1291998250880393
都用,1.1286476400119247
讽刺,1.1257543661477563
看不起,1.1233891156115323
重下,1.12202117586223
本质,1.1190485331994784
正义,1.1179589510624415
就行,1.11535207322475
想用,1.113157903641091
优点,1.1129827644594434
消耗,1.1127558134699278
地理信息,1.1118899916284528
签到,1.1113624336681993
煽动,1.1078141039516618
受害者,1.1056198549574565
想发,1.1055525646220117
门槛,1.1046318555567192
转正,1.1038085098825592
画画,1.1035078108450032
降低,1.103236105044174
生怕,1.1019419452380992
成熟,1.1011789035011779
付钱,1.099863429306306
能变,1.098758225163543
爱好者,1.0981912763253407
字母,1.0977194211631036
很久,1.0975245755295464
刷下去,1.0927806157937012
差点,1.0921113913028204
植入,1.0919946045099407
咖喱,1.0902306727572326
下沉,1.090125732482881
忠实,1.0882362111260202
赶脚,1.087880255526318
素材,1.087834442714818
不太好,1.0877722897983038
怀疑,1.087607432948622
音化,1.085158427735547
回放,1.0849264220803256
主站,1.080864311439937
毁灭,1.0803310004310644
功耗,1.0776184705286405
播放页,1.0771479073339898
尖叫,1.0768026991537831
莫名,1.0766345029585032
不明,1.0749316798580733
惦记,1.073402647062471
置顶,1.073370848265001
授权,1.0725407057734597
排列,1.0709813502732621
总能,1.0703923604720502
摸鱼,1.0682833023005118
好吃,1.0677854032629883
分子,1.0666178350736764
网速,1.0661027944845018
内会,1.0644305775359335
填充,1.063873091087907
灰色,1.063725577210497
思想,1.0627461370785294
加进去,1.0624960173026223
职场,1.0621669145019177
受理,1.061057273861795
接收,1.0605201767971362
送给,1.0587573552663359
视频教程,1.0575672262222233
动画片,1.0572776500343963
点着,1.0569058103480817
女孩,1.0554095685442715
成分,1.053711554677898
挑选,1.053323977655577
破产,1.0521689743628304
领先,1.0521001191356953
涌进来,1.0511730881891455
留下,1.0510383436883923
健康,1.0499304471919169
抢钱,1.0481162873631602
固定,1.0467504685262126
开发人员,1.0465555191039049
交易,1.0465028666596945
提到,1.045882863794534
很小,1.0457484439286282
完蛋,1.0450625600914651
代表,1.043737703615291
征兆,1.04249636858518
拼命,1.0409113603799127
恶俗,1.040556400459147
缺失,1.0404554578457184
没得,1.0378340047369345
避孕套,1.0374283854352062
評論,1.0365101431683048
宽容,1.0356169832892355
回忆,1.0352306674468505
必备,1.0329280129990412
破坏,1.0328995505481968
男士,1.0324779412069787
看不清,1.0318420747761547
门票,1.031330096614607
看长,1.0312292254368187
准确,1.0302808628919509
老年人,1.0281846112915782
低质,1.025274303817691
汉奸,1.0248091741933003
到位,1.0222140528162011
内心,1.0218918811335889
蹦出,1.0158137700894523
缩减,1.015437622568088
便捷,1.015072770789869
留给,1.0140235356104628
简介,1.0139155946460339
糊成,1.0136412293763466
听助眠,1.0103558936872725
云端,1.0091485549860912
不点,1.0083580230836415
扩展,1.007766624259401
配音,1.0076598916740034
端用,1.0076020016092864
孤独,1.0073052040351005
熄屏,1.0070519759429544
含有,1.0063235276185818
阻止,1.0037808083619215
繁琐,1.0033022969231489
克制,1.002361437655869
不理,1.0022942246431914
侵权,1.0022008932404993
所示,1.0
漂亮,1.0
体会,1.0
手抖,1.0
界面设计,1.0
需求者,1.0
使命,1.0
拉圾,1.0
演唱会,1.0
加字,1.0
黑点,1.0
见题,1.0
点过,1.0
零分,1.0
太假,1.0
身体,1.0
奶思,1.0
尼码,1.0
母站,1.0
说不出,1.0
痛哭,1.0
半条命,1.0
奶酪,1.0
爱用,1.0
挺住,1.0
推存,1.0
搞成,1.0
额额,1.0
位出,1.0
登号,1.0
峰哥,1.0
稀碎,1.0
挺好用,1.0
搜史,1.0
旅人,1.0
丢失,1.0
麻椒,1.0
出好,1.0
多练,1.0
沙口,1.0
豪丸,1.0
猛弹,1.0
萌新,1.0
胸腿,1.0
瞎话,1.0
生肉,1.0
幻灯片,1.0
废柴,1.0
豪用,1.0
看爽,1.0
内测,1.0
顶顶顶,1.0
买买,1.0
考必过,1.0
猫和老鼠,1.0
入手,1.0
脑腐,1.0
忘不掉,1.0
延拓,1.0
合谐,1.0
打起,1.0
金金,1.0
丢入,1.0
变样,1.0
物理课,1.0
收不到,1.0
集体,1.0
顽皮,1.0
尺式,1.0
错觉,1.0
狂喜,1.0
变烂,1.0
刀子,1.0
相遇,1.0
还事,1.0
毕业论文,1.0
批站,1.0
后花园,1.0
大司马,1.0
暴站,1.0
健在,1.0
分给,1.0
未嫁,1.0
构思,0.9997027261184395
眼看,0.9994566774253393
上班,0.9986594712038094
干活,0.9966926703793475
抢票,0.9966720662143909
信号,0.9935152922536933
我用,0.9927481995413441
订单,0.9925066494678085
好话,0.9920952529017211
做好,0.9890000218938314
所有人,0.9884978662804178
新出,0.9876928410525573
猜猜,0.987436097571714
改不了,0.9857047631598751
合并,0.9850880733725436
用看,0.9840717749282123
学校,0.9838506110556753
开玩笑,0.9826914486030467
跌停,0.9811901255577222
生成,0.981161808316983
罕见,0.9809055958628259
下贱,0.9799883520893231
地儿,0.979542310788871
自助,0.9771149662747363
业绩,0.9764682311805318
马桶,0.9743379908473009
卖课,0.9735918888208761
编辑,0.9735762324894041
心累,0.9725065814271643
男人,0.9719817289863124
听不懂,0.9710542754489601
误封,0.9710077505377284
抵制,0.9708843398598146
插入,0.9681537668497348
不来,0.9672878890255039
圈钱,0.9659720062953183
下水道,0.9658171965686349
什么游戏,0.9651541758258924
爽爽爽,0.9647638212377322
身份证,0.9646386635481401
加速,0.964287138268773
玩梗,0.9637167501584212
蹦出来,0.9630971967588335
上用,0.9615978308605942
赔钱,0.9614022745884145
想法,0.9609270683677527
起家,0.9601115182827301
歌曲,0.9600282607765356
够够,0.9597270456001565
做得好,0.9597270456001565
了能,0.9557208797147274
变态,0.9555366799161
定位,0.9545327622159596
改回,0.9543587049556099
自称,0.9536418831587266
告知,0.9536058444169664
整点,0.9533393765618722
发货,0.9530450691948704
死活,0.9528224604372248
老家,0.9516499470817771
邮箱,0.9506447748383116
是从,0.9500939147617777
好心,0.9473652903675855
搬运,0.9462221189112603
起手,0.9459447105236273
机会,0.9445343296564468
就仗,0.9428909129550208
户口本,0.9428909129550208
烦恼,0.9428909129550208
绝区,0.9428909129550208
好友,0.9375325543964657
条款,0.9371651005983623
唱歌,0.9368846350597868
留不住,0.9368696309481843
选择性,0.934248679461309
教育部门,0.934248679461309
脏水,0.934248679461309
没多,0.934248679461309
没变,0.934248679461309
造星,0.934248679461309
在外,0.934248679461309
必糊,0.934248679461309
鄙陋,0.934248679461309
本心,0.934248679461309
浮母,0.934248679461309
情商,0.934248679461309
破站,0.934248679461309
不开,0.934248679461309
学术交流,0.934248679461309
组织,0.934248679461309
割割,0.934248679461309
勾吏,0.934248679461309
黄书,0.934248679461309
纯史,0.934248679461309
约束性,0.934248679461309
博强,0.934248679461309
超棒,0.934248679461309
唾弃,0.934248679461309
挖矿,0.934248679461309
积分,0.934248679461309
可说,0.934248679461309
走过,0.934248679461309
丢人,0.934248679461309
蒸煮,0.934248679461309
用越,0.934248679461309
调低,0.934248679461309
乱写,0.934248679461309
非议,0.934248679461309
预约,0.934248679461309
死守,0.934248679461309
开炮,0.934248679461309
没骂,0.934248679461309
油饼,0.934248679461309
限免,0.934248679461309
个剧,0.934248679461309
阴影,0.934248679461309
随和,0.934248679461309
閃退,0.934248679461309
来世,0.934248679461309
学博,0.934248679461309
白纸,0.934248679461309
退到,0.934124881466516
拒绝,0.9338822921672958
转圈圈,0.9321615860189554
补款,0.9310435644136951
求助,0.9293235305502107
判定,0.9288708216558288
性价比,0.9277431818272542
小学,0.9269694062937759
收集,0.926190374398902
决策,0.9259680658460272
杂钟,0.9213327674938175
费费,0.9213327674938175
大花,0.9213327674938175
转过,0.9213270672399205
暗示,0.9199823849122433
听到,0.9177498251407135
选集,0.9173242466201148
白色,0.9166974618212758
虐待,0.9154880372549477
变为,0.9152623861583556
转载,0.9129401537131452
整理,0.9127189420711663
光顾,0.9127080213425767
没到,0.9124303931866063
好贵,0.9124303931866063
正式,0.9124044067344724
原片,0.9117224546535658
快捷,0.9110216456276286
手机号码,0.9109157914821439
报错,0.9106788242308801
大众,0.9105370544285702
人群,0.9099320743506141
撑不住,0.908906375331083
充完,0.9080134071548078
堕落,0.9066567999212062
打拳,0.9065911102133799
坏人,0.9058735474409675
小贴,0.9047877121028789
沟通,0.9046710706277781
公开课,0.9038121780856525
打给,0.9033751816161657
斗鱼,0.9025835376144735
爱豆,0.9021384292211806
颜色,0.9018642882557675
自信,0.9016156487777638
调到,0.9011578204515788
光刷,0.9011578204515788
良师益友,0.9010369361618881
给出,0.9004709166869003
毛线,0.9004022526509651
能选,0.8999728987411151
上有,0.8999728987411151
完不,0.8985630555122325
烧屏,0.8984377427971892
小气,0.8968007706035588
奶奶,0.8951190997801871
试试看,0.8936249571816485
说法,0.8933055118420465
破音,0.8932803182289182
完整版,0.8917856626902261
忘本,0.8895496302271033
火影,0.8895496302271033
费电,0.88828072235198
没马,0.8871764864041115
亲友,0.8871271473120284
剧透,0.8864616920926979
学抖,0.8839918904843409
纯属,0.8834271213125111
退不,0.882895282332452
画风,0.88200637725972
能干,0.8811722409952636
买课,0.8805025714110042
落后,0.8793573555209863
广子,0.8789620427978964
情节,0.8784259058629031
违反,0.8750135749784622
入有,0.8739421498855863
代理人,0.8738175996776094
答对,0.8730962119769632
步骤,0.8730798143102244
财务报表,0.8730798143102244
好助手,0.8730798143102244
印象,0.8729220221684912
模样,0.8724469816889842
丑死,0.8710131177038803
好奇,0.8706680582679353
沦落,0.8699460059909214
会儿,0.8695979129768876
暴露,0.8694401109427374
重灾区,0.8694168664002847
贡献,0.869148121723849
脏话,0.8677526727661996
专区,0.8666216736221058
推进,0.8655899396313982
重装,0.8644382575180503
心碎,0.8643528234887394
娇贵,0.8628699829795866
首歌曲,0.8621294764388943
流程,0.8617501920910421
片子,0.8616624809110771
眉目,0.8615542598679989
善良,0.8615341947020876
老电影,0.8615341947020876
害死,0.8608838548335498
跟不上,0.860763942737069
小孩子,0.8603819221243794
标注,0.8602746185426473
回应,0.8600095561625913
坟墓,0.8600095561625913
加把劲,0.8600095561625913
实名制,0.8598121996688792
交易系统,0.8598121996688792
小破号,0.8586992107380359
阶段,0.8579424739832484
物理,0.8574566799769179
涉毒,0.8572856694834388
推越,0.85648305773827
没摇,0.8561352512803193
最长,0.8530282865977088
秒钟,0.8528271933586071
桌子,0.852474337360259
新鲜感,0.8523973903992539
视野,0.8503079451537872
男朋友,0.8501224692471101
看短,0.8493048373094738
消防栓,0.8492468769291444
眼光,0.848536787882177
吵醒,0.8466756909218977
缩小,0.8464503173564767
站点,0.8464428329398411
事业,0.8463286113069063
孤单,0.8453340219043167
配不上,0.8453340219043167
语言,0.8449438237841325
一条街,0.8442119906981185
抽成,0.8431552514594403
停播,0.8429933566899485
内地,0.842851133622205
利用,0.8428139117631863
抽大,0.842713578725503
认同,0.8421587844750648
好似,0.8410567378482914
摘掉,0.8409994060989054
本职,0.8409994060989054
嘲讽,0.839834531549293
信任,0.8387826646887775
水平,0.8385487231067004
撤销,0.8374511699874901
贷款,0.8361257763723278
大姑,0.8352329823265383
最烂,0.8348611888834456
闲暇,0.8338083766563059
碾压,0.8338021406209651
打断,0.8338013915344666
开发商,0.8336508178972637
空气,0.8332366781088787
休息,0.8329231271775229
后续,0.8326678450072097
试一下,0.8326678450072097
顺畅,0.8303151955891277
自愧不如,0.8300997508400945
主到,0.8290274883566798
找遍,0.8287428805697239
手工,0.8282912822839362
限于,0.8280120841890936
数字,0.8278634299266567
不受,0.8278367058255975
没买,0.8277754076889702
盲人,0.8266255004322582
上新,0.826106195299731
低下,0.8246806622523769
善待,0.8223303769409807
删不掉,0.8223303769409807
标识,0.8222501532679216
该禁,0.821596706434619
金主,0.8213948755585352
团伙,0.8213166493466177
女性,0.8211950824749008
水印,0.8193447207865021
相伴,0.819310134675459
还用,0.8177178784196922
可言,0.8172505287372803
跟有,0.8169338667527648
全点,0.8167093444250881
去死吧,0.8165022621548658
解绑,0.8162488429807055
刷越,0.8160241663918981
和息,0.8150199363367883
教会,0.8150043321346462
员工,0.8135482334091608
姥爷,0.8125610623064936
网址,0.8125610623064936
命嫌,0.8125610623064936
人间,0.8114815181644297
错过,0.8100550276851732
币卷,0.8087525527628561
二维码,0.8087525527628561
关播,0.8087525527628561
摇出,0.8050484594254426
转成,0.8046186110065999
不得好死,0.8045830787514753
助眠,0.8038959407779301
热情,0.803678173632306
讲解,0.8035744104058842
专享,0.8029397419028098
变卡,0.8026773916351929
交到,0.8023405755721862
熟悉,0.8020885195159771
毕业,0.8014929087622248
码率,0.8011005086858041
弄垮,0.8007490756547331
屏点,0.8007126270108295
建立,0.8003262808216604
爱好,0.7999781103511873
星级,0.7996130775649802
看剧,0.7988231265195493
演员,0.798520716343845
拍摄,0.7976141313464382
期望,0.7974822662826476
整烂,0.7972099484970239
抱歉,0.7962146756378625
灵风,0.7957291892281557
形象,0.7954851487604693
听取,0.795405978236504
发消息,0.7953775702127223
教授,0.7948372308441424
大幸,0.793547456774244
极佳,0.7930739714244959
背景,0.7923048338313081
短期内,0.7921997221522686
体质,0.792024186700419
环节,0.792024186700419
粉亲,0.792024186700419
眼泪,0.792024186700419
想弃,0.792024186700419
看片,0.7901113653353127
解封,0.7892826854870852
热心,0.7890204951718844
必差,0.7890204951718844
必出,0.7882587323208629
回不去,0.7857985810307339
倒数,0.7857985810307339
跳窗,0.7842789150260269
播来,0.7836532311605389
走上,0.7831577611383798
科技类,0.7824253559895241
脸行,0.7823243767355187
弹动,0.7823243767355187
欢愉,0.7823243767355187
录像,0.7823243767355187
专业课,0.7823243767355187
伙伴,0.7819599392509579
不顾,0.7819599392509579
土味,0.7808371424926295
匹配,0.7805753076532586
乱码,0.7802991710326331
应得,0.7798703920480485
高分,0.7795194250420303
公会,0.778830666704977
挖煤,0.7785550985724227
鲈鱼,0.7785550985724227
相当于,0.7777156711898287
提现,0.7773124314842832
加快,0.7771073068611437
上半身,0.7770032810585317
烂货,0.7770032810585317
介绍,0.7765675425307382
费大,0.7765488399120605
铭记,0.7765409505688669
技能,0.7764479622742619
地心,0.7760859961098875
坠吊,0.7760859961098875
大号,0.7744359767059146
电玩,0.7727656434020846
人会,0.7723163235313992
居心,0.7721231533626385
安心,0.7720189693312037
级家,0.7709894125788662
国际,0.7708275687104607
种类,0.7707492912288305
相亲,0.7707145492309935
反噬,0.7703426268896256
正事,0.7698952847269924
挚友,0.7698952847269924
巨好,0.7698952847269924
码太,0.7698952847269924
接近,0.7696040951502716
网剧,0.769526726838346
含金量,0.7694584019375995
店铺,0.7693717636107262
太丑,0.7692756570227383
前台,0.7691924705766244
题材,0.7687817320387607
风评,0.7687447822863427
转会,0.7680277403998802
反驳,0.7678587113037518
宏包,0.7671663027105876
乐意,0.7671663027105876
夜幕,0.7671663027105876
翻到,0.7665229586566482
代码,0.7652955984861805
看不完,0.7652859291552025
比利,0.7651686392558921
底层,0.7649452731692797
负分,0.7648364790633189
里点,0.7634279067790932
主太,0.7632168047431277
场所,0.762637347809483
人机,0.7618827314559445
就学,0.7617216226324853
刷剧,0.7612234749688769
动下,0.7610782527340108
霹雳,0.7608424175623507
粉死,0.7605992819615351
记住,0.7600459293672983
味道,0.7600459293672983
才用,0.7600427783870162
鬼脸,0.7591819784821291
弟弟,0.7591251547566714
全世界,0.7591251547566714
过会儿,0.7591251547566714
玩儿,0.7585253642574079
最强,0.7581460472061307
曲解,0.7577881081452795
容量,0.7569258676872923
苦恼,0.7569258676872923
充裕,0.7569258676872923
推同,0.7567271299378459
询问,0.7564153979025997
二创,0.7563834259384681
音量控制,0.7558932985235725
绿畜,0.7554975978059553
会息,0.7552661839322988
见识,0.7550530887020638
书站,0.7549369126711543
原版,0.7537955856057235
噪音,0.7527383640675636
买下,0.7526677089523262
挖掘,0.7526677089523262
算啦,0.7525660646126241
侵权行为,0.7525660646126241
细致,0.7525660646126241
漏肉,0.7525660646126241
缩影,0.7525660646126241
样样精通,0.7525660646126241
人界,0.7525660646126241
没登,0.7525660646126241
听课,0.7520613120601549
广告页面,0.7520046221759724
悲哀,0.7508953892000153
蛋糕,0.7508931929279246
骚扰,0.7507249526185117
搅浑,0.7497349221769929
记不住,0.7496130061555528
猫咪,0.7496130061555528
下头,0.7487673136504603
亲爹,0.748423121221015
浪漫,0.7482922383830546
了退,0.7475504715560601
退货,0.747123160005991
火大,0.7467493315168816
显眼,0.7463337600243467
舍不得,0.7462950884691291
大师,0.7448594093325942
好帅,0.7448594093325942
分尸,0.7448594093325942
风味,0.7448594093325942
飞机,0.7448466211181282
硬弹,0.7436609285595986
赚麻,0.7429066760052143
抬起,0.742415951335262
疑似,0.7422672211106075
重开,0.7418944310025808
包庇,0.7414182112728852
夜色,0.740751780673499
垃圾站,0.7403471063636765
盗贼,0.7399855333775949
同伙,0.7399855333775949
很远,0.7386574589002123
广阔,0.7386574589002123
高度,0.7385534632849746
免费送,0.7382009887984606
蜂窝,0.7381759795940239
强国,0.7381443151329848
傲慢,0.7375349085369168
全集,0.7371536721447783
励志,0.7370722574148492
医学知识,0.7366175014543698
如题,0.7355087707574433
腐烂,0.7355087707574433
丢脸,0.7355087707574433
均衡,0.7354231811083395
亏了,0.7343289740340675
癌坤,0.734186280456547
打字,0.7334002528769088
弹跳,0.7332923065204194
复现,0.7325838459952095
干货,0.7325580526275178
不剩,0.7322240150864894
出错,0.7320708083655181
批量,0.7310069922050944
不利,0.7304074563652917
套餐,0.7302394340431824
提前,0.730219647690208
践踏,0.7301539951410904
死死,0.7297897168453151
价钱,0.7291803500487192
生物,0.729149441072306
小众,0.7291001443484029
闪屏,0.7289136269612307
玩法,0.7282746377834428
秒数,0.7281522635557389
归还,0.7278558584412519
女明星,0.7274118428446753
破绽,0.72711220599185
拖完,0.7270775534805004
大使,0.7268906215295879
抓紧,0.7260837285185147
使劲,0.7252110535121712
荒野,0.7251578115733149
框上,0.7249335387268337
迷得,0.7245967670091862
加群,0.724270205562822
屏刷,0.7235984213614619
骨干,0.7235971787898692
摇摇,0.7235971787898692
颓废,0.7235971787898692
伴奏带,0.7235971787898692
蚍站,0.7235971787898692
抽像,0.7235971787898692
手用,0.7235971787898692
乱动,0.7235971787898692
集贸,0.7235971787898692
昵称,0.7235971787898692
刑法,0.7235971787898692
奸商,0.7234544933280828
套路,0.7234544933280828
延伸,0.7233122722712139
交流经验,0.7233122722712139
扁平,0.7233122722712139
飞起,0.7223509742270264
神奇,0.7220335173656617
犹豫,0.7211859456155433
有大,0.719920054744883
偶像,0.7194954511613604
生态,0.7194943547070866
漏洞,0.7191404964378623
对话,0.7159038562624329
开不开,0.7156929472370546
现状,0.7144205982328897
系统升级,0.7134985479710826
好长时间,0.713498501327287
老牛,0.7118599040210581
传送,0.7112406270102475
蓝体,0.7109094258989579
暴毙,0.7101926386482676
赞有,0.7082838539053873
劝架,0.708128747900447
挽留,0.708128747900447
精心,0.708128747900447
歌颂,0.7081088573300891
看得出来,0.7076429822346166
文案,0.7074287282491709
了给,0.7072588676420459
用法,0.7071067811865476
聚会,0.7071067811865476
让开,0.7071067811865476
仰望,0.7071067811865476
阉猪,0.7071067811865476
勇闯,0.7071067811865476
追随,0.7071067811865476
机场,0.7071067811865476
老马,0.7071067811865476
辞源,0.7071067811865476
示范,0.7071067811865476
绝子,0.7071067811865476
决赛圈,0.7071067811865476
破浪,0.7071067811865476
我心,0.7071067811865476
指尖,0.7071067811865476
打得,0.7071067811865476
连站,0.7071067811865476
烧烤,0.7071067811865476
反悔,0.7071067811865476
电光,0.7071067811865476
星空,0.7071067811865476
火锅,0.7071067811865476
赶赴,0.7071067811865476
卵儿,0.7071067811865476
敢动,0.7071067811865476
骨灰级,0.7071067811865476
天涯,0.7071067811865476
原地,0.7071067811865476
站绝,0.7071067811865476
羊头,0.7071067811865476
母校,0.7071067811865476
让给,0.7059408634642217
耐心,0.7051422125946474
统治,0.7051416402921628
变色,0.70411224417287
猛推,0.7020341483930665
变味儿,0.701447144525098
点数,0.7013547026062069
生效,0.7007084873558159
输入框,0.7007014510028974
无比,0.7006721045230713
没刷,0.7005743807317615
见面,0.7005386072046396
无悔,0.7001596048016674
意味着,0.6999435917413896
吓一跳,0.6998119871610871
爆多,0.699148790018391
事件,0.6988088763157639
条条框框,0.6981959425050432
同人,0.6974797083581289
完全版,0.6974797083581289
高校,0.6974797083581289
真挺,0.6974797083581289
上网,0.6974797083581289
反弹,0.6974797083581289
小子,0.6974797083581289
知乎,0.6974127876291383
傻杯,0.697117917760184
归来,0.6962303022361765
宠物,0.6960986037387282
集过,0.6956691445316733
烧酒,0.6954223071598785
赶着,0.6952528833848246
脸皮,0.6952528833848246
刷得,0.6936953242052746
不符,0.6935898093454533
退服,0.6930445222739582
兼备,0.6924293374919737
乱删,0.6924293374919737
猫猫,0.6924293374919737
科目,0.6924293374919737
回档,0.6920198592405319
文具,0.6914683950649856
可笑,0.6914049790306876
偶现,0.6904257771184238
烂梗,0.6903468464323869
太酷,0.6901634369916431
屏键,0.6897682388640833
功德,0.6893999532957765
闲得,0.6893807496185123
未用过,0.6884820384767969
看充,0.6884807394659563
朝气,0.6882512953810059
患者,0.6879281123991225
流萤,0.6876613981034582
拉升,0.6875088916839449
真好玩,0.6869499798988496
电信,0.6865145470309622
接上,0.6864297473875935
管理层,0.6862992692614962
看漫,0.6862174300434685
坑人,0.6862085603248348
高质,0.6858371169093561
爆棚,0.685728124464005
命长,0.6847166314745645
不长,0.6841002986624234
没放,0.6836379956351251
方向,0.6834600072145058
死光,0.6833433628938247
没冲,0.6831578242218734
色差,0.6829653790408039
简便,0.6826756372113744
泪光,0.6826756372113744
任期,0.6826756372113744
批爆,0.6826756372113744
眼角,0.6826756372113744
丧尸,0.6826756372113744
知名,0.6826756372113744
不錯,0.6826756372113744
大赞,0.6826756372113744
过站,0.6826756372113744
要饭,0.6826756372113744
前线,0.6826756372113744
娱乐圈,0.6826756372113744
医生,0.6826756372113744
女人,0.6826756372113744
搜名,0.6826756372113744
滚出,0.6826756372113744
血量,0.6826756372113744
连任,0.6826756372113744
佩服,0.6826756372113744
呕吐,0.6826756372113744
国土,0.6826756372113744
意图,0.6826756372113744
主子,0.6826756372113744
举办,0.6826756372113744
還行,0.6826756372113744
顶峰,0.6826756372113744
没玩,0.6826756372113744
可击,0.682569880921508
大脑,0.6825333263686929
免费电影,0.6817807584748555
无趣,0.6813346359723292
啥意思,0.681101576082193
实锤,0.6804634118762366
聚集,0.6802067221453661
当作,0.679988885080504
打来,0.6794683250033008
鸟用,0.6781352164574892
功夫,0.6779255408703637
下作,0.6775611606238242
雷击,0.677520616778064
横版,0.6774947961853202
做出,0.6756886818108776
心灵,0.6748916810739628
修给,0.6743223312424982
烂掉,0.6741361637765331
交友,0.6741078857084001
观众,0.6738699575841395
队列,0.6736548567493743
皂鞋,0.6735808008613211
太长,0.6734688518703166
能刷,0.6732734015305124
文件,0.6719430605853706
协调,0.6718972971322434
时团,0.6710544955948039
终生,0.6708909586658232
加大,0.6700598104562525
前奏,0.6699178902820959
剪切板,0.669696092558819
业务,0.6696661229014159
改出,0.6696579531463176
集短,0.669497996705452
性能,0.66912987104395
修不改,0.66912987104395
识曲,0.6683281745883511
间谍,0.6682258672520186
过家家,0.6682258672520186
意味,0.6681780310045685
哔给,0.6679402846636014
偷走,0.6678676482738397
白头,0.667619953731505
做负,0.6657478340790278
老粉,0.6654562649508271
单方面,0.6652882780011321
会弹,0.6649496711414106
别用,0.6645372829466522
緩存,0.6640442905158892
迫害,0.66364796684217
对视,0.66364796684217
打码,0.6633137254816527
看网,0.6615043040635077
切割,0.661494579660276
结婚,0.6612056714025641
科技,0.6610074370951279
男厕,0.6603326189533697
录制,0.6597250828691844
产品策划,0.6596624333496837
自制,0.6593766235145967
垃圾堆,0.6589369137926596
航海,0.6581998218965652
吊打,0.6577190939396164
连续性,0.6576063501812119
滚动,0.6575429733425532
敲坏,0.6569399924067161
媒介,0.6564999651703599
优腾,0.6559103614682513
上头,0.6554545936675509
干掉,0.6551572791680188
抢先,0.6550395884106047
好感,0.6542809876234152
愚蠢,0.6540656472351177
新生,0.6539436243711517
免得,0.6528712295641688
中文字幕,0.6528412980071622
正事儿,0.6520252266259886
刷满,0.651858185543062
所在地,0.6514353480270457
书名号,0.6512451657304162
科普知识,0.6502375565648818
接到,0.6500424592003968
音会,0.6497535685955104
送大,0.6497041085416367
了关,0.6496695439970177
股息,0.6493009680250593
狂欢,0.6490669669043065
卸掉,0.6484303332594706
神经,0.648028760503228
暗黑,0.6477859875150607
上发,0.6475197632356017
扣款,0.6475162156522188
上进,0.6475019073083461
可恶,0.6474879606199065
说下,0.6474015111404421
版能,0.6470394101061219
扣费,0.6467798742869834
上唱,0.6467150298299021
政府,0.6466564876650349
赚黑心钱,0.6464040926510249
望能,0.6455773050663245
招黑,0.6455773050663245
填写,0.6453679470340411
位子,0.6451407388172417
侧滑,0.6447717877685909
痛苦,0.6447303991435274
无力,0.644440160066212
芒果,0.6444341812492906
慢动作,0.6443705169559006
娴熟,0.6443319152051641
整得,0.6424323127245284
追捧,0.6419069120393093
公摊,0.6418584307973477
烂尾,0.6418584307973477
光标,0.6415498267799156
售后,0.6413161915207386
距离,0.6412345397074616
报复,0.6411002939087344
健身,0.6410758761790316
能续,0.6406702838263584
办事,0.639865012692302
笑语,0.639271701097869
