word,tfidf
情力,0.5733516689961649
一回,0.572789001400296
四处,0.572789001400296
两句,0.5727275257470701
累到,0.5724364053284927
搞懂,0.5718557048861215
落单,0.5712423524983408
一层,0.5707373737106649
超合,0.5706690322824137
貌似,0.5703585816190919
玩意儿,0.5692895884153408
人生意义,0.5690593997407427
发光,0.5690057371167545
争吵,0.5687906518431992
实用,0.5683820269105061
问们,0.5683820269105061
帮别人,0.5680645269171373
揭穿,0.5680623775114171
東西,0.566813882604512
整合,0.5667104550329298
家里人,0.566561878181469
好吃,0.5665529765903742
看清,0.5649939314072411
表露,0.5649365467005664
真相,0.5641985258742388
缺少,0.5641486325688274
宽容,0.5630130471861328
阻碍,0.5627744452907235
试探,0.5623627706887654
封城,0.5623228316130479
对此,0.5611772716408961
晚安,0.5606924893477164
聚会,0.5605076723741522
散步,0.5604617376288403
日子,0.5602218286932887
人生价值,0.5590781724602801
联系人,0.5590265871628202
物质基础,0.5587818401503245
大前提,0.5587818401503245
热度,0.5587201817843584
三分钟,0.5587201817843584
发癫,0.5584762951936428
流转,0.5583519245290447
精神压力,0.5583515061161236
沉在,0.55795735319885
思索,0.5578646833948142
报复,0.5571159628278968
持续,0.5569908293306716
搜索,0.5569168849577688
大众,0.5564434499269291
恢复,0.5562266588396585
小组,0.5556328569017411
支配,0.5554206966032897
制定,0.5551819025149717
积压,0.5545816290719477
尽全力,0.553422464178729
沉迷,0.5528806332605526
大城市,0.5526866623443858
同桌,0.5522897372776938
严苛,0.5520687257664625
荣耀,0.5519135979143438
乐观,0.5513385250383254
关照,0.5511621639454495
亮点,0.550959869953376
很累,0.5509080653850532
半仙,0.5504433929764904
老板,0.5504433929764904
有学,0.5503830011594141
计算机,0.5503830011594141
乐意,0.5500428928669976
惊喜,0.549911515525795
创造,0.5492033032359629
敬畏,0.5491573568619327
强求,0.5491256215361181
难题,0.5484029061272984
热闹,0.5479973542286404
完人,0.5472454487969981
解脱,0.5468499726270677
不安,0.5464324534692885
压垮,0.5462398403494476
流水线,0.5459811667630975
一圈,0.545946893560276
果断,0.5456864922979827
读完,0.5451342562919439
想试,0.5443008531887835
开解,0.5441047908286896
亲爱,0.5430871425459258
创业,0.5425495807950569
唱歌,0.5422889535514858
排除,0.542114191836144
那年,0.5418058637855576
天生,0.5414170292391545
一体,0.541355367238682
两面,0.541355367238682
最大化,0.5413508371608206
年龄,0.5408224044144668
正真,0.5408027327231175
归宿,0.5400497388319833
喜好,0.5395795424333163
品质,0.5393393926740393
宽泛,0.5393131133200154
时隔,0.5388984889632296
每一秒,0.5384909731541829
局限性,0.5383581520238986
导向,0.5383483562746778
记仇,0.5382021211125367
自尊心,0.5381812207799366
宝们,0.5381657585454573
流来,0.5381657585454573
听看,0.5381657585454573
对外,0.5377131204783266
源头,0.5372537870305226
叹息,0.5372537870305226
长成,0.5371720216962427
决定性,0.5371014929841168
佣兵,0.5369299263484489
多样,0.5365646674160613
理科,0.5362885153365053
宏大,0.5360293276855054
我时,0.5359895849238182
次数,0.5354645978920395
心流,0.5354265315134457
三十多岁,0.5354265315134457
慢热,0.5350440625522092
开口,0.5349438798635544
随缘,0.5349336409130889
执着,0.5349314199079592
活下去,0.5348898705766181
太空,0.534882105279045
想不到,0.5348028495589685
笑嘻,0.5346109898548558
拉卡,0.5340200832854762
没和,0.5329897031709153
一辈,0.5329897031709153
两三个,0.5329748648973969
同個,0.5321455222387165
伤到,0.532054546714369
现阶段,0.5311934356922605
黑暗面,0.5307554659782308
持平,0.5305243902916474
这两项,0.5305243902916474
一个月,0.5298808747377876
转发给,0.5292753808334112
斗争,0.5290456357450221
异性,0.5290231882635829
类比,0.5289834107694169
灵通,0.5287016608627805
连通,0.5287016608627805
命理,0.5286311088862544
来到,0.5282365177211662
动物园,0.5282365177211662
错话,0.528104676069466
打断,0.5280508803184539
平台,0.5276384224550534
忽冷忽热,0.5265088897807713
在我看来,0.5263098393971398
通透,0.5257270310323573
我妹,0.5256170249959027
窥视,0.5255362916448281
现象,0.525526942396181
考研,0.5253476093567017
躺平,0.5253340882539305
计较,0.5247076453380553
悲痛,0.524566162689173
处境,0.5244646796177337
多面,0.524379043661667
找回,0.5231203884121091
信念,0.5229006121843427
他俩,0.521977262027795
自已,0.5218489428162506
单方面,0.5213065794179078
学术,0.5208885137004405
看书,0.5207153485171628
遮拦,0.5206610075075151
超好,0.5203882396501518
没多久,0.5203448066802949
堕落,0.5202216765704591
天地,0.5195309813643
女强人,0.5194550872087821
很身,0.5194550872087821
变异,0.5194550872087821
茶话会,0.518915999982618
溺爱,0.5188121020879513
逃离,0.5183124300479709
感官,0.5181237378735605
变动,0.518034756967004
世人,0.5178945612138898
打动,0.5174699616328049
阴郁,0.5171090643482448
习惯性,0.5166190737378716
差劲,0.5165256270751164
含义,0.5163831872701474
受罪,0.5162095513344505
开放,0.5159151209433581
打仗,0.5157651967135634
展开,0.5156676410106353
疼爱,0.515532295376078
大自然,0.5154443338363826
阴影,0.5146553107164278
摇摆,0.5143483264230182
為了,0.5139335785271131
无欲无求,0.5139081317595409
相處,0.5135599638783904
一肚子气,0.5132293966572129
祥和气氛,0.5132293966572129
联机,0.51309001538452
只用,0.51309001538452
没跑,0.5129998403028717
人和事,0.5126299828810288
金牛座,0.5120439191994232
连带,0.5119075189411689
克制,0.5112062974519977
塔罗牌,0.5111391969191781
蛮准,0.5107210018928715
规律,0.5103301567277497
社科,0.5101426036251122
听不懂,0.5100264890880333
国家,0.5094601288005846
咀嚼,0.5086759534749351
员工,0.508551424939503
对得,0.5084748784478448
协调,0.5078154155435
嘴里,0.5076364156053562
走极端,0.5075585074534424
截然不同,0.5075561098022131
解构,0.5073059378957435
叛逆,0.5072883554186807
首页,0.506418169147386
新建,0.506418169147386
二维码,0.506418169147386
幫助,0.5060666358637895
不讲道理,0.5058463534024099
人养,0.5058463534024099
没谈,0.5051459984189621
言行,0.5050818105535497
面临,0.5050255045466769
有限,0.5048686095415892
心中,0.5047394637286041
饿死,0.5045216644828159
洁癖,0.5042080748365942
现实主义,0.5035051070471869
第一印象,0.5034641680927181
看开,0.5034293799384082
坚持下去,0.503040662276447
病态,0.5027816672169134
旅行,0.5026536177671169
很对,0.5024933353016978
出奇,0.5024933353016978
主義,0.502333841707209
量表,0.5021087476338374
正道,0.5017774975953619
交到,0.5013225227361893
西北,0.5007820027402264
小朋友,0.5
这么晚,0.5
七个,0.5
看得见,0.5
本微,0.49954655337455733
没加,0.49954655337455733
热烈,0.4992752520588656
交谈,0.4989012079679887
改不掉,0.49856730394121496
往下掉,0.4984947681388085
猜测,0.4982671961274939
战士,0.4968071955664361
百分之一,0.4967544864576947
前辈,0.49667471358225185
转移,0.49654514632051405
雪梨,0.49650825143802524
想去,0.4963760458220193
父親,0.49576173885605807
爱护,0.4957510367112442
世道,0.49543910331951224
心理疾病,0.49543910331951224
消极情绪,0.49502194348800765
后知后觉,0.49498336747853466
亚细亚,0.4938948156648382
孤儿,0.4938948156648382
模拟,0.49378374452700713
变故,0.4935695879086419
撒娇,0.4933655703839771
作祟,0.49329658833076956
祝福,0.4928352840126601
动机,0.4928301178354061
展露,0.49282166092875057
频道,0.49252196623483246
人带,0.49247074489314835
本在,0.4923902805901951
傲慢,0.492296813192629
记忆,0.49181891866874383
退缩,0.4918173179631392
天下第一,0.4910526537525847
姐是,0.4910526537525847
少女,0.4910092484313104
逃走,0.49033472173858356
脚踏实地,0.4902929990866232
属实,0.48992895116906465
引战,0.48931886908087424
人是,0.48931886908087424
当了,0.4892322803209262
同化,0.4892322803209262
无法控制,0.48892695353241344
女主,0.48883584334004143
开端,0.48883584334004143
恐怖,0.4884244963237902
不算,0.48835612827886166
圈子,0.4883496742349456
无限,0.488290184968084
求同存异,0.4875565240148983
竹篮打水,0.4873605079137288
挺来,0.48680706494773207
看不清,0.48661221839963453
察言观色,0.48604590704385864
挚友,0.48593701590945304
好几个,0.4855669509999085
一针见血,0.4855002023931081
第一句,0.48486386370678086
循环往复,0.4848009970691847
和蔼,0.48471089196403827
太定,0.4847005567018064
随心所欲,0.48468129209908484
太重,0.4843337832168514
匹配,0.4838488492876368
神经病,0.48374743240577533
救赎,0.4834971182813642
共通,0.4833774763395995
二十岁,0.48337301837940244
十几,0.48337301837940244
理所应当,0.4831337231612335
渗入,0.48296747679344937
没人疼,0.48240432638980163
没人爱,0.48240432638980163
太久,0.48225567959824206
发问,0.481565278604789
没发,0.481565278604789
资源管理,0.4815203660882296
人力,0.4815203660882296
社会保障,0.4815203660882296
精神状态,0.48112532153868015
会去,0.4807260584722733
非诚,0.4807030646490157
勿扰,0.4807030646490157
编剧,0.48034429794474565
资料,0.48024822962088326
调解,0.4802191203087094
怕麻烦,0.48021332194547717
好坏,0.48019416778452395
细水长流,0.4801345418774146
琐碎,0.4796142922062149
多方面,0.4793224601629454
妥协,0.4783200058298971
前段时间,0.47826350485893515
还给,0.4781232750060378
正的,0.4778301514679039
流畅,0.4777334680473787
不由自主,0.47728202371869655
踏足,0.4769447350711375
出土文物,0.47673310736925534
责任感,0.47610821857566543
正面,0.4756932346921826
身处,0.4756447421282089
不忍心,0.4753910769540419
人际,0.47506770932307113
发消息,0.4742078006622632
争执,0.47412909939096826
自娱自乐,0.47374583944484827
自测,0.47373701148837266
抉择,0.4728260188291698
产生误解,0.47282547733936076
恶毒,0.4727701537653628
安稳,0.47275304361883574
拨通,0.4719942631123173
考好,0.4718323494357749
城市,0.47174047318076506
耗尽,0.47126076460729693
指点,0.4708290748338455
风暴,0.4706451009459851
看电视,0.4705462910134952
常不,0.4705462910134952
务实,0.4702174598061643
亲情,0.4701261007738875
遗世独立,0.4698235010127611
求偶,0.4698235010127611
派对,0.46981408910752304
眼高手低,0.46949097841278115
中学教师,0.4693725409853763
私底下,0.46914717711090326
经验,0.4687779413131272
母爱,0.4685639186375715
休息,0.468525791845473
嘴唇,0.4683677257944558
撒谎,0.46825506204206685
轻音乐,0.46818903739163303
恶性循环,0.4680528335031899
生长,0.46797782808188354
躲避,0.4672468371996214
提升,0.4669466555059769
可控,0.46650083498425593
利他主义,0.46648509119892506
变说,0.46645412403417463
没救,0.4658437832621168
哈利波,0.4655425367258556
咒语,0.4655425367258556
护卫,0.4655425367258556
呼神,0.4655425367258556
终归,0.4652487919518771
修复,0.46492242850838483
危险,0.46466745804280996
屋里,0.4645732702493157
习惯于,0.4643363657489158
文档,0.46396542862134016
成分,0.46390162451374645
本书,0.462886070148833
山区,0.46194018768368117
争论,0.46185729490216243
左右摇摆,0.461793738092593
碰到,0.4616514019997541
题版,0.4613755747471351
绿明,0.4613755747471351
消息,0.46112874168339585
深层,0.4607241496138831
积极向上,0.46057498411040987
优柔寡断,0.4605509785790083
每一分,0.46050427917601156
定性,0.4602903811294986
竞争,0.4602682207746119
网络,0.460193165458352
加一点,0.4601746450164186
過世之,0.460088791051241
塌下,0.460088791051241
背叛,0.46003828967865545
反战,0.4592416768628983
叙利亚,0.4592416768628983
度过,0.4592416768628983
看越,0.45919908944272664
完蛋,0.45919908944272664
心理医生,0.4590258045695747
追星,0.457853332719573
强行,0.4578516661308927
志同道合,0.4577327074266525
团队,0.4574277807668329
住在一起,0.4572749646050823
把握,0.45725108932131264
父爱,0.45697977109597754
力强,0.4565612551651892
豆瓣,0.4565064905068174
公认,0.4565064905068174
乱说,0.4565064905068174
觉察,0.4564547265992853
捐献,0.45632335418168807
器官,0.45632335418168807
集体,0.45623401611010905
不出,0.4562144092867617
免受,0.4555566638002712
稍加,0.4555566638002712
海绵,0.4554625155929186
遭受,0.4552812530688973
血腥,0.4551456908050997
精神分裂症,0.4550954116215036
雷点,0.4550954116215036
脏话,0.45472030755958004
病人,0.45472030755958004
生命力,0.4546886042005805
使命,0.4542996407778275
无害,0.4534740257518253
孤芳,0.45345671307186947
自赏,0.45345671307186947
已知,0.4532760690205156
肚子,0.4530627296219798
减轻,0.4530484589046198
大佬,0.45300832854177736
期望,0.4529359530598635
太常,0.45275512956010283
三种,0.4526053066296509
嘲笑,0.4524753771880646
人间烟火,0.45239422622281084
神爱世人,0.45225129720241997
远处,0.4522092982938973
定时,0.4522092982938973
听得懂,0.45155859513441815
头大,0.45120222108099833
一类,0.4511295104718618
构建,0.45110370505972514
脑袋,0.4510637081433336
毛病,0.45086078348978925
动力学,0.45081525805988754
作罢,0.4508052612692214
咨询师,0.4508052612692214
摩羯座,0.4507992316861196
无感,0.45053001668848724
被控,0.4505246314660904
嗷一毛,0.4505246314660904
芭拉,0.45049080303330796
埋怨,0.45046804031410015
行业,0.4504256675121132
不选,0.4501909341759411
选位,0.4501909341759411
诗意,0.4501220777158665
赞叹,0.4501220777158665
事件,0.44990046926245864
周围环境,0.4498916620798567
潜移默化,0.4498916620798567
到刚,0.4498916620798567
固定,0.4491424222659401
职责,0.44856401951527075
心窝子,0.44856401951527075
手软,0.44853856533955233
给钱,0.44853856533955233
记住,0.4485005909097099
文章,0.44822540396956406
原博,0.44822540396956406
文本,0.44822540396956406
零食,0.4481576483743073
自爱,0.447969410511116
弟气,0.4478454878654229
一批,0.44728296841095405
封锁,0.4472359666342749
上头,0.4469719661513257
欺骗,0.4467748379868089
不要紧,0.44671177129814366
单打,0.4465145946361449
些许,0.44646630821217675
这段,0.4463943259307604
过次,0.44637072050814497
论证,0.44637072050814497
难测,0.44637072050814497
免费,0.446325111689292
稀薄,0.44622519624060314
祖辈,0.44622519624060314
首尾,0.44622519624060314
无关紧要,0.4460108120362879
搞不懂,0.44546652162391076
笔记,0.44536561949981657
时间段,0.4453296562911937
题少,0.445262343384785
特准,0.4449647290932165
挨打,0.4449647290932165
产后,0.4449647290932165
不知,0.4448007399234108
细小,0.4447847841017899
索取,0.44472436592915293
同一个,0.4446894664780471
孤独寂寞,0.44418887518674344
数学,0.4441587998044029
熟人,0.4439200313126571
随性,0.44360083046342047
太粗,0.4431169145276464
咽下,0.4431169145276464
破碎,0.44293803600495574
珍惜,0.44290177583466694
不可理喻,0.4428536669404431
魔鬼,0.4428536669404431
挺好,0.4417317253095482
呈现,0.441386313169791
心胸狭窄,0.4413776565354227
纠缠,0.4413776565354227
不负责任,0.4409739370558942
按着,0.4407981513221736
分隔,0.44038712570450533
不顺,0.44037426834541904
渴求,0.44024826250344745
情绪低落,0.4399801025287078
魔法,0.43997393453574496
过年,0.43967416246283214
出去玩,0.4393402752639075
表白,0.4392035032713719
不适,0.439169544438809
急需,0.4390461843638165
疲累,0.4390461843638165
地球,0.4389965857099301
瞻前顾后,0.4382374461605252
昨天晚上,0.43805480411155984
巧合,0.4377189173592125
相似性,0.4377189173592125
光靠,0.437663931596674
背着,0.437663931596674
短时间,0.4375887719055949
高冷,0.4375458093414549
鸡毛蒜皮,0.4374476561678181
喜乐,0.4371900148195201
细致,0.43697915313890506
差错,0.43697869623071023
倾注,0.4365517210807888
盼望,0.43651226647737595
外出,0.43644270114731054
很早,0.4362116292152816
人文,0.43610729948400323
去过,0.43601821062338575
推测,0.4356461963459459
第二个,0.43537186094147134
每天晚上,0.4352613891953116
当作,0.43484025043053487
那人,0.4347915490244092
心强,0.43441989388254054
总想,0.4342774105360267
写信,0.434180827021747
活泼,0.43374005370136
算不上,0.43330194490493035
我們,0.433254744218882
镜子,0.4330537889173492
免疫,0.4329353846445255
顺意,0.43288899788118884
跨越,0.43265046073314234
占有欲,0.4325471299550135
相符,0.43246413040729637
愣住,0.43121399954584916
星妈,0.430909698309407
露琴,0.430909698309407
熟练掌握,0.430909698309407
理解能力,0.43079005523613256
省力,0.4304665059879864
终究,0.43008971570076127
得救,0.4297739737750985
狗头,0.4297739737750985
猜出,0.42920504522429903
坠落,0.4291647608439005
不见,0.4291647608439005
失利,0.42892606832598623
小可爱,0.42892606832598623
理念,0.4286577008773214
操控,0.42830593676196127
惹眼,0.42830593676196127
听取,0.42825747966911876
人测,0.4281857952176466
却常,0.427752408255745
坐在,0.42772181079151844
受欢迎,0.42749453681599014
绝情,0.42728390539223016
打死,0.42669537666477
信条,0.42653379020117727
出不来,0.42640274140324524
比较完善,0.42640075231187075
混沌,0.4255291008387989
动用,0.4253071692913336
最怕,0.42499699682234815
八卦,0.42492786427704743
极少,0.4249126454229499
經歷,0.42474985381803076
记录,0.42471523956589274
出世,0.42420142896976587
生闷气,0.42414663828781385
人数,0.42378229145261814
反复无常,0.4237009452295472
压得,0.4237009452295472
做题,0.4233826906686313
乱七八糟,0.4226509612418814
迎合,0.4226459349870073
不当,0.4222686264315328
抽烟,0.42217782053767045
群星,0.422058797831776
发自内心,0.42165439968489565
向上,0.4216508363605108
人用,0.4210734610273299
淡如水,0.4205019622632859
放在首位,0.42033387579246423
口罩,0.42029508761970835
沉浸于,0.4202766586167311
板儿,0.4201193046562854
温定,0.4201193046562854
看不上,0.42006442880229444
第四个,0.419635754843255
拼命,0.419635754843255
办好,0.419635754843255
强迫,0.4196051763230963
大局,0.4195869180455234
双向,0.4192815041316279
逻辑性,0.4191298045987848
读到,0.41896046664336495
好多天,0.41880754832505857
傻白甜,0.41860988768248053
十指,0.4184306368086439
心动,0.41806424545603854
营销,0.41805459460787564
对劲,0.4177940258760936
升学,0.4177940258760936
鄙视,0.41773196083983255
连结,0.41738813128536123
围着,0.41719924257542673
谈话,0.41678665965018163
不聊,0.4167462367462379
嘴上,0.4166986494251833
交新,0.4162546107351812
饱受,0.4162546107351812
人力资源,0.4162207068440763
转做,0.4162207068440763
二者,0.4162195885855266
的说,0.4155541069065531
吵闹,0.4155541069065531
消除,0.41542057373892893
庄严,0.41534271779720805
整活,0.41534271779720805
抛梗,0.41534271779720805
后期,0.4149179899073537
反悔,0.41478453667708826
狠手,0.4144819872351286
改正,0.4144819872351286
倒地,0.4144819872351286
玩蛋,0.4142123402761297
无敌,0.4142123402761297
准得,0.41415793300901077
变态,0.4139491900578484
难对,0.41355542329541384
之时,0.41319456902335755
装备,0.4130756156618819
人際,0.41296155184722705
碰撞,0.41280028188318474
拒絕,0.41213256463543485
分布,0.41173071379257037
教师,0.4116120182482743
着想,0.41136029836254295
打压,0.4104144331635909
胆战心惊,0.4100797162044825
决断,0.4099540995241909
心愿,0.40993052970432553
跟随,0.40934919896225685
开明,0.4092657758768358
一脸,0.40905762779596544
真好,0.40905762779596544
忙碌,0.4089473142632456
心事,0.40892456928141174
触角,0.408844322105396
兄弟,0.40841776001154817
热力,0.40841776001154817
沉默,0.4083351954545561
全是,0.4080081865474237
虚无主义,0.40786426996121283
灵异,0.40780603940430765
中式,0.4077463090548775
目瞪口呆,0.40735224262662295
准绝,0.40735224262662295
绝尘,0.40735224262662295
读懂,0.40734452792536247
错过,0.40665942089114737
难以自拔,0.4066019544060393
难解,0.4065513502063018
互爱,0.4065020444625043
水平,0.4060301471596173
答卷,0.40585953357161275
证明,0.4052436230548989
崇高,0.40468884317553105
儿子,0.4046628615611152
特长,0.4046510399251452
名医,0.4045692128541606
根源,0.4045024293097921
烂透,0.40441181525329106
真挚,0.40430441257201805
过后,0.40398825491797863
学小,0.40372420704251405
语种,0.40372420704251405
被爱,0.4035880910203278
信心,0.4034772292578539
反感,0.403472607927877
十二岁,0.40344108123308386
出轨,0.40344108123308386
紧绷,0.40310692396027825
凡事,0.40298325032188076
优越感,0.4029547951161544
踏出,0.40246961707560347
偏激,0.40220088722178277
遇到困难,0.4022004924781422
强迫症,0.40188281736273135
深厚,0.40180084196936255
稳重,0.40147843231995745
逼迫,0.4014089683028492
位于,0.40126859357848943
契机,0.4008791818947701
感觉得到,0.4008791818947701
非要,0.4003542787697393
外在,0.40011304870799247
准死,0.39982054114145327
吓死,0.39982054114145327
赞美,0.39980452786811965
扔给,0.39978039417244593
妈爸,0.39978039417244593
牢笼,0.3996804688116707
会装,0.39938725189315627
逃跑,0.39928027144164735
没想,0.39921242691589615
憋屈,0.3985652218720093
私人,0.39834086167106375
废物,0.3980721312555838
发呆,0.3979751514127159
一团糟,0.3978550309492449
试过,0.3978550309492449
全知,0.3978550309492449
推出,0.39777532358440515
深陷,0.3973352156303455
不为人知,0.3971359128441332
浮夸,0.39695772062433804
紧张,0.3968456496872086
胃口,0.39654908831235924
恨死,0.3964868371105165
辅助性,0.39639138147587233
秘书,0.39639138147587233
长年,0.39611562336200973
发脾气,0.3959635357957506
自知,0.3958545552561538
楼主,0.39564739157161977
分开,0.395264879754513
日语,0.39507010861809105
小动作,0.3946031107378094
神态,0.3946031107378094
人烂不烂,0.3946031107378094
骗人,0.3946031107378094
表象,0.39452749228209183
承伤,0.3941603279118654
表達,0.39395342612360223
某件事,0.39387377516027905
價值,0.39349395973680557
一大堆,0.3933557329751332
配合,0.3924527552567562
观看,0.39177374569578616
忍者,0.39106285349280157
浑身,0.3908183387027725
大胆,0.3904574828900803
金刚经,0.39007590410757104
渐的,0.3898724129033122
失望透顶,0.3898724129033122
递给,0.389625624944385
发展趋势,0.3895567280635876
分裂,0.3894772414042374
不关,0.3892210771303032
记下来,0.3892200486668253
弱势群体,0.38919482619501666
无数次,0.38903337454185866
加班,0.3885945531211054
分配,0.38853534147897606
中学,0.38839245294984587
很假,0.38806556483296767
真心实意,0.38806556483296767
卑微,0.3879403438078173
爬山,0.3877382773510795
残忍,0.3876811080195809
浪费时间,0.3876434876282635
特好,0.387477531295534
杞人忧天,0.3874578286193573
否认,0.38730039332999416
拉满,0.3871912083868791
暗黑,0.38704366518889644
负罪感,0.3867855205420728
情节,0.38665668459598546
看見,0.386436948519387
同類,0.38634227955827694
演进,0.3859207040268728
一口咬定,0.3859207040268728
交付给,0.3856928039558458
极度地,0.3856217263947537
实际行动,0.3854260069011477
创意,0.3854103677353389
深知,0.3853214858881068
称呼,0.3852527640719629
适应环境,0.3852527640719629
做饭,0.38513641616771505
这份,0.3848197782141673
太多,0.38477591999389493
抵触,0.3844609979565735
诉求,0.38423248988868836
主观,0.3841988369190239
中和,0.3840728331790816
与世浮沉,0.3840728331790816
并存,0.3840728331790816
坦诚,0.3838513642469261
无法忍受,0.3836603428737468
一对一,0.3835777589771759
翻脸,0.3834016862647902
极强,0.38336140316598155
应付,0.3829530062544617
路线,0.3829417584304544
冷暴力,0.38275054793948826
谣言,0.38275054793948826
节奏,0.38272710832335616
总体,0.38241801491747557
身邊,0.38198540558400945
流浪汉,0.38177799218694264
获取,0.38165842949718065
肯找,0.3814818728872944
快速反应,0.3814818728872944
花费,0.38146010515634543
开学,0.38125882101814523
学业,0.3812215602001653
角度看,0.3811869341483558
是非,0.3807307656054875
为生,0.3807140957942564
立心,0.3807140957942564
太平,0.3807140957942564
立命,0.3807140957942564
万世开,0.3807140957942564
绝学,0.3807140957942564
嫉妒,0.3804642784385729
口头上,0.38011923107748075
菌菇,0.3793669522687128
纤细,0.3792571883527006
厌烦,0.3789656690180234
游荡,0.3789096390733378
房间,0.3788056966759984
展现出,0.3784715195824692
内里,0.3783397403017339
大型,0.37813604603625717
客气,0.3779790993149758
非洲,0.3778102339998364
垂怜,0.3776130647811166
从变,0.3776130647811166
大声,0.37746537153289095
做错,0.37743316635085994
不论是,0.3768231134814548
干货,0.37678857526423526
铁粉,0.37678857526423526
钻研,0.37678857526423526
安利,0.3767804392424825
宁缺毋滥,0.3765887416903881
留给,0.376311970597118
实话,0.37613322636417135
有话,0.3757613146744669
敬仰,0.3756435459865135
队伍,0.3756435459865135
玩法,0.3756435459865135
冷水,0.3755441624767522
表里如一,0.37553678410161295
三觀,0.37530410937266345
那個,0.37530410937266345
老干部,0.37439963813441174
跳脱,0.37439963813441174
贤惠,0.37439963813441174
改善,0.374326746221268
超出,0.373946707076828
一言一行,0.3737967693422273
说错,0.3735995560405081
爱满,0.3729452472247767
管好,0.3729452472247767
乐于助人,0.3724063684331717
走上,0.3721318015110056
反抗,0.3718937039303783
选择性,0.3714840266739745
野心,0.37110291541038487
倾述,0.3703645151904324
博物馆,0.37021734731179134
辩论,0.37008275353378867
耍酷的哈,0.3700449283761878
无所畏惧,0.3700449283761878
前卫,0.3700449283761878
但其,0.36985171442473547
赶紧,0.3697651050135944
领导者,0.36974105984234545
美的,0.36953702319333814
旅游,0.3692607068582824
高中毕业,0.36919543364666096
思想活跃,0.3690957221014865
唾骂,0.3690957221014865
无力解决,0.3690957221014865
采用,0.3690769884319088
分为,0.36894008338431283
坚信,0.3686743111868376
天来,0.3681446281551573
知行合一,0.36783924627370534
鸿沟,0.36783924627370534
值不值得,0.3676488785843951
解决办法,0.3676488785843951
有爱,0.3676299993672189
伤感,0.36750715767127407
空白,0.3668895544758545
后果,0.3665392604056346
含蓄,0.36646473572709715
僵硬,0.36619144103428025
母親,0.36608960572201427
合格,0.3660066187234212
跟随者,0.3660066187234212
认真对待,0.3660066187234212
自虐,0.36593763750467256
至上,0.3658884341139926
暧昧,0.3658884341139926
识别,0.3658706689410226
落空,0.3657532734712102
提到,0.3645017829197713
注入,0.3643821450243191
反弹,0.3643821450243191
抱有,0.3643821450243191
皱眉,0.36402796983757946
损耗,0.3637973027033819
分心,0.3637729837444293
随和,0.3636298956391764
弥补,0.3631884197949223
关顾,0.3631884197949223
怪人,0.3631884197949223
很远,0.36308559149807884
不吃,0.3628779561550157
惊讶,0.3628521891384703
身为,0.3627770119310497
放养,0.36274428699430444
沾边,0.36274428699430444
重男轻女,0.36274428699430444
负责,0.3622214199975369
浮躁,0.3621834049696361
取悅,0.361218114606335
喜不喜欢,0.36095024416823995
做决,0.360890974863189
无痛,0.3607239412427121
人生目标,0.3607015569138546
戏太,0.3607015569138546
晚风,0.3602975275476477
放声歌唱,0.3602975275476477
骑车,0.3602975275476477
爽快,0.3602975275476477
文学艺术,0.36005845392665675
知足,0.3598106705436622
测评,0.3597380420573035
探求,0.35928373985441325
情感世界,0.35928373985441325
去疗,0.35928373985441325
安抚,0.3591590144650182
交互性,0.3591590144650182
无时不刻,0.3591590144650182
实力,0.3590768237093586
隐忍,0.35859152326688415
待业,0.35858666018437074
一丁,0.35858666018437074
八百里,0.35858666018437074
半点,0.35858666018437074
社交能力,0.3585288402005692
冒泡,0.35847014181962644
家母,0.35847014181962644
毁掉,0.35823782885694255
既爱,0.35823782885694255
场景,0.35819851738218
精神分裂,0.35802627871086484
漫画,0.3579790955909756
连接,0.35791570786970495
不关我事,0.35746369019437624
微笑,0.3572734765972092
坚强,0.35726665529305157
众生,0.3572392093248195
一點,0.35705648264047984
工具,0.3569010875085519
贬低,0.3567744519800638
大人,0.3566607655758385
讲清楚,0.35662132025074983
太强,0.3565598827312028
每周,0.3565598827312028
打完,0.3565232243951526
大喊,0.3565232243951526
云起云,0.35617165873488965
舒畅,0.3561007521372415
挤压,0.3561007521372415
顺眼,0.3561007521372415
上课,0.3558846333090422
寡妇,0.3556880568510898
鳏夫,0.3556880568510898
战乱,0.355676307746457
系统,0.35566107245613215
教书,0.35566107245613215
育人,0.35566107245613215
编书,0.35566107245613215
很烂,0.3554320200455574
无数,0.35514558620811343
警惕,0.3551339374013619
殿堂,0.35488542979193216
新鲜,0.3546448829995817
能看懂,0.3546212849568414
到达,0.354475229439421
最高点,0.354475229439421
玩金,0.35437991050552803
选有,0.35437991050552803
克斯,0.35437991050552803
支撑,0.3542256121541248
来源,0.35354775459826265
乞讨,0.3535183137106789
搞砸,0.3533735959130714
性子,0.3533236423741732
双标,0.3530317697632806
事实证明,0.3529092050603352
一举一动,0.3527953838133282
恶劣,0.3527953838133282
按选,0.35239165555318636
错事,0.3522835554043376
广度,0.3522835554043376
超过,0.3521472075328666
自傲,0.35212943804978686
多点,0.35170687347689855
高涨,0.35170687347689855
趋缓,0.35170687347689855
其實,0.3514612188910349
认同感,0.35084296089435735
忧虑,0.35064111500401257
四岁,0.3504604583000486
珍宝,0.350325099368635
勉强,0.3499270199447783
题目,0.3494058228322878
富有,0.34928629442131937
持久,0.3487088187714017
情境,0.34868855045807234
