word,tfidf
黄牛票,1.8910839187325452
三甲,1.890890299748188
本市,1.8905777923444023
八百,1.8896456353080926
最爱,1.8877300916978592
提示,1.885815771098214
打贵,1.8835447846092084
终究,1.8826478483570723
私人,1.8819672177799949
完好,1.8809853942072103
头发,1.8807494251273413
九个,1.8806875186718477
一步,1.8803247385557909
连续,1.8779364637019555
一听,1.8776213268630815
定期检查,1.877303253277093
可不,1.8772789636372962
发慌,1.8771966255813968
长春,1.8742075127926974
定期,1.8740062512309381
产后,1.869315221702732
优惠,1.8684613644461177
别问,1.8683396181001735
差距,1.8678784084909537
为民,1.8671228403329647
检查费,1.8662057136847419
更本,1.8657529743551078
因素,1.8654218154222892
九折,1.8641883723032775
保障,1.8638080232279657
标准,1.8621995281253403
换个,1.8606298778229533
能到,1.859909189753161
骗子,1.8595430284405206
人口,1.859454281973974
四十四岁,1.8571383194972366
盒子,1.8570338064959624
系统,1.8552233182650395
功效,1.8533678422023752
有过,1.8530081414644946
病毒感染,1.852955240094263
着想,1.8529216289058938
第一天,1.8526080418801165
等生,1.8508203878062415
妇产科,1.850754231050323
太早,1.8503991346702389
几千,1.845908617814739
文件,1.844506323248388
福气,1.8437530219180287
别去,1.8432375428188914
键盘,1.843088977839133
十二岁,1.8428464634476223
看过,1.8422201748157923
清晰,1.8381639681624047
讲讲,1.8379717908015765
太给力,1.833345730567642
我用,1.8320571454454957
嘿嘿嘿,1.8302209984000755
中心,1.829500319699531
离开,1.8276458734147787
点点,1.8267309931449094
游泳,1.8253689308065937
八千,1.8238407248027095
剧烈运动,1.8232651930123969
流行,1.8228739635026852
存够,1.8219302565098556
安慰,1.8191968626743833
钱包,1.8148888415862672
没生,1.8146529943089504
不住,1.8121482384941419
廊坊,1.8120743386971196
这连,1.8119420242039093
六月,1.811007042199102
省事,1.8105453246996186
四五,1.8105453246996186
介意,1.8105453246996186
目标,1.8095845112146711
信任,1.8067791227576049
多大能,1.8064330350539235
万岁,1.8012642554401803
女人真,1.7998194145234518
收到,1.7993185392495228
乡下,1.798957541576964
稍微,1.798163138792384
一个半月,1.797139335398338
一张,1.796596101622375
交钱,1.7955848648114505
糖尿病,1.7954589056192867
顶上去,1.795198521520374
两人,1.7927344741570952
早好,1.7910279753326055
那有,1.7863950163214417
自私,1.785787176653694
门诊,1.7829008451422463
秒杀,1.781383443217671
好几种,1.7812838355405678
不急,1.7800668393352563
泰安,1.7764663909540714
干脆,1.7760394086652842
伤害,1.7736903749803314
四十三岁,1.772910618703484
下周一,1.7724956409102535
疼痛,1.7719412413893454
有毒,1.7705888074278833
红色,1.7703458771725074
皮肤,1.770300294485696
快抢,1.7693453248990583
完事,1.7693185386127381
专业人士,1.7671618117923649
临西县,1.7665935297379405
事实,1.7665366904368283
邮寄,1.7658168813152395
全扎,1.7656498801982154
发声,1.7640771514753744
防住,1.764013536372726
进囗的,1.763142236664433
无望,1.763068415732509
一根,1.763068415732509
长生不老,1.763068415732509
市面上,1.7626096286811948
拥有,1.7620134056901775
腾讯,1.7604013860466292
看清,1.7603014516834161
好几万,1.7603014516834161
截到,1.7603014516834161
下一代,1.7595019481191616
排卵期,1.7592314387282646
刚接,1.759107947939688
不花,1.7564722092119651
正宗,1.7561031634447923
功能,1.7546076948848455
夸张,1.7543465931791955
试一下,1.754087726976882
想约,1.7537365273467644
妇科疾病,1.7531369532406451
厕所,1.7524638245387232
恶意,1.751436573712457
人能,1.7514290406489779
大理,1.7511686345388355
吓死人,1.749297295249125
咋个,1.7483985110588667
记笔记,1.7466696899356284
几种,1.7466658294748427
马桶,1.7429540873699934
盘锦,1.7423406565043476
小三阳,1.7423406565043476
能量,1.7423406565043476
新冠阳,1.738630443405464
受益匪浅,1.7374563206638098
我摇号,1.7374563206638098
新年快乐,1.7364037249026114
打击,1.7335952525298708
搞错,1.7319766782919481
距离,1.731129407885769
启动,1.7269251144931874
实验,1.725530002588759
我发,1.7253134575344586
痛不痛,1.7252661907235831
学着点,1.7252661907235831
大姐,1.7236970712375452
二十多,1.721865790651688
常德,1.7205655231526162
我宝,1.718096841221047
朵朵,1.7172801035194063
呵护,1.7159561824029155
孝感,1.7154680904770228
接九价,1.7151093303177398
利益,1.7143682707705348
钱要,1.7139796275477432
不靠,1.7138514914166696
排得,1.7136058445973164
刚问,1.7120210778404323
七个,1.7087380319340242
忍不住,1.7082058398646494
选几价,1.7071067811865475
完蛋,1.7071067811865475
低调,1.7071067811865475
没得选,1.7071067811865475
想都别想,1.706633244031755
划算,1.7063467538453405
周一,1.7034652946054372
低点,1.7011001703999609
打九,1.7008672177215844
够不够,1.700231621086012
仅限,1.6999636887564125
五十多岁,1.6998072045036743
三亚,1.6989826734321762
人想,1.6981531183263163
分泌物,1.696554142983948
一千三百,1.69580453576129
本事,1.693014530024803
反馈,1.693014530024803
吉林省,1.693014530024803
海王,1.693014530024803
第针,1.693014530024803
一万,1.6914163061462613
价得,1.68841885317685
活着,1.6884186938035237
鼻炎,1.6875111548763466
相隔,1.6874039663740694
整吗,1.6873482506249997
已过,1.6860748182132252
好棒,1.6859650704241669
生娃,1.6847331379138721
量产,1.6846611166713894
多上,1.6759608981082423
很惨,1.6753748273523188
摆烂,1.6738942810264974
一说,1.6710830370367777
鄞州,1.6703328078413637
这条,1.6701394140513908
太大,1.6685122156729517
能保,1.6682935788818085
游泳池,1.6682449096448582
主动,1.6673820256288492
晋江,1.6652670431820913
不太,1.6645324480592474
有救,1.6632935621954545
太原市,1.6631839589070072
能用,1.6630995747814028
心酸,1.6597770363331277
大妈,1.6593366541370205
女孩儿,1.6560947382964868
实用,1.6539569024510459
没超,1.6516866609031853
分开,1.6502207043997872
后续,1.649605636151974
宫劲癌,1.6492074965190673
不算,1.6482018069363766
限定,1.6481219929679118
一约,1.6476032704606014
攒够,1.646815068606966
九针,1.6443278589911339
那过,1.6441397845756458
发热,1.6433989032193834
青霉素,1.6430959996328522
待遇,1.642752963314956
男友,1.6425149558356458
八月份,1.6424717405562825
云南省,1.641200923198883
执着,1.6370613760631278
已约,1.6370613760631278
变少,1.636443178424772
要紧,1.6362827806967348
感染率,1.6332317795465139
自重,1.6330960126804062
感冒药,1.6324986758996758
震惊,1.6321858754244507
初二,1.6320765967890054
个人感觉,1.6301676974365686
不扎,1.627648441552164
多出,1.6254283099991986
电话号码,1.6235984357368194
紧缺,1.6221049956671223
高速,1.6217260770616717
要死,1.6214354503245432
四十,1.6213951763528096
导致,1.621049225426841
湖州,1.6210262752669482
一颗,1.6202583592956215
九价后,1.6192038927213663
亲戚,1.6175659574261831
发生,1.6174229619123712
打够,1.6171954249234146
没见,1.6149129237107602
男德,1.613193679161217
打酒,1.6130087819504748
上饶,1.6096619828466645
一介,1.6065089480637371
芭比,1.605947355280369
世卫,1.604762066957082
十四岁,1.6044798927636295
合作医疗,1.6041363483897342
学费,1.60403220560189
肠癌,1.6032108593612724
老难,1.6023384649492285
双重,1.6022511410293396
外省,1.6020867653835082
本省,1.6020867653835082
挖槽,1.6020867653835082
时刻,1.600273618840873
西双版纳,1.59982812261365
甲亢病,1.5992075789274172
熟悉,1.5980896100275737
隔离,1.5974983927254671
依旧,1.5971226710467528
一千二,1.5965169775155246
谢天谢地,1.5961844426474048
研制,1.5954557671675558
危害,1.5936476055767472
公共场所,1.5918543134434011
珍贵,1.5909178112385731
休息,1.5904417779375555
彩礼,1.589493818629871
十多岁,1.5891026108213966
加拿大,1.5880434120539788
十几,1.587816779787476
听听,1.587712489754869
单亲,1.5876176819099899
苏州市,1.5875425954903983
青少年,1.5851119861880423
针算起,1.5849803401255649
音乐,1.584088908176857
那会,1.5838245605270869
看得起,1.5828482167528666
戒奶,1.5823349990791034
百分之八十,1.5823000257326607
打字,1.5823000257326607
我二针,1.5819255279827455
贵点,1.5805004432589589
针以,1.579159384138134
抗癌,1.5783812531799208
多花钱,1.5773030604305407
大学毕业,1.577148952749493
新加坡,1.5767173191214352
时效性,1.576692741735909
二个月,1.5753379675559045
每周,1.5748809197966438
丧尸,1.5748801987385717
男同志,1.5748637820758475
白费,1.572521000381491
那得,1.5704783484105576
猴子,1.5695787047080072
二十九,1.568603595665609
咋样,1.5678464563270342
答应,1.5662630324852027
开学,1.5662504853037924
真约,1.5654967473577295
贵打,1.565362704225087
上门,1.5650476846746364
拉倒,1.5649912774387005
难上加难,1.564988292717521
九到,1.564543836755319
能备,1.562329751727535
谁能给,1.5618811967817734
科室,1.5608991224641702
我特,1.5608296311892982
失败,1.5605249287297178
厂家,1.5603605100929925
我缺,1.5598603958711352
费钱,1.559826286198537
自动,1.5596847366655266
价咯,1.559667831672835
短信,1.5583437282623676
农历,1.5582072918387833
同问,1.557892299115742
力量,1.5578241697056612
价给,1.5577975525526404
世间,1.5577344471420536
地道,1.557656866386528
等不及,1.5563279289660064
四百多,1.5552971132007827
差钱,1.5549062503953746
大陆,1.554825462956158
介的,1.5541084358614046
没收,1.553705727141621
青春,1.553660349579526
无奈,1.5536032268155222
沧州,1.5527976311724072
楠熙,1.5520979983394
贫穷,1.5515249004154232
还敢,1.5499534040049139
必打,1.5495306593609297
挠头,1.5494579716899533
积液,1.5479551526988318
原来如此,1.5471540719910828
郁闷,1.5467340483354803
打不着,1.546718546152582
烟台,1.5449541181800461
省市,1.5448328803581624
总比,1.5446608096960739
爆辣,1.5441229287969658
要来,1.5431443035191137
投毒,1.5422199600587945
针约,1.5418629613038488
危型,1.5384440964028656
兰州,1.5382391359532892
搞钱,1.5379556820275018
南通,1.5376869236125523
人民币,1.537134752474506
留观,1.5364044065356144
初恋,1.5360605391033961
小于,1.535616551933479
肌肉,1.535072257576541
三倍,1.5343030887664648
接触,1.5339228982213058
审核,1.5329276862949723
寻麻疹,1.5291267949179348
乙肝病毒,1.527282962028043
大佬,1.5262265687526595
嫂子,1.526108071777754
挂号,1.525771387440509
遗憾,1.523846965705225
哺乳,1.5208024091857506
呼吁,1.5206836139777038
妇科炎症,1.5198284877593904
笑死人,1.5183094609263241
下辈子,1.5182273304548395
太阳,1.5181167368879762
完要,1.5180482690856953
不孕,1.5160960876229592
多种,1.5147288517054591
问诊,1.5146400386616188
马鞍山,1.5139753538986438
其他费用,1.513875556875295
六安,1.5135027254520796
刚扎,1.5133440455084286
粉丝,1.512986032558842
一大,1.5113016016976348
更高,1.5097178439816006
瞎说,1.5085471635385141
没满,1.5069691185166953
卵巢,1.5058403019297348
娃娃,1.5053962870534066
假装,1.5041554006156888
爱人,1.4994665518195707
超期,1.4991869467461802
针疼,1.4991017296605955
这说,1.4987483501582144
说真的,1.4985749254635587
一秒钟,1.4978157933399776
我滴,1.4967509727535822
白搭,1.4965356131790586
口罩,1.496331247075855
科学家,1.4939848893559915
中低收入,1.4933393798712566
有病,1.4924969355790658
广安,1.4923478954797649
实话,1.4918121164412073
三观,1.490803025674196
生命,1.490312024965377
三胎,1.4901259297823124
十月,1.4891482820735615
百分之九十,1.488114088995823
下文,1.4872171570114998
宁夏,1.4865299714652558
缴费,1.483886309555508
做手术,1.4831893757570287
九架,1.4831488732123685
体验,1.481639067252552
大哭,1.481556266789359
针口,1.4808188975756365
户口本,1.4804632721414117
异常,1.480130989281388
卖不出去,1.4789785594684524
邯郸,1.4786499047400812
两条,1.4783424050015768
来学,1.4779219568393773
标价,1.4772688326273167
却说,1.4768754567285547
进不去,1.4762015996683397
抢走了,1.46981466584722
喂奶,1.4696665218455358
和平,1.4689855414957496
同一个,1.4671513714633186
泳池,1.4663032155394942
我娃,1.4660616048778445
多花,1.4633525299903682
浴池,1.462801110198093
本县,1.461704261435608
昆山,1.4581093852879556
很烦,1.4569461899853864
自行,1.456310507259796
日期,1.4556936756047776
利普刀,1.4542714099398055
约苗,1.4540094060572903
批量生产,1.4540049878515098
几秒,1.4530353998446985
一胎,1.4525634479588991
神仙,1.4518473983585065
搞不清楚,1.4517327979084318
误导,1.4510615703836764
完会,1.4503345493556123
今晚,1.4496132366298022
教程,1.4487986248986071
从来不,1.4478715832713618
询问,1.4463184173361507
大批量,1.4430496870839569
人用,1.4429226254124519
钱能,1.4425736674002219
一闪而过,1.4425462942429896
吃药,1.441488762456161
靠不住,1.4413903763645293
姐们,1.4413362486496815
抢上,1.4413362486496815
另一半,1.4389693551604585
那就是说,1.4384935883399512
两位,1.4382848539153619
这约,1.437872711498316
挣到,1.4377285401272637
没出,1.4367625212677968
大学生,1.436648580184083
一千多块,1.4355446162242744
年代,1.4353562172162047
江苏省,1.4353551865291503
许昌,1.4352911752251352
一哈,1.4352831979709415
不信谣,1.4345602070388126
爸爸妈妈,1.4342099168058775
只不过,1.4341907643379375
天后,1.4326852446470977
时侯,1.4323729719101306
跑来跑去,1.430208730482198
叔叔,1.4288721155517088
四十多,1.4286718167691435
吉林,1.4272794492946415
不在乎,1.4270668286964847
生物,1.4248646801594465
这么久,1.4233393247249673
厚爱,1.423156183172146
周期,1.4204662558873822
三十几岁,1.4199269645634005
某人,1.418280720748386
进口药,1.4180778980340105
酸疼,1.4176240102222342
脂肪酸,1.414213562373095
密集,1.414213562373095
恐惧症,1.414213562373095
反式,1.414213562373095
维生素,1.4121162807079206
膝盖,1.4114640418898483
补打,1.4097381352930274
腰疼,1.4087066752863688
阜阳,1.408539385125735
贵不贵,1.4080611850886777
太慢,1.4069182984354844
广是,1.4060282139659002
心中,1.40593158177203
二十多天,1.4049533863773456
全款,1.4047496964801933
花朵,1.4047320520150872
一两天,1.402871530212221
八个,1.4010694337053509
投诉,1.400322749317164
小钱,1.4001213112113504
不先,1.3988782686953063
感情,1.3987063500578791
在乎,1.398194632976079
价抢,1.398165901678769
三遍,1.397355363684751
自然,1.3966599436331224
真幸福,1.3948100649937132
架不住,1.3947660338810892
一模一样,1.3937535245115893
第一张,1.393158056574072
肚子疼,1.3920221083110818
才刚,1.3919566166392723
一月,1.3909555024424693
默默,1.39024346751631
老天爷,1.389163272445542
孢疹,1.3887563184120868
带状,1.3887563184120868
资料,1.387657475118514
不分,1.384807206103987
生小孩,1.3845771296309355
不早,1.384453542822392
流产,1.3844459818300454
包含,1.3840511761725827
打双价,1.3838045541603912
好少,1.3837053442345817
私信,1.3836231205639775
阶在,1.383510232783041
同感,1.382341322130225
楚雄,1.379290484893647
会贵,1.3772225409284333
三价,1.3764245497755194
半边天,1.375928125838282
最早,1.3752360080078372
针花,1.3750406553590215
非常感谢,1.374843073593281
打着,1.3716334262158734
洁癖,1.3716326085895
四十多岁,1.3709665312620158
很多年,1.3708436612087143
好长时间,1.3704093800523114
汕头,1.3692390318922838
何以堪,1.3690254618268487
无意,1.367166328623619
下期,1.3661849633403083
大半年,1.363413367624803
打越,1.3626443499225027
越早,1.3626443499225027
死去,1.362464854707702
这面,1.3602191076208772
沙雕,1.3598799501105239
十几斤,1.359743895927102
跑步,1.3596898627785867
亲爱,1.3596450946416048
我爹,1.3587548827771345
必需,1.3586871425633862
八千多,1.357956872009908
打来,1.3576218963921587
大冤种,1.3565149529524252
费力,1.3565149529524252
重组,1.355434117913743
预苗前,1.355189275352647
因人而异,1.355073639635454
第一眼,1.354613400499857
药店,1.3507545292748626
经验,1.3480086397930777
快乐,1.3477136469057671
我约,1.346100472893219
抢苗,1.3458460689495473
说法,1.344964649676443
查看,1.3440225224185707
二甲,1.3434160395773371
带有,1.341638640180058
心塞,1.3404944580561855
一身,1.3396601186911832
永远都是,1.3390194491452716
不要紧,1.3389419766697521
指定,1.337886186779973
十几天,1.3372657374861143
九价贵,1.3355981031180195
或九价,1.3349010224665254
那点,1.3339106917763217
不乱,1.3309886547010708
火速,1.3299955739576887
未成年,1.328581072585762
这会,1.3284357552128423
兴趣,1.3279082395583337
我排,1.3276369887351664
小镇,1.3247484177480389
一千块,1.3243128416183714
样样,1.3238117085976862
这比,1.3235077712544205
不太大,1.3233500455933116
不痛,1.3226264421336325
南昌,1.3225668195023723
坏处,1.3222669445498103
燕子,1.3221096377666313
那能,1.3192513132072294
描述,1.3189936009711702
全脸,1.3179851245304903
受不了,1.3173171355702404
低级,1.3171414602010971
打后,1.3171093794440627
常州,1.3155231148727704
价啦,1.3151509912029908
表姐,1.3148878495886507
鸡皮疙瘩,1.3148392340942912
徐州,1.3146614993228525
这女,1.3137968392046184
四介约,1.3123474450918438
感谢您,1.3117446837768774
十二,1.3114558683639537
医德,1.310918822529588
人心惶惶,1.3107994789547914
骂人,1.3104352029928494
试过,1.3096995198581372
四天,1.3093435431582559
方式,1.3089803968687983
剖腹产,1.308952844248715
伟大祖国,1.3084819559873149
好惨,1.3084715073069662
往下,1.3080946473742454
性取向,1.3079723964573957
调查,1.30764300341697
最低,1.307040353130511
年生,1.3061580321917363
五六年,1.3051088240085105
街道,1.3050700134362754
我刷,1.305036858988359
茅台,1.3041607602161143
路程,1.297800877628726
变化,1.2969862117088837
不爱,1.296332221578698
饥饿,1.2959735528005722
注射费,1.2952288461502437
其他人,1.2950938677328367
别发,1.2942758699389891
前提,1.2936906269265624
不太好,1.2924311013018954
阶了,1.2922967599481434
几万人,1.2919252456483075
试验,1.2917551637365015
失调,1.2910545448416169
多些,1.2906660168056578
打架,1.289763692732102
跟本,1.2877418875356392
额头,1.2875756855748088
没人接,1.2875482514857675
诱惑,1.2850841477621622
逼出去,1.2847799477378359
延长,1.284658953390263
先带,1.2845585809322568
三月底,1.2839584877178702
重度,1.283724926041602
巍子,1.283001510976482
中招,1.2821692966383453
二天,1.2805402999318827
免疫系统,1.2789418214978951
龙泉驿,1.2789265403031091
巧囊,1.2787870444592597
半年前,1.2779260733106002
吸烟,1.2760566502292654
犯法,1.2757336223358897
无价,1.273355040032719
能先,1.2721841464554209
一圈,1.2720441491564416
延后,1.2719277463689838
围观,1.2718092765826476
恐惧,1.2710853898121044
相当于,1.2698020442300721
襄阳,1.2683758591260694
原理,1.2680131842491582
不差,1.2666832152588812
大小,1.2659719386069441
不太可能,1.264068851492076
老实,1.2636296490453982
日子,1.2634951548978
失效,1.2601160498075732
改成,1.2594449890263828
绝望,1.2569566984583675
追求,1.2544754374720046
时期,1.2543409970524004
恢复,1.2516440843613268
只来,1.2508312765432272
抖音学,1.2483343293056408
人去,1.2480766031758033
针快,1.2479135552500202
预防接种,1.2477269868268324
完管,1.2452443779410807
棉签,1.2449965636354947
资本家,1.2426369858728354
烦死,1.2401193671798414
说完,1.2391522206481165
太有,1.2391438748372114
打好,1.2377036324764796
满足条件,1.2373089808292161
预防为主,1.237236566809114
价差,1.2367874380730528
推销,1.2362985787992617
宝藏,1.236124893203367
权利,1.235730903137577
活到,1.2335590947829334
家里人,1.2318715146158712
有生之年,1.2311079403594287
几万,1.2284131524853052
卡着,1.2278039609516262
重要性,1.2274145194261425
三万,1.2269831613435442
一个打,1.2267214744246902
溢价,1.2266046027373714
起步,1.2264505670578827
明说,1.2262104768166529
抛弃,1.2260000736031427
不规则,1.2259603591043933
疼到,1.2257896699475088
染上,1.2243180229949655
高蛋白,1.2240464909233628
本兴,1.2230716803128523
真疼,1.2226195485682774
慢性,1.2215439210462282
切除,1.2206456964208385
一百多,1.2203841348516635
投入,1.21960828345988
恋爱,1.2187760397613498
交警,1.217837620052244
大不大,1.2172916434742698
错误,1.2163142709796546
烦躁,1.2158518114510253
两三千,1.2127743886725135
谢谢你们,1.2125155498281526
拍照,1.2122426052606319
班主任,1.2115965702736091
防御,1.2115866504812332
四种,1.2092544876262907
点儿,1.2085860686013534
我该,1.2078185167921003
一剂,1.2071957136907598
伤口,1.2071067811865475
较大,1.2071067811865475
热度,1.205477824895452
事是,1.205356973037699
咖啡,1.205155356047669
开头,1.2044478575705657
看运气,1.203834953836958
打折,1.2035148944034308
量变,1.2035112334135647
老娘,1.203284382468108
一点儿,1.2020527737664146
一会,1.1997571948104349
病理,1.1997085730789605
痘痘,1.1983853583304427
痛经,1.197730659226162
开玩笑,1.1975435998008273
翻倍,1.1958351227154176
耽误,1.1958286261559654
性传播,1.195646788254331
领着,1.1953375661062604
我个,1.1950809664038877
喉咙痛,1.1941610929028816
周三,1.1933998031984752
打想,1.1933756437698073
打有,1.1933002623351765
妈咪,1.192541830014311
碰到,1.1920705427102398
有木有,1.1915697909583964
全身,1.1906382849506891
月末,1.1878833730110399
结过婚,1.1876796539957837
三项,1.1875654263095636
买车,1.1870026926777455
可约,1.1869327847531657
多个,1.186228448687967
要点,1.1857862016126002
天来,1.1856715941160956
太快,1.1852559160029694
惊呆,1.1848107089634652
急死了,1.1847228068487468
宫颈,1.1835655462054946
去过,1.1824331711160587
人民网,1.1822358482446833
盆腔,1.1820225102410604
山东人,1.181416540745944
相差,1.1805369716761476
现苗,1.1778466958544151
做人,1.1776483613939124
预防性,1.1772227107048585
浪漫,1.1765290918398539
大一岁,1.1733872253910818
奈何,1.17233969156507
一声,1.1710944842242976
学院,1.17053370334235
真是太,1.1700705217922334
英国,1.1699191959944009
挤破,1.1695417708673796
今早,1.1680143334698545
态度,1.1665952044454164
获批,1.1658378102385623
社会,1.1655427082746084
小妹,1.1616120862466712
打二,1.1610100860762196
塞药,1.160944885492535
激动,1.1606332823297094
顺利,1.1601585844993136
服务中心,1.1595242873012515
真是假,1.1594852761791943
天荒地老,1.157438634803613
石景山,1.1565258749341265
外国人,1.1562709504579236
产量,1.1561850393643813
内地,1.1555700877384194
一是,1.1550317922687117
二月,1.155019129110534
语气,1.1541906064573495
几十年,1.1538208311250835
特难,1.153239206006488
放到,1.1530911130263677
类型,1.152957501740615
再加,1.1484970986833214
购买,1.1484574578610356
好久好久,1.147342405105911
问哈,1.1472129048174398
微博,1.1472014244276694
针嘛,1.1471655911897476
下九价,1.1465655451655732
百事通,1.1424395942683403
针吃,1.1423100284800156
吃饭,1.1413204714543244
状态,1.1404795951535518
概念,1.1403050683192224
三十多天,1.139804104303972
针过,1.1375432634933116
近期,1.1374640363217532
更约,1.1369739129846934
最起码,1.136881373434269
狗刷,1.1364648550523753
落地,1.1348473048372463
防疫针,1.1347818544031065
罗红霉素,1.1341814396198557
低头,1.1336015528395662
欧洲,1.1332666754959195
阶段,1.1323515743581742
有种,1.1317614268495788
双眼皮,1.1296237984219484
乱七八糟,1.1286894365287923
三四个,1.1281705177847408
九月,1.1276302930646174
打几阶,1.126928762534529
综合征,1.1237083732685589
日本,1.1235380424281074
越来越少,1.1223571557558456
珍爱,1.1214227529419776
一代,1.1200366674416284
跟上,1.1196617007204368
跳操,1.1181999838312586
发给,1.1170489551192688
十四周岁,1.1159752154265619
扁平,1.1156081830371345
五六千,1.1154904555652054
下头,1.1153643290367703
沙坪坝,1.1148852707599395
孕育,1.1144311650771188
别花,1.1143562277833783
寻常疣,1.1126513378325604
手段,1.1119771931217461
中医,1.1118035200364758
毛巾,1.1107010924879035
狂犬,1.110603130311099
旁边,1.1103230830316178
南方,1.1075238155507956
时代,1.1074119186565001
哥们,1.10736497055171
癌细胞,1.107139225908097
孕肚,1.1070858340465695
意见,1.1068233729047083
刷抖音,1.0979327950803341
卡里,1.0957911753775145
指甲,1.09575471201217
销售,1.0944738697949699
俩个,1.0942394841243939
他会,1.0940996726290488
确诊,1.092865222473913
药都,1.092706886018933
讲真,1.091502704121867
发言,1.090578812856572
只能靠,1.0901336168049378
迷糊,1.089988772847549
十六,1.0897031726220974
急需,1.088742920298241
病人,1.088399072499358
社保卡,1.0872485820122324
假药,1.0868068952873495
一百岁,1.0852080267408166
抢成,1.0844153764395434
碰水,1.0841991553009596
卡点,1.0839074743352406
要分,1.0816400347872552
大龄,1.0809631191280498
九价排,1.0805172786630517
程度,1.0799492654872345
很小,1.078914373180994
记录,1.0785861882036643
后期,1.0779943842999191
统一安排,1.0769860038541001
天打,1.0769466251216904
二三,1.075783152866606
省份,1.075611157783582
保留,1.0728444207000345
普刀,1.0728274765760986
离婚,1.072492130334731
能出,1.0722579526237908
忍着,1.0720345591237197
一群,1.0716906225063498
理由,1.071498045085032
承诺,1.0704946574939258
五个,1.0700928379320094
总有,1.0673615890750692
完快,1.0668291824483127
社区卫生,1.0660067218636953
动力,1.0653061986556942
做光,1.0653061986556942
头痛,1.0647812307855729
这时候,1.0634035956880286
睡觉,1.0628360813849358
老年人,1.062320621102355
八点半,1.0583366639117024
专家建议,1.0579865262848323
锦上添花,1.0560834358646607
二线,1.0552694306388575
平安,1.055120073561401
可恶,1.054509371362267
患病,1.0535221123815548
上能,1.0535153132098771
百分之一,1.0532755725482394
肿痛,1.0528633995347898
光说,1.0527151172844318
内蒙古,1.0521600727361473
闭经,1.0519022848885564
外省人,1.0516118300057697
脑子,1.0509134590058016
心安,1.0484178208429906
火锅,1.0481489424564387
产业,1.0474300297689496
针手,1.0466699989487938
非典型,1.0466609516437773
公共厕所,1.044471413578455
冷汗,1.0444434348440437
药流,1.041357415160164
绝大多数,1.0407571016367883
该不该,1.040659871740724
坏女孩,1.0404890339574513
十一月,1.0393463072156441
专利,1.0385345600072893
好使,1.0383251578962822
这俩,1.0382116502270358
全靠,1.0380377168142683
没想,1.035639806096185
俗称,1.0349125302715796
食物,1.034056691294694
六号,1.0310042601519196
价更,1.0277441625139103
伤心,1.026256205875443
带来,1.0258877549714014
民生,1.0247464932508799
私下,1.0224962163216407
潮州,1.0224962163216407
吹风,1.0219128664317818
抽签,1.0215026703720853
众所周知,1.0193577898117399
摇不上,1.0135533394603273
见到,1.0127803106896844
一家,1.0108430648205808
孕前,1.008165095215197
挺住,1.0077456507186786
感到,1.0069985126365268
不解,1.0069670537743791
没带,1.0051342548707756
正气,1.0048478414271895
权威,1.0034407953919497
变短,1.0024054506221554
周日,1.0005497684832487
漳州,1.0005178047485033
半死,1.000219758321796
天花,1.0000103892245793
曹操,1.0
亲爸,1.0
大喜事,1.0
雌激素,1.0
归来,1.0
自强,1.0
约遇,1.0
踏实,1.0
新乡,1.0
有心人,1.0
发个,1.0
能刷,1.0
豁查,1.0
事假,1.0
皮肤病,1.0
命运,1.0
唧唧,1.0
丰城,1.0
账号,1.0
更要,1.0
负面影响,1.0
下下个月,1.0
直直的,1.0
名单,1.0
带粟粟,1.0
乱整,1.0
纯小白,1.0
圈子,1.0
已肝,1.0
别懒,1.0
胸痛,1.0
出囗吧,1.0
很漂亮,1.0
很深,1.0
拳师,1.0
港苗,1.0
别忘了,1.0
流弊,1.0
麻麻,1.0
预订,1.0
出国,1.0
能九价,1.0
哪排,1.0
能代约,1.0
有戏,1.0
可贵,1.0
能仿,1.0
光荣,1.0
大又圆,1.0
保定,1.0
有意思,1.0
找扎过,1.0
曹紫晴,1.0
高风险,1.0
浪个,1.0
入手,1.0
符合条件,1.0
看错,1.0
卫校,1.0
咋们,1.0
大爱,1.0
哪裡,1.0
男童,1.0
海门,1.0
赶趟,1.0
上点,1.0
钱甘,1.0
留意,1.0
竞争力,1.0
笨小孩,1.0
钱存,1.0
没地,1.0
赶得上,1.0
脱毛,1.0
分层,1.0
度娘,1.0
脱毛膏,1.0
赞成,1.0
咋会,1.0
康康,1.0
入学,1.0
延吉市,1.0
出资,1.0
空位,1.0
全国性,1.0
抱抱,1.0
干部,1.0
路桥,1.0
抓紧时间,1.0
大赞,1.0
看针,1.0
弥勒,1.0
全力支持,1.0
不笨,1.0
抱歉,1.0
刚发,1.0
张思远,1.0
国语,1.0
年齡,1.0
体检费,1.0
投资,1.0
贵对,1.0
淮南,1.0
吴总约,1.0
铜陵,1.0
嘎哈得,1.0
大好,1.0
中肯,1.0
一瞬间,1.0
分钟,1.0
广南县,1.0
约九阶,1.0
很酷,1.0
快删,1.0
没影,1.0
再贵,1.0
懂代约,1.0
苗太难,1.0
懂难,1.0
要九价,1.0
西昌,1.0
多产,1.0
成型,1.0
成熟,1.0
再见,1.0
慢慢来,1.0
阔以,1.0
你老,1.0
不可思议,1.0
不号,1.0
今日,1.0
我克雷针,1.0
打九价行,1.0
使劲,1.0
要摇号,1.0
