word,tfidf
新剧,0.6764043875176209
好几遍,0.6764043875176209
头身,0.6757551404774332
是因为,0.67562716421114
嘲讽,0.6751627629651215
不多,0.6739668160783776
秦佑,0.6737390592171371
赏心悦目,0.6735748450819219
人工,0.6730929166035422
太强大,0.672724108260384
短发,0.67231209946724
身体健康,0.6721326643167321
带入,0.6716310700925404
精湛,0.6716310700925403
做成,0.6715843061367996
王道,0.671294823345163
风险,0.6690928473284488
讲好,0.6682121230337458
日子,0.6682121230337458
女演员,0.6681705126704799
不火快,0.666999725644104
火快,0.666999725644104
地铁站,0.666999725644104
老实,0.666999725644104
长长,0.666999725644104
拍照片,0.666999725644104
变胖,0.6663342552266465
退休,0.6661947860571948
玉兔,0.6647328456911153
不输,0.664327614409291
太赞,0.664327614409291
同台,0.6643150146209894
裙子,0.6632753497720951
共存,0.6632424036045755
流行,0.6632424036045754
看换,0.6622997133535409
暗黑,0.6622997133535409
虚拟化,0.6616816427876853
剪个,0.6616816427876853
宝好,0.6614134147595856
看夜熙,0.6602912419197576
公屏,0.6595678336305765
设变,0.6593006898278433
摆动,0.6581928963316211
中能,0.6580943571430768
沉浸,0.6580943571430768
采集,0.6577593900995721
杨洋,0.6571145754118323
借鉴,0.6570283822734735
这不比,0.6569142540706491
别扭,0.6567927377831898
分钟,0.6557468180531268
好颜值,0.655672554902411
人物画,0.655672554902411
方是,0.6553882762857992
不怎么样,0.6551471853699378
当今,0.654778470099982
短片,0.6546123096496749
迷到,0.6543628591410477
手是,0.6539469366851421
形体,0.6539469366851421
看不出来,0.6535408854970707
太快,0.6535408854970707
打工,0.6535408854970707
防晒,0.6535408854970707
能动,0.6535408854970707
工人,0.6535408854970707
营销,0.6535408854970707
人笑,0.6535408854970707
变黑,0.6535408854970707
研究,0.6535408854970707
迷茫,0.6535408854970707
感到,0.6535408854970707
新潮流,0.6534478673839483
影子,0.6530289798425626
接收,0.6506249780710968
上映,0.6499489945684053
地方,0.6485228663354831
迷糊,0.6485228663354831
超过,0.6482741168660746
还会,0.6466944964740995
之下,0.6466944964740995
必有,0.6466944964740995
十月,0.6466944964740995
知否,0.6462048355174332
剧集,0.6454842823030064
问天,0.6454842823030064
阿熙,0.6449509516887514
封顶,0.6449509516887514
学会,0.6444246846331625
姐学,0.6444246846331625
蛮有意思,0.644372489679834
所有人,0.6438489499878969
渊博,0.6436875072237782
古建,0.6436875072237782
那味,0.6429249469218279
童话世界,0.6415475483510155
覆盖,0.6408552655734815
带上,0.6401704156264417
热爱生活,0.639923135621294
发饰,0.638320016106873
扶持,0.638320016106873
顺眼,0.638320016106873
勾住,0.6376579690359436
天使,0.6374074209422654
便宜,0.6374013298554225
很飒,0.6374013298554225
好吃,0.6370949671049774
水果,0.6370949671049774
看点,0.6366881748986174
负面,0.6366401858129691
甜美,0.6355646943627677
想不到,0.6352825219614873
教程,0.635120896560813
美美,0.635120896560813
科学,0.6346678960973393
看不出,0.6346484970241373
太靠,0.6346484970241373
美是,0.6335802905496083
头大脸,0.6335412461142365
师傅,0.6317647499774428
真没想到,0.6317647499774428
这下,0.6317647499774428
解锁,0.6317647499774428
分不清楚,0.6301022881092363
接点,0.6298978316755894
改下,0.6292732868880568
性别,0.6291948153523097
换下,0.6291948153523097
见解,0.6289391947070372
伴奏,0.6289391947070372
房子,0.6289391947070372
朴素,0.6284681232939481
第个,0.6284681232939481
素颜,0.6281820385117597
人泪,0.6281820385117597
幻中幻,0.6277859414442378
他长,0.6277859414442378
想不开,0.6277859414442378
中幻,0.6277859414442378
北秋,0.6277859414442378
戴森,0.6277859414442378
想象力,0.6275447646742847
眉型,0.6262636769741514
自带,0.6262636769741514
嘴脸,0.6260802342780392
汽车,0.6256580336661397
国外,0.6240575956155535
程序,0.6232603004664863
越来越低,0.6232603004664863
智商,0.6210291944286455
深奥,0.6210291944286455
服化,0.6202712854993294
每一款,0.620176670892981
没懂怕,0.619841189305657
筱竹,0.619841189305657
可塑性,0.619841189305657
妈呀,0.6191626753501404
艾都,0.6191626753501404
媳妇,0.6191626753501404
暴露,0.6191626753501404
精细,0.6190899592185934
很赞,0.6183363117375675
穿着,0.6166926130768078
打破常规,0.6166926130768078
定义,0.6166926130768078
这首,0.6166926130768078
旗袍,0.6166926130768078
主题曲,0.6166926130768078
过气,0.6158778372866037
公司,0.6158778372866037
莫得,0.6158778372866037
微博,0.6158778372866036
皮囊,0.6158500030608514
猪头,0.6152082431901227
听听,0.6152082431901226
社会,0.6131442732296324
衔接,0.6119970062508775
小小的,0.6119864097280872
圈钱,0.6115647606915553
石狮,0.6113362467970942
说法,0.6113362467970942
特么,0.6111714454907619
交互,0.6111714454907619
可不可以,0.6111714454907619
飒到,0.6111714454907619
难受,0.6108827351882494
打出,0.6104282607557607
带感,0.6091488634925394
木木的,0.6083780190121139
商单,0.6081086410647132
一块儿,0.6081086410647132
玩抖音,0.6081086410647132
频繁,0.6081086410647132
三维动画,0.6081086410647132
合照,0.6081086410647132
加人设,0.6081086410647132
这现,0.6081086410647132
这刚,0.6081086410647132
接到,0.6081086410647132
复古,0.6081086410647132
前排,0.6081086410647132
思量,0.6080594991081072
能力,0.607197107385401
好强,0.607197107385401
动捕,0.6071558056537455
同步,0.6063394142138454
把头,0.6057552825681202
点灵,0.6053899981410389
土气,0.6053899981410389
看上,0.6053899981410389
这年头,0.6050848348287065
不见,0.6043647709651131
高清,0.6043647709651131
晚安,0.6043647709651131
养鱼,0.6043647709651131
蓝发,0.6043647709651131
三千,0.6043647709651131
锁骨,0.6043647709651131
粉哭,0.6043647709651131
街区,0.6038931937988725
善意,0.6035000911907493
博世,0.6032647261414295
艺术细胞,0.6021140334311664
有所突破,0.6014078838336678
浓妆,0.6014078838336678
下车,0.6005635465551814
趋于,0.6004977491591827
这太牛,0.6002894835066718
女性朋友,0.5999155319966464
调调,0.5999155319966464
变化,0.5999155319966464
走秀炫,0.5999155319966464
第二遍,0.5999155319966464
跟上,0.5999155319966464
第一遍,0.5999155319966464
无奇,0.5999155319966464
顺便,0.5999155319966464
步伐,0.5999155319966464
好乱,0.5999155319966464
平平,0.5999155319966464
芭比,0.5999155319966464
眼晴,0.5999155319966464
乖孩子,0.5999155319966464
脚趾,0.5999155319966464
有神,0.5999155319966464
时装周,0.5999155319966464
很胖,0.5998812215000022
味儿,0.597913925184366
美照,0.597913925184366
机智幽默,0.597913925184366
更是,0.5971392589136324
炒元,0.5967878333250158
骑车,0.5961494345001276
这得,0.5957889234484587
上边,0.5955973121974061
有假,0.5951620948954225
实机,0.5950686432642999
瑕疵,0.5944448435419987
形象大使,0.5944448435419987
祝贺,0.5944448435419987
致敬,0.5944448435419987
门票,0.5944448435419987
贵不贵,0.5944448435419987
改进,0.5943479494092916
幼儿,0.5940631277249088
大师,0.5940589124456007
级别,0.5940589124456007
方让,0.5938689918027185
睡觉,0.5932665019409012
资本家,0.592734132586094
试图,0.5926673588105513
单品,0.5926168925183383
不要命,0.5913184816506315
做镇,0.5913184816506315
周深,0.5907938789987135
真柳,0.5902009770289068
恶意,0.5897624977924356
就服,0.5873622928842858
眼状,0.5873622928842858
明明,0.5873622928842858
奖项,0.5873622928842858
青花瓷,0.5873622928842858
殊荣,0.5873622928842858
全程,0.5873622928842858
雨靴,0.5873622928842858
还给,0.5873622928842858
贴心,0.5873622928842858
梦幻般,0.5873622928842858
博主能,0.5873622928842858
不唱,0.5873622928842858
素人,0.5873622928842858
拍摄角度,0.5873622928842858
蛮高,0.5873622928842858
国际品牌,0.5873622928842858
国际,0.5873622928842858
结巴,0.5871313088252994
人设,0.5870615338593407
好爱柳,0.5866425093951569
拜托,0.5861500553836632
修图,0.5850465761789057
人脸,0.5842038811396372
解惑,0.5838008242402853
洗眼,0.5832005527801967
清纯,0.5832005527801967
女主角,0.5832005527801967
人会,0.582807975152525
变少,0.5823960947146659
输出,0.5811748203657208
这篇,0.5806083808193044
文选,0.5806083808193044
干净,0.5797505342547662
求妆教,0.5797505342547662
配音员,0.578844558230464
请个,0.578844558230464
气疯,0.5773502691896257
社交,0.5773502691896257
脱俗,0.5773502691896257
浅蓝色,0.5773502691896257
买家,0.5773502691896257
出门,0.5773502691896257
学叠,0.5773502691896257
了不得,0.5773502691896257
数据中心,0.5773502691896257
系统,0.5773502691896257
仿妆,0.5773502691896257
相变,0.5773502691896257
两件,0.5773502691896257
尾音,0.5773502691896257
记得,0.5773502691896257
张碧晨,0.5773502691896257
强大,0.5773502691896257
每句,0.5773502691896257
柳夜,0.5773502691896257
清新,0.5773502691896257
穿泪,0.5773502691896257
长裙,0.5773502691896257
帐号,0.5773502691896257
熙长,0.5773502691896257
厘哩,0.5768778387388515
晚霞,0.576337844764251
图图,0.5761502881064987
几期,0.57614113626991
香水,0.575861029563458
敷衍,0.5754955637068409
不来点,0.5754955637068409
太高,0.5752572324263612
这短,0.5752572324263612
超酷,0.5749887008403348
小人,0.5749887008403348
加特林,0.574874764004698
那下,0.574874764004698
马尾,0.5748347787019609
两条,0.5748347787019609
不愧为,0.5740272510490303
搞砸,0.5738184264740644
大肠,0.5731324917528752
九转,0.5731324917528752
闻到,0.5724137008363257
了不起,0.5724137008363257
每张,0.5722523378776219
打着,0.5698874434839472
幌子,0.5698874434839472
下半身,0.569042078135531
组合,0.569042078135531
差评,0.5686491433049642
下降,0.5686491433049642
炫为,0.5685598484054544
太大,0.5683460775155249
脑洞,0.5683460775155249
还分,0.5683460775155248
认出来,0.5683460775155248
反转,0.567666105502373
平常,0.5674896606767287
暂时,0.5674896606767287
毅力,0.5674718069119085
美少女,0.567120783738021
百变,0.567074709134206
耳环,0.5666925107710269
抖动,0.5666925107710269
壁纸,0.5663466800323104
上市,0.5658465319290167
睫毛,0.565218002389462
更大,0.565218002389462
看像,0.5647308057227514
增加,0.5641815987593755
净出,0.563759724616901
几百年,0.563759724616901
传承,0.5626804574992258
片酬,0.5621465563001956
经纪人,0.5621465563001956
好静美,0.5621419156133818
高难度,0.5606677727285079
全员,0.5606677727285079
全景,0.5601211529610685
之王,0.5595655235078935
咸鱼,0.5595655235078935
聚焦,0.5587432544072878
情车,0.5568120887731101
小时候,0.5562233002323909
轻点,0.5555977494991231
样式,0.5555857620215411
好不好,0.5555857620215411
改个,0.5555655623595442
声优,0.5555655623595442
十几万,0.5553600338519973
吸粉,0.5553600338519973
眼中,0.555275412201766
印入,0.555275412201766
比小,0.554892005559574
古装剧,0.554892005559574
鲜肉,0.554892005559574
深深,0.5544583097643367
谈话,0.5544583097643367
怪诞,0.5543700553835573
问希,0.5538844768900408
一体,0.5536459620169334
魔法,0.5536459620169334
收声,0.55335063744573
节目,0.55335063744573
有个,0.55335063744573
刚一,0.553121273552703
做工,0.553121273552703
那句话,0.5524017122508595
年前,0.5523192744195522
高档,0.5515291726020797
压根,0.5512096573330525
日后,0.5501036898118195
段子,0.5501036898118195
姐带,0.549884552228777
通向,0.549884552228777
磨皮,0.5495375794284636
找个,0.5495375794284636
一半,0.5492414828677773
脱单,0.5492414828677773
没人,0.5490444392480063
不扎,0.5490444392480063
表现力,0.5482604351651251
精彩绝伦,0.5482604351651251
我希,0.5479581035884362
有血有肉,0.5476983332155614
毫无意义,0.5476983332155614
一截,0.5475522061669241
拙劣,0.5475522061669241
匹配,0.5475522061669241
很粗,0.5475522061669241
天羽,0.5454012677903718
主打,0.5452371733349789
抖音博,0.5452371733349789
走心,0.5452371733349789
散发出,0.5439698843643627
品味,0.5439698843643627
夺人,0.5439591171498297
还帅,0.5439357851531567
男明星,0.5439357851531567
一波,0.5438196938482465
图像,0.5423843578955371
休闲,0.5421704518177823
构图,0.5411371645109743
手指,0.5402936106839878
十八,0.5397346772390218
韩国,0.5390077656224149
男主,0.5390077656224149
时空,0.5389011056825884
不分,0.5389011056825884
国界,0.5389011056825884
兜风,0.5385768501336481
英俊,0.5385268770468422
多好,0.5385268770468422
那套,0.5381323082632132
年轻人,0.5376520407589678
朝气蓬勃,0.5376520407589678
啥意思,0.5370257917944675
才华横溢,0.5366032810734351
此款,0.5364698334577502
心都静,0.536128611005274
大自然,0.536128611005274
聆听,0.536128611005274
诚意,0.5359735077211657
前景,0.5359398147800932
咖啡,0.5358443701666958
圣地,0.5358443701666958
长得,0.5358443701666957
更改,0.5358443701666957
配换,0.5354871349982752
明制,0.5354871349982752
冻干粉,0.5348167515509865
新品,0.5348167515509865
尝试,0.5348167515509865
多元,0.5344309168135636
梦金园,0.534091433856507
风味,0.534091433856507
两位,0.5339286649033733
跨次,0.5339286649033733
货是,0.5325154716809147
性格,0.5323946736060441
身形,0.5323946736060441
艺伎,0.5318701655386926
大唐,0.5313695026492197
不敢相信,0.5307964828494762
连动,0.5297353509535618
不动,0.5297353509535618
之间,0.5296038680595159
无意,0.5296038680595159
好玩,0.5294238998949976
超元星,0.5294238998949976
音效,0.5294238998949975
麒麟,0.5294238998949975
抖音元,0.5294036399800137
世界杯,0.5294036399800137
行业,0.5289368325801437
出抖,0.5289368325801437
大面积,0.5289368325801437
音新,0.5289368325801437
我想,0.528821371276303
很深,0.5283388822095488
感画,0.5281906764442654
不太来,0.5275573237258997
某种,0.5273016723757931
滤镜,0.5273016723757931
全网,0.5264253342496154
漫改,0.5264253342496154
男主角,0.5253866861011582
变假,0.5249319118917999
比柳,0.5249313349900308
老套,0.5249047029964822
深意,0.5249047029964822
新鲜感,0.5249047029964822
双眼,0.5249047029964822
无神面,0.5249047029964822
无表情,0.5249047029964822
维度,0.5244020012614984
女老板,0.5244020012614984
赛道,0.5244020012614984
架势,0.5244020012614984
含有,0.5240252232855159
知性美,0.5236798961672458
第一张,0.5233472222328648
传奇世界,0.5233463565385373
官方,0.5233463565385373
那个游戏,0.5233463565385373
从头到尾,0.5227911756480011
好歹,0.5227911756480011
谁家,0.5227172740860467
人头,0.5227172740860467
已阅,0.5226215925297498
构造,0.5215434821954047
逗我,0.5214874916357247
幻化,0.5214874916357247
利索,0.5214874916357247
而成,0.5214874916357247
人声,0.5210945519793191
登陆,0.5201846275369008
歇业,0.5193235902127883
拍戏,0.5193235902127883
绝配,0.5192365923638519
这同款,0.5192365923638519
高端,0.518729817822376
繁琐,0.518729817822376
跳伞,0.5179962011064749
静静的,0.5179962011064749
买不起,0.5178820904002787
哪一点,0.5178820904002787
男性化,0.5178820904002787
邂逅,0.5178820904002787
眉骨,0.5178820904002787
心爱,0.5178820904002787
黄色,0.5177696496585795
出彩,0.5175769232962449
瞬间,0.5172398421902575
电流,0.5172398421902575
全身像,0.5172398421902575
技术部,0.5172388193070919
实景拍摄,0.5167892925714928
春天,0.5161010866522607
绝绝子,0.5150787874009098
学一学,0.5150787874009098
美换,0.5150339331011433
更让人,0.5150339331011433
打扮,0.5144286691141055
初凰,0.5144286691141055
俊美,0.51356460268168
好怪,0.5132736594521504
巡展,0.5131786490061766
能办,0.5131786490061766
张脸,0.5130284166841528
张相,0.5130284166841528
学到,0.5128041803914759
县城,0.5124971300491222
空洞,0.5120621569912468
诠释,0.5115072050145298
人能,0.510980287563927
怦然心动,0.510980287563927
夏洛克,0.510980287563927
美景,0.510980287563927
流连,0.510980287563927
神探,0.510980287563927
拒绝,0.510980287563927
拉回去,0.510980287563927
难忘,0.510980287563927
会演,0.5102947037122527
没刚,0.5102547495724346
狠狠,0.5090546665404349
浓烈,0.5090546665404349
装配,0.5083311666502996
心思,0.5079732086044276
给出,0.5079732086044276
铺垫,0.5070393354948178
确认,0.5068010511691773
发呆,0.5068010511691773
人有,0.5064607738881105
真相,0.5064607738881105
特异功能,0.5064607738881105
自主,0.5064607738881104
打游戏,0.5064607738881104
沟通,0.5064607738881104
拍得,0.5062789890124023
女儿,0.5055846393971235
奇迹,0.5052670348591976
出场,0.5049694309850074
山海经,0.5049694309850074
不连贯,0.5049203529326495
无比,0.5041622320953847
要素,0.5041622320953847
渲染,0.5040043368178567
显卡,0.5040043368178567
香气,0.5040043368178567
躯干,0.5036913426381975
贴个,0.5036913426381975
直眉瞪眼,0.5036913426381975
一部分,0.5035958190675949
播放,0.503540650519365
循环,0.503540650519365
还整,0.5015236148961367
真太想,0.5014885927247121
迫不及待,0.5014885927247121
眼袋,0.5011851698082788
很重,0.5011851698082788
拉低,0.5011798186798858
小利,0.5011798186798858
影视,0.5011758998050748
点缀,0.5011558418792599
落俗,0.5011558418792599
时装,0.5006599638844937
穿苗,0.5006599638844937
圣爱,0.5006599638844937
激情,0.5003579181292453
热血,0.5003579181292453
没神,0.5003131151000804
宫崎骏,0.5001638459492026
情人节,0.5
拿走,0.5
谈恋爱,0.5
双手,0.5
活跃,0.5
赞成,0.5
纸巾,0.5
优惠,0.5
双脚,0.5
有天,0.5
活人,0.5
构建,0.5
有够,0.5
购入,0.5
和谐社会,0.5
一毛不拔,0.5
憧憬,0.5
同行,0.5
占便宜,0.5
小子,0.5
长到,0.4993063304557126
发量,0.4993063304557126
太正,0.4993009794380344
三观,0.4993009794380344
繁多,0.49815612836235246
脸换,0.49803551941101976
超配,0.4976535953317586
小说,0.49724270265028375
无聊,0.49724270265028375
二壮,0.4971799950339323
如花,0.4971799950339323
接连,0.49613097634321074
治愈,0.49613097634321074
稀里哗啦,0.49613097634321074
换台,0.49580438087715556
看电视,0.49580438087715556
不带,0.49580438087715556
咱夜熙,0.49578643359202973
挺火,0.49578643359202973
滑板,0.4955927312216171
很帅,0.4955927312216171
川沙,0.4955656914509396
芯兔,0.495341283770604
养花,0.495341283770604
聚会,0.4951292319140237
定期,0.4951292319140237
维系,0.4951292319140237
一刻,0.49476144500668556
链接,0.49465765093430714
裤子,0.49465765093430714
心善,0.49313462111777173
泪目,0.49313462111777173
果断,0.4930044429967229
快速,0.4929364189149091
慢下来,0.4929364189149091
收看,0.49271546299493924
意式,0.4919825784149752
自豪,0.4918237350391696
实拍,0.4913516094454266
中秋,0.4908308620466875
圆满,0.4908308620466875
步态,0.4904829252349963
身处,0.4904829252349963
感有,0.4903173206527137
调音,0.4903046587229062
要命,0.4903046587229062
将来,0.49002211924155414
尽情,0.49002211924155414
整理,0.4898246073347582
顺序,0.4898246073347582
重温,0.4898246073347582
美式,0.4896526785651776
输入,0.4894834434716408
摘下,0.4894834434716408
戴着,0.4894834434716408
文字,0.4894834434716408
真手,0.48894259959206915
大人,0.48894259959206915
真假,0.4888898436109811
分不出,0.4888898436109811
面部,0.4881124991082174
音上,0.4881124991082174
发光,0.48777525811686484
发亮,0.48777525811686484
免费,0.48777525811686484
年纪,0.48745949346771406
妆面,0.48652242507179644
快来,0.48652242507179644
艳丽,0.4859898097379603
民族,0.4859898097379603
闪耀着,0.4859898097379603
赞太少,0.4856894821265335
蜜茶,0.4849874604385503
最合适,0.4849431588981849
形容,0.4849431588981849
脸来,0.4849431588981849
古诗词,0.48492553960748463
小雪,0.48492553960748463
戴森为,0.4840253007528516
超帅,0.4840253007528516
整篇,0.483933987504286
啥尬,0.483933987504286
货卖,0.48324540427829327
措手不及,0.48287758008638243
万万,0.48287758008638243
轻漫,0.48268205075214204
代码,0.48153877429664566
执行,0.48153877429664566
最卷,0.4808090176131563
高产,0.4808090176131563
乱套,0.48045227810192054
出色,0.47963568386407224
瞬时,0.47813531227789524
几套,0.47813531227789524
貌美,0.477127563054333
肤白,0.477127563054333
大长,0.477127563054333
升级,0.47642322299947926
揪心,0.4759951632342542
一口气,0.4759951632342542
厚重,0.4755040742384685
全息,0.474796849860742
初音,0.474796849860742
投影,0.474796849860742
找人,0.4741236856636506
现代科技,0.4738179704192622
弘扬,0.4738179704192622
中华,0.4738179704192622
版本,0.47381748004081325
远古,0.47381748004081325
采录,0.47381748004081325
鸡腿,0.47354700650160503
视频剪辑,0.47354700650160503
师加,0.47354700650160503
走向,0.47341485060837324
被关,0.47341485060837324
人少,0.47282996175281544
过万,0.47282996175281544
自愿,0.47209640092806726
网好,0.47209640092806726
投入,0.47209640092806726
合集,0.47185358635247276
完整版,0.47185358635247276
出个,0.47185358635247276
更胜一筹,0.47175656102284486
偏向,0.47175656102284486
技能,0.471606332438151
表演,0.471606332438151
天赋,0.471606332438151
赞妆画,0.471606332438151
冷御姐,0.47152903644340777
第一条,0.47152903644340777
成高,0.47152903644340777
国家,0.4708964322781386
合法化,0.4708964322781386
高度重视,0.4708964322781386
传世,0.4704588222675034
淘宝,0.47040674961361983
抱抱,0.47040674961361983
体感,0.4689690242312668
出体,0.4689690242312668
面带,0.4689690242312668
不想,0.4679063050878925
最起码,0.4679063050878925
原地,0.4675597734303185
绿色,0.4675597734303185
结婚,0.4675597734303185
小兽,0.4674161853772012
六只,0.4674161853772012
脊上,0.4674161853772012
含义,0.4674161853772012
僵尸,0.46642414066237897
蕴含,0.4654684696599371
画出,0.4654684696599371
补色,0.4645746264781962
黑头发,0.4645746264781962
会长,0.4645746264781962
本质,0.46383174677037736
媒介,0.46383174677037736
搞笑,0.4637144262349623
严肃,0.4637144262349623
艺术界,0.46239061632728723
搭建,0.46239061632728723
科学界,0.46239061632728723
无语,0.46239061632728723
插手,0.46239061632728723
配图,0.46239061632728723
完全符合,0.4622816827664223
好太多,0.4614763713533761
消耗,0.4614505971272586
资金,0.4614505971272586
看得出,0.4605726555813667
欠缺,0.4605726555813667
故事性,0.45987171600965593
老奶奶,0.45987171600965593
产生共鸣,0.45987171600965593
爱死,0.4593717686215473
最终幻想,0.4589027709209226
二十年,0.4589027709209226
差远了,0.4589027709209226
吃惊,0.45776500375908796
初见,0.4556678118948544
长时间,0.4556678118948544
奇思妙想,0.4555265178541517
广好,0.4555265178541517
爸爸,0.4555265178541517
脸太美,0.45510999066985525
真好,0.45394444977796194
爆火,0.45379129250526085
持续,0.45379129250526085
梦乡,0.45367717205588487
已然,0.45367717205588487
每晚,0.45367717205588487
冰红茶,0.4536119588860051
阿康,0.4536119588860051
不准,0.4536119588860051
涨价,0.4536119588860051
喜默因,0.4527924617382256
太配,0.4527924617382256
毁灭,0.45195286590326617
翻白眼,0.45181862865514916
戳戳,0.45181862865514916
刘夜熙,0.45181862865514916
带劲儿,0.45181862865514916
家长,0.45088283854538747
每一处,0.45051359167446287
恰到好处,0.45051359167446287
仿真,0.4505060887254533
动画师,0.4501446457622302
找到,0.4501446457622302
真烂,0.4501446457622302
上周末,0.45010225363950435
全是,0.45010225363950435
就会省,0.44912797008881766
保护,0.447213595499958
下深,0.447213595499958
执着,0.447213595499958
海洋,0.447213595499958
水声,0.447213595499958
听到,0.447213595499958
宣扬,0.447213595499958
层面,0.447213595499958
探究,0.447213595499958
表面,0.447213595499958
正常人,0.4464394698191127
美妆博,0.4464394698191127
化妆品,0.4464394698191127
主推,0.4464394698191127
仙气,0.44550634868619104
白娘子,0.44550634868619104
值拉满,0.44550634868619104
举报,0.44486901365536946
正确,0.44486901365536946
蹴鞠,0.44486901365536946
报销,0.44404756277769614
出差,0.44404756277769614
路费,0.44404756277769614
食宿费,0.44404756277769614
上海滩,0.4426284643381583
血战,0.4426284643381583
一份,0.44262136252623463
植入,0.44262136252623463
刷抖,0.44262136252623463
音少,0.44262136252623463
太炫,0.44199291650409245
材料,0.44199291650409245
昨天,0.441779486643551
灾难片,0.441779486643551
喜剧片,0.441779486643551
这波,0.4411705055528642
直视,0.44102818002518396
不忍,0.44102818002518396
未必,0.44083128646275643
为实,0.44083128646275643
眼见,0.44083128646275643
强迫症,0.4407970966523703
逼死,0.4407970966523703
听人,0.44036484703943185
饭能,0.44036484703943185
吃饱,0.44036484703943185
展现,0.4397529593674447
适配,0.4397529593674447
商务,0.43897530919390276
优质,0.43897530919390276
自我感觉,0.4388635956449422
比柳叶熙,0.4388635956449422
符合中国,0.4388635956449422
好长,0.4387832420302967
多装,0.4381505342197034
优势,0.4381505342197034
没个,0.43652918544753283
合在一起,0.43652918544753283
单独,0.43652918544753283
部位,0.43652918544753283
有违,0.43652918544753283
差别,0.43596450849711166
宣传照,0.43596450849711166
五毛,0.43525681093582297
杂乱,0.43525681093582297
承受,0.43525681093582297
主角,0.4350206673775979
琉璃,0.4350206673775979
男女,0.4350206673775979
竟扯,0.43500638746458453
新闻,0.43500638746458453
没用,0.43500638746458453
政治,0.4337956354005882
说不出,0.43350928963038604
这头,0.43350928963038604
气概,0.43315542389906536
开开,0.43315542389906536
男子,0.43315542389906536
缺少,0.43315542389906536
太空,0.43246948424296705
银灰色,0.43246948424296705
感酷,0.43246948424296705
韵味,0.43207568591739354
金色,0.43207568591739354
太怪,0.4316170553932666
一群,0.4316170553932666
替身,0.4316089548237476
说说话,0.4314755494002381
多来,0.4314755494002381
我牌,0.4314755494002381
活捉,0.4314755494002381
蝴蝶,0.4312244773774082
展翅欲飞,0.4312244773774082
翅膀,0.4312244773774082
扑闪,0.4312244773774082
几集,0.4300289076755243
文化底蕴,0.4300289076755243
很强,0.4300289076755243
身临其境,0.4293086258422679
时髦,0.4284777493034344
韩立,0.4279074407051801
约会,0.4279074407051801
师姐,0.4279074407051801
花海,0.4279074407051801
换过去,0.42747949304027477
褶皱,0.42747949304027477
丝带,0.42747949304027477
银白色,0.4262234993938687
挑染,0.4262234993938687
羽绒服,0.4262234993938687
内娱,0.4258061620195388
好莱坞,0.4258061620195388
前段时间,0.4258061620195388
抗议,0.4258061620195388
太远,0.4258061620195388
古诗,0.42453427011590095
相配,0.42453427011590095
三侯,0.4230716317525552
收获,0.4230716317525552
说句实话,0.42176342991960963
时隔,0.4212105140622686
下跌,0.4212105140622686
断崖,0.4212105140622686
半年,0.4212105140622686
条条,0.42113432441730325
两边,0.42113432441730325
错过,0.41948701451499243
双十,0.41948701451499243
品质,0.41948701451499243
线条,0.41811037706363335
我发,0.41802877713606323
骗子,0.41802877713606323
朋友家,0.41802877713606323
插入,0.4172729213123814
外资企业,0.4172729213123814
外国,0.4172729213123814
纯正,0.4172729213123814
到位,0.4172038365072383
分析,0.4172038365072383
需求,0.4172038365072383
长胖,0.4165904597335138
一点点,0.4165904597335138
焦虑,0.4165904597335138
减肥,0.4165904597335138
音时,0.415872900459869
删抖,0.415872900459869
早年,0.415872900459869
东拼西凑,0.4156636890998669
以知,0.4156636890998669
当年,0.4149310594848664
莫高窟,0.4149310594848664
李佳琦,0.4147758752230661
直播间,0.4147758752230661
说服力,0.4143974248984977
讨论一下,0.4143974248984977
理性,0.4143974248984977
发力,0.4138031631548238
伸缩,0.4138031631548238
配合,0.4138031631548238
跟不上,0.41363528421157214
思维,0.41363528421157214
董是,0.41363528421157214
攒钱,0.411604522656298
家里,0.411604522656298
招光,0.4114652557165403
差太远,0.41097632740940354
早早,0.41097632740940354
练练,0.4090865212215258
拍客,0.4090865212215258
风采,0.4090865212215258
美不胜收,0.4090865212215258
不凡,0.4090865212215258
平淡,0.4090865212215258
巨作,0.4090865212215258
清晰可见,0.4090865212215258
焦点,0.4090865212215258
平实,0.4090865212215258
堪称,0.4090865212215258
云韵,0.4088851988335752
斗破,0.4088851988335752
苍穹,0.4088851988335752
耳朵,0.4088851988335752
美到,0.40821988265906994
这身,0.40821988265906994
有点儿,0.4074334478822237
安逸,0.40727417924355247
一下下,0.4063849075114072
右手,0.4063849075114072
左手,0.4063849075114072
摇晃,0.4063849075114072
套装,0.40550665807222996
气场,0.40550665807222996
会带,0.40502861060058015
礼貌,0.40502861060058015
美颜,0.40502861060058015
魔力,0.40448551752411255
冷艳,0.40448551752411255
美得,0.40448551752411255
并存,0.40448551752411255
但别,0.4044546428676581
拼凑,0.4044546428676581
新疆,0.4044546428676581
提个,0.40418545017785557
电影吧,0.40418545017785557
眼部,0.40418545017785557
无与伦比,0.40126050536180413
呈现出,0.40126050536180413
诗意,0.40126050536180413
国庆,0.39862016487845575
繁荣昌盛,0.39862016487845575
烟花,0.39862016487845575
祖国,0.39862016487845575
心中,0.39818892423128655
武侠,0.39818892423128655
这妆容,0.39818892423128655
还原,0.39818892423128655
