word,tfidf
大海,16.433141614888815
水城,16.27861645678402
酒店,16.25005713021748
同学,16.200360270327042
隔离,16.1808414533069
王国,16.148180022968205
景色,16.102092735933706
夜景,16.035815822616215
介绍,16.022760866808433
看海,15.843664366202383
大学,15.817883264546115
真美,15.792410581830868
关注,15.779324686925353
便宜,15.775066380242206
哈哈哈哈,15.666922888896618
不让,15.590794474976391
记得,15.537753425592316
美食,15.524529473299983
世界,15.47319274571919
支持,15.468707324948914
拍照,15.434977043220265
回家,15.322349536749382
天津,15.26505412349872
猪头,15.25764981591803
越来越,15.208722814542401
核酸,14.945156991200179
英歌石,14.92684150444967
航拍,14.828903593458804
你好,14.805314695530466
威尼斯,14.800686028267242
金州,14.734346673155551
请问,14.68872375350247
开发区,14.682089672789628
夜市,14.671288043794478
美比心,14.525730677931444
可惜,14.443722817496706
中山,14.443524059064702
樱花,14.277357629434357
太棒了,14.169123163847043
哈尔滨,13.968844750092689
季节,13.947151125129206
文案,13.82371782510013
好好看,13.823513289497646
不行,13.719426150691058
带你去,13.579459247264149
价格,13.438893903610206
故乡,13.425089581628018
好好,13.42103333271652
机场,13.40071756038644
沙滩,13.280959086419085
一点,13.234221890973997
上次,13.132530241460323
摩天轮,13.11501896376569
不用,13.049973349059535
味道,13.008234343916197
好人,12.959316715089104
下载,12.920339074969112
哇塞,12.911655246351383
评论,12.85372247089612
老板,12.800707238574562
自豪,12.77307022980493
调皮,12.76297828285747
黑龙江,12.73431707009007
咖啡,12.722221591492616
真好,12.609316058523117
周末,12.582020140195851
羡慕,12.523442274024651
温度,12.518326606471247
不失,12.4970582870145
发展,12.359312247404505
不到,12.347749845838871
差点,12.07551643276852
想家,12.046402198800678
鱿鱼,11.969477541931962
有人,11.892617820222524
本地人,11.885805569058832
停车,11.825150441598055
开车,11.79413512700585
上海,11.788167181033666
日落,11.736988289489291
小孩,11.728545274510475
日出,11.7139512416639
国美,11.712579769818005
偷笑,11.699507669428527
厉害,11.690105429048113
告诉,11.684442718540078
名字,11.533227568324145
啊啊啊,11.499168871753497
带我去,11.493844330868743
礼貌,11.481784449195409
快乐,11.456189574115541
吃饭,11.43096817042673
赶紧,11.400061401267607
可爱,11.39804755793065
下午,11.369763911376872
不去,11.365823376005356
体验,11.257470799093063
有钱,11.224265937593412
幸福,11.20450365063343
全国,11.156782485274427
学校,11.124784516203434
商场,11.108610314295742
明年,11.000839365705698
这座,10.904715653372
月份,10.903488976949108
害羞,10.85323945276091
建议,10.809763428970825
一座,10.774191086387765
重庆,10.702173861584855
全是,10.653120177233587
无人机,10.634377125466193
发怒,10.58132316752439
能量,10.569641087417963
值得,10.561936803977979
小时,10.543044929253291
舒服,10.520189068310483
手机,10.448094788833187
卧槽,10.426302783161765
建筑,10.40750685219626
他家,10.36358750877942
物价,10.329014523760675
更好,10.292067021385412
宜居,10.235793229106912
可怜,10.223088600572046
男朋友,10.198921667580224
荧光,10.191560327693027
那天,10.154216242577192
一圈,10.122287257529955
星星,10.089775684513029
对象,10.06894950490347
房价,10.063310272673355
宣传,10.04624375927438
跨海大桥,10.026142960092175
去一趟,10.019089318371984
城建,10.011814037896102
机智,9.997238248208992
每次,9.991869890813591
走走,9.969418680227964
作品,9.957714958513662
治愈,9.927074554094142
码头,9.913698331615358
长春,9.871901570711787
海湾,9.863072470460533
罗斯福,9.857709198479366
动物园,9.823753949373467
十年,9.823380516567726
海滨,9.805837402639808
大片,9.792488422829978
小时候,9.784599964158135
抖音,9.727994492108342
香菜,9.721663666181843
永远,9.652766808324435
工作,9.617041554924372
一只,9.60131547922275
南方,9.576977554845005
西安,9.560998152804528
没人,9.551630997192985
太阳,9.501156510514939
大连旅游,9.486179538960108
国际,9.483469198465961
装修,9.46415888187205
拍摄,9.454470827314786
不好,9.43749336007731
怀念,9.429540514379209
美赞,9.413064582210662
别来,9.39295461959371
几年,9.388825807778394
海蛎子,9.359502321199901
宝贝,9.34796462998203
样子,9.343077506206841
我来,9.3118792933796
火车,9.290251962451473
第一次,9.266316595299692
小姐姐,9.263563928181838
泪奔泪,9.254153454986664
给力,9.24951001612331
好听,9.234862844095797
回忆,9.230916510453435
镜头,9.219238463383636
去年,9.217357315225243
家门口,9.206170377836395
没见,9.19276899468342
终于,9.186033037316767
后悔,9.169802077499094
宝宝,9.149204879513938
合适,9.140124913178349
四年,9.084334434331307
香港,9.081102699430907
时尚,9.056107574925583
两年,9.04778193147806
公交车,9.040534359446001
八月,9.030683864580629
房间,9.010522446752228
今晚,9.009702951785203
好久没,8.990607580324484
路过,8.98400896508565
月亮,8.972673051496704
肯定,8.951828253836604
真棒,8.924610593219967
向往,8.917779361427804
高级,8.908391938976166
上学,8.859672998612051
三年,8.849366669369093
无辜,8.846447504240983
奥特曼,8.803258986410468
电车,8.801775578231572
温暖,8.7969372108106
楼下,8.765463114713597
平安,8.745738581628117
电话,8.700855055487052
美美,8.695810786799358
解封,8.684369953737747
植物园,8.68128983772834
衣服,8.62863013394533
多钱,8.604865304304456
放假,8.577618566761148
震撼,8.56785099602023
轻轨,8.553177749490414
市内,8.496430354645609
二线,8.49393562279562
开心,8.47817002433699
渔人,8.47691149162301
地铁,8.46556000396161
毕业,8.438838807249711
有轨电车,8.352123503124998
多久,8.325657281161885
一句,8.30675438205622
预约,8.291159145517101
姐姐,8.288789843301567
下雨,8.279957533661431
大人,8.278614840205506
华南,8.261329847187827
找到,8.245015307816992
旅行,8.240230363654883
富国,8.230098411983574
住宿,8.228822952916833
第一个,8.216240774316912
大连市,8.205438078324333
只能,8.204222273583452
留在,8.153580259433069
丹东,8.104154517520199
几次,8.075051581491715
高尔基路,8.03628940530303
地标,8.019258978716506
好比,7.994217552846645
一家,7.975846828503
唯一,7.9677459261268
两次,7.966856925432481
北京,7.959630952599241
早上,7.952243063358456
露营,7.941914959526068
发呆,7.938505352013594
甘井子,7.933116649568787
啥意思,7.93134334339487
你家,7.9278406646148305
小吃街,7.9173161620851555
未来,7.887132306842909
睡觉,7.869995000705529
很美赞,7.85347164049511
华为,7.792971306324898
百年,7.769513979741459
好赞,7.765173879269366
三线,7.761423938426744
钓鱼,7.733091798982809
交警,7.718180454980781
铁锅,7.708766233248935
排队,7.705504177335095
很漂亮,7.696797777389069
哥哥,7.663335333481141
礼拜,7.654685373217201
游玩,7.6340029338195246
司机,7.632239445100627
路上,7.585151915661857
庄河,7.573830854658375
圣亚,7.563962181845656
很美,7.561527137698195
有空,7.544976827375689
中心,7.542288569297538
天气,7.5369009325428165
春天,7.513059601381878
高新,7.505362977658768
二十年,7.491069871652079
童牛岭,7.442469779144659
海洋,7.43461246686525
海风,7.432970113837114
项目,7.424982407847327
试试,7.424219667338487
接受,7.406545706373836
一人,7.400201556802813
海景,7.3974694998567605
走过,7.385823835897935
定居,7.366856811569534
小熊,7.353349999154825
出去玩,7.323027983961332
呜呜,7.296233339797933
看好,7.252281979439711
年前,7.2436594153678735
打算,7.194871618400634
老婆,7.171841161591455
一年,7.171144991866192
快来,7.138696260833085
用户,7.124436131559762
帐篷,7.1176629436438885
真美赞,7.055437446475415
秋天,7.054081388464106
回到,7.037472325898589
黑山,7.0011296465748485
棒棒,6.993558660889317
光污染,6.980963674115638
一生,6.968382945571416
三天,6.934587696842416
到时候,6.92079705657564
莲花山,6.91218413032389
公交,6.909828739076198
老师,6.90750910608968
路线,6.903818212215167
海之韵,6.899550652508333
祝福,6.892210614220294
蚊子,6.891581174674896
看过,6.8580164322479735
好不好,6.846443368324402
多年,6.844748235531671
兄弟,6.828620991816209
笑尬,6.828507425524171
找个,6.826733029835431
巴士,6.809986314242133
大学生,6.796447899284079
青春,6.774382857229368
好心人,6.768258582609457
山东,6.762889357740665
总要,6.761742768804268
熟悉,6.758033984123635
反驳,6.75335426639241
河湾,6.747131448490339
太多,6.719785883979635
暑假,6.695227779046349
活动,6.682015093276252
火车站,6.681752774816211
无敌,6.639035989567262
下周,6.634728544316065
优秀,6.63442161881026
小吃,6.606769938676978
气候宜人,6.596002180874519
花钱,6.580602687828248
山区,6.573894752190552
享受,6.567848462846404
点赞赞,6.551612352461038
身边,6.54391780971471
拥抱,6.529252876766068
菜市,6.490542691180014
饭店,6.486498157732089
油菜花,6.471703836843177
感受一下,6.468486842438655
广鹿岛,6.467500034913058
努力,6.449579968482264
这才,6.448512347190338
完美,6.446903840181692
明白,6.446087794961628
吃喝玩乐,6.428478943457334
偶遇,6.421149146623732
人多,6.40602321374557
刚刚,6.405443789468484
更新,6.397521723955583
定位,6.393473371546888
好去处,6.36528096369052
一顿,6.361526747853056
旁边,6.360011302694329
足球,6.346629844712886
森林,6.317626002759954
满满的,6.306291174183315
很棒,6.302056254444641
想要,6.282648586891855
老街,6.277296149821752
西郊,6.265865326545361
吃海鲜,6.2529159525228275
居住,6.248786096061176
小区,6.246457720113658
亚洲,6.219716118833493
多好,6.218716292929885
瓦房店,6.207826483512178
身为,6.206082944209015
城堡,6.203811793679256
老乡,6.185943572289425
海水,6.182396176236264
遗憾,6.1700231652621325
月底,6.138532970317001
博物馆,6.135177421586646
这得,6.115028372780324
魅力,6.112744096867663
巧克力,6.1067907654630185
三院,6.102409609223861
睡不醒,6.092967228263349
女朋友,6.069103263417618
牙赞,6.06095688687884
距离,6.060399323589564
奸笑,6.051634668928351
大气,6.049967327030723
抱拳,6.047558698297304
博主,6.025184438209674
小羊,6.0236907120940515
这条,6.020685078728903
粉丝,6.019671768845916
气候,6.010550236222765
听说,6.00199910938763
开业,5.993357825796658
天空,5.9897597755169345
下个月,5.989594003371401
医院,5.980841125499044
水库,5.972355699567955
几线,5.97224966299257
不信,5.9612530739935865
具体位置,5.958126274243919
随便,5.953343663173948
一条,5.944882008986821
有个,5.934914684876257
后天,5.934540239777004
印象,5.9298726289894965
记忆,5.910659029337945
我会,5.909530009942685
咋样,5.899889677871114
假期,5.897607262913177
来到,5.896430119149516
醉美,5.8925250862302665
人均,5.864293259898308
石头,5.8561257256013715
人太多,5.843914197410981
尝尝,5.841171410970992
封校,5.838455444520859
樱桃,5.838357289741412
说实话,5.829632514824496
凉快,5.816875276269244
空气,5.807331658916654
再也,5.806365900084424
爱上,5.79486137424671
三口,5.782231970991898
色色色,5.763027552909766
刺激,5.762822832684694
主播,5.762772119263307
养老,5.761766917124319
和平,5.7608627132779455
爱家乡,5.734919216911118
大城市,5.7153302913479065
桂林,5.662140132053686
哥们,5.651501200318739
好样,5.635582694347212
出门,5.632408018394643
热闹,5.616363898291194
夕阳,5.615387332859767
老公,5.613555380270864
角度,5.5720001973352105
獐子,5.571341976860168
柿子,5.561859560618499
热爱,5.561522823200261
通票,5.5549949409306585
行程,5.553246908039995
回不去,5.552907948864507
出发,5.5162186784888965
仙女,5.514354899498026
宣传片,5.5033560779019775
我爱你,5.480962758197288
半个,5.4742788396617215
专业,5.448436683096071
口罩,5.443008752189065
大美,5.437264244742234
太贵,5.425688237519923
没事,5.421405466792955
有幸,5.4175349842067595
声音,5.402087478033862
普兰店,5.391872913101373
原因,5.386362266174533
刘家,5.385744855479614
国家,5.358152079249756
实在,5.348118677421398
大哥,5.344245987893548
友好,5.3408842391203475
家人,5.336476240939976
心爱,5.319926542874425
十几年,5.316381196588298
没去,5.314099121746208
钻石,5.299655391584893
眼睛,5.299350228549425
外地,5.2834921797530425
燕窝,5.281165160410768
报备,5.28103599836296
变化,5.275754098129966
观景台,5.255516706300598
惊喜,5.237886448835945
晚风,5.230733930781789
好羡慕,5.2108000747776275
宇宙,5.198007728217231
人气,5.197638837884689
徒步,5.1912984842692005
导游,5.191272968044006
市民,5.190004566923909
线路,5.17972508415629
太帅,5.178933277441275
伤心,5.166212314470904
排石,5.152275628696104
爬山,5.147831063323996
花园,5.133549831331279
缆车,5.131146190904806
首歌,5.130867199657371
温柔,5.126208870150674
咖啡厅,5.1254415625629495
善良,5.12378916999543
草莓,5.123171761411173
玩吧,5.119589046948599
没吃过,5.1018130605541465
淡季,5.098302873106111
黑石礁,5.095588226839859
黄金海岸,5.0953481357728965
梦想,5.090494484174146
优惠,5.0880449717418434
南京,5.081968147137001
气温,5.0819374278640135
农村,5.0781222421489645
欢迎您,5.075689607236273
玩意,5.068206667584212
分钟,5.052054510147621
唯美,5.05099079612722
小鹿,5.039289677990039
没来,5.023338755809461
夜晚,5.0197725737484955
想念,5.017231924919015
刚去,5.007605944062219
空调,4.988947363820506
蹦极,4.982607512856497
开放,4.974883282552686
自由,4.974815174124053
估计,4.974143975068431
真想,4.970833092654739
麻烦,4.968159696232272
万亿,4.966655198039534
地址,4.965130839125355
一遍,4.963465666613976
打车,4.945041050511275
帅哥,4.938240455393519
太香,4.936686970572896
本来,4.935328193306789
提前,4.926781180430305
经济,4.8723075814196015
舒适,4.854156656615799
人生,4.852438594604141
说话,4.84980417592265
带上,4.838838173006975
广告,4.830150854812685
棒棰,4.823235910128155
组团,4.81545784778255
问问,4.81242594785332
汉堡,4.789431226710604
台风,4.781964317678284
多远,4.775720242296689
发生,4.758258358721347
中旬,4.748224326072308
垃圾,4.7345040355539805
一间,4.732076945257123
疑问,4.726784910305653
哪家,4.725989475455818
繁华,4.717870371532301
心情,4.714244444704895
四季,4.714186235041104
崛起,4.703766787950638
夜色,4.699981933862356
少女,4.698666434876693
国产,4.692944291742085
图片,4.68669856299045
劳动,4.663473506987549
蛋糕,4.663324060772132
赞美,4.655241558457578
黑脸,4.654518002153746
游艇,4.651230645647261
歹街,4.643655777124193
比心赞,4.642901468861028
对面,4.625845134220917
超美,4.61071435710653
买票,4.60493566858541
色色,4.604860604141432
想来,4.601012579298636
棒槌,4.597683259693336
太小,4.594012182768289
一趟,4.581112916060532
逛逛,4.570233453309515
没意思,4.56662033917778
一去,4.550593935809621
怀疑,4.544863371017336
啤酒,4.544225825644601
夜生活,4.540047139737948
费用,4.5286531998059765
教授,4.5265822662683535
自然,4.525635266968726
报名,4.525593071681247
风格,4.5250447501623094
停车场,4.519784307537735
海上,4.5151537903911585
七夕,4.49320967692721
昨晚,4.485352506218271
泡面,4.472159811768366
开头,4.46697623450347
知识,4.460902993617913
口音,4.457686476249848
分享,4.455729542062301
小小,4.452729804908763
景区,4.446069427532747
不像,4.443810532279665
下海,4.436252923997781
下个,4.426582854897099
不错呀,4.42143795968418
在家,4.418456855764401
上午,4.416108374895612
海滩,4.414810949803388
幸运,4.4069826567877834
不算,4.402442331604327
胜利,4.4008228704998364
计划,4.3978828775937355
定海神针,4.391143965976109
探店,4.3825877219503875
实话,4.379099353415027
历史,4.378267118610651
哇哇,4.372899291814994
不远,4.372860942994264
迷人,4.367281016311518
哪有,4.352259311150999
这么久,4.348662238616723
辽宁大连,4.34828738083039
山顶,4.345484285012779
一份,4.339692559903573
出不去,4.338815139279031
蓝色,4.335961017431275
大小,4.3281856218929935
外面,4.323858030640657
搭帐篷,4.323003047937244
摩托,4.321219764648365
万家灯火,4.31246979434939
跟着,4.309766470274762
深圳,4.308171738451982
小姐,4.3080765553091025
玩玩,4.30012894808598
牧场,4.290461447939574
螺蛳,4.284603159073555
港湾,4.284295045480572
好美赞,4.2838769048747425
大厦,4.2826851452857575
高铁,4.279846863696113
森林公园,4.2781338729026235
高科技,4.277943901964861
辛苦,4.274352871146521
大桥,4.274158597640524
快去,4.273247537865477
沿海,4.261426879138425
真心,4.256639775321946
小伙,4.253756923416516
美食街,4.253716386656026
小心,4.252821712097894
面积,4.250456696171579
挺好玩,4.241038108475701
预订,4.237254864255235
周边,4.231110238230745
自行车,4.228820712044959
风水宝地,4.226140113087142
冰峪沟,4.221998397528719
烟台,4.220187797986428
一张,4.220062896532415
过瘾,4.218581762914704
美如画,4.214527653021456
结婚,4.208340154945761
人来,4.186258133735685
还好,4.183232329194868
白眼,4.181539637751885
欣赏,4.179522608549913
建设,4.176594720392123
奶茶,4.176271096730451
预定,4.1733837353354115
感动,4.173001140856625
摩托车,4.152185650027028
思考,4.145629001288144
游泳,4.125061354772443
不看,4.124353374387035
三亚,4.123010686657938
瓜皮,4.118312585896168
哪块,4.114042948687635
中午,4.10552496041445
减肥,4.098835189176129
太大,4.097822126044931
品尝,4.090126999701672
大雨,4.086383815990258
健康,4.081921706788309
约会,4.077338735542708
一小,4.065026791107207
好久,4.064079145230991
军人,4.059388592695307
最佳,4.0521271027216565
妈妈,4.051599570946421
外地人,4.044521475665016
国外,4.042767664349044
阴天,4.039935449538214
辉煌,4.035877064216331
贵不贵,4.033163844877425
小伙伴,4.029307016785109
来回,4.029190651954346
小狗,4.021769785647486
可乐,4.02052196374126
挺不错,4.019577785261106
彩虹,4.0155724767726095
爱情,4.012642949882387
十一,4.012116712070516
想回,4.009485147452077
过后,4.007996053554844
太快,4.006867658429531
骑警,4.006748138984299
两大,3.992522397073491
泡泡,3.9902953008136746
金二街,3.9902451450822953
收入,3.9902303912378674
烤肉,3.9811740138377516
绝绝子,3.9790478834556025
正好,3.9683871373623556
很大,3.966847470971312
拍出,3.9539960806116836
市区,3.9519996207295502
学习,3.9519727766307042
安慕希,3.947060183209461
大商,3.9464235588650207
榴莲,3.9377939446270984
沙发,3.9324941153763975
公里,3.930890856460249
沈阳人,3.922295301772877
文化,3.9162515349605074
高端,3.9132232122148327
习惯,3.912191304260102
索道,3.911317038476329
山海,3.909721597921421
西山,3.906920192265139
六月,3.8993358779155036
背景音乐,3.8991837736443937
海里,3.8953663297780943
嘻嘻,3.8914440964272163
冰淇淋,3.8828882302825924
东北菜,3.88175504880478
同志,3.8793341215462975
交大,3.8611650773324366
十里,3.8611361126829125
救命,3.8490549934630733
小鱼,3.8424534805658075
甜甜,3.83970535125534
转角,3.829550705286376
水平,3.8262484741171456
一辈子,3.8138915904126507
第二天,3.811378010847296
金普,3.8100112553554752
新区,3.8100112553554752
俄罗斯,3.8044828105174964
块钱,3.8041958209785633
车上,3.802761059328412
闺蜜,3.8021907289906935
老家,3.7992601404300217
发烧,3.7967054144031454
最棒,3.7949998355944903
素质,3.791320991683749
多人,3.7887625480162184
干嘛,3.786761760780898
三个,3.7838605665200564
渔山,3.767174059129683
链接,3.7536131032030404
直播,3.7443094734256386
海洋馆,3.7421740114882507
上班,3.738766737243888
一百多,3.738522222555507
北站,3.7364898642939455
十个,3.7351428479974533
不知,3.734811661523115
美赞赞,3.731178049489464
一点点,3.7279377158896785
吃火锅,3.7259890408556036
黑石,3.7239901262545256
再见,3.7214312134942267
吃糖,3.7170118761141175
震惊,3.716435629773384
猪猪,3.7150743133541635
秦皇岛,3.7120608424071486
七贤岭,3.708359402376105
棠梨,3.707301962499744
琥珀,3.703290409154901
美式,3.701957163569224
坐船,3.699981913340233
冻死,3.697761169144753
大王,3.6946584199960313
飞吻,3.6907943158176506
太想,3.6871418645996834
电器,3.6835592727472353
长海县,3.6785954077715974
金银,3.6776051329224493
浴场,3.6774887558601494
儿子,3.6737882125840424
好家伙,3.671650604520777
春风,3.667821453414307
宾馆,3.6664158317046494
麦凯乐,3.6659100220655887
商圈,3.665012780914115
宜居城市,3.65938992754742
说走就走,3.656181126228425
自驾游,3.6524326024675755
兜里,3.647815088248882
花花,3.6461104610705597
太好,3.6419703028251007
出海,3.6404866795057105
独特,3.64001997037485
环城,3.6381309358937255
玩儿,3.627796499030437
交通,3.6007619590531412
效果,3.600611388041534
好多年,3.5982128640362148
柠檬,3.5918310250368233
姐妹,3.5905844183391995
老铁,3.5873880916408853
港口,3.586705680282618
小王,3.5843206629137128
柏威,3.584240100870259
绝美,3.5822636601571163
老虎,3.581667254240445
一块,3.5804091197539374
恒隆,3.57113102831026
跟不上,3.5657145471321736
大部分,3.5652607613940472
填海,3.5628091612576522
前两天,3.5613109155665166
日子,3.5584196895547207
原地,3.5579343995135946
前去,3.5578079020256475
落寞,3.5532659432065175
好帅,3.549438762037064
依然,3.548662071874764
橘子,3.545117568091629
海底隧道,3.543290127700651
缘分,3.5428761042745123
明明,3.542460282115043
惬意,3.5340812278896525
点儿,3.530987912828433
快点,3.5273310670393494
食欲,3.5243867669132083
儿童,3.5236269588509304
好几个,3.516367593423059
栈道,3.51496680652838
狗狗,3.513316973792252
出差,3.510092909395219
不爱,3.5055890881602245
一场,3.5037318097640915
酒吧,3.502064682670415
没什么,3.5018018608865202
鞍山,3.5000239185817055
大道,3.4956821519598344
土生土长,3.4863362446914037
年轻,3.4830412677181872
不热,3.4665526676693696
没想到,3.4625696731643703
合作,3.4582499044954584
不来,3.453548945084111
好怀念,3.451268070444951
流连忘返,3.450286785587851
实惠,3.4499116024482928
去不去,3.448693603959496
睡醒,3.444556032419575
诱人,3.441975366991359
年轻人,3.433098834799405
打开,3.4230571366540947
遍地,3.4230040065446854
作者,3.415668358089445
摄影,3.4148454341836048
刚到,3.413568631160425
吃货,3.403155954790506
不贵,3.3943098685963378
时代广场,3.3887945412545957
辽宁省,3.3886589347429976
刚回来,3.388024967592071
大风,3.384566542497079
地点,3.384551810481805
小张,3.3827559037809185
涨价,3.3784094017639203
转发,3.375202587339423
几月份,3.370046566362189
忘记,3.3675830802556983
聚会,3.3631236024590376
包括,3.357560796453057
妹妹,3.3531199400833063
远方,3.3529422778059543
那种,3.351841135633438
房琪,3.350614658402209
一回,3.3503952822481264
蚂蚁,3.3485542976984832
门口,3.347317471819269
开学,3.3470638798930117
可不是,3.3460903107104634
一个月,3.3436506306479203
地儿,3.3429802008519944
库里,3.3421824315918545
视角,3.3418670282970218
得意,3.341821451601377
感受,3.339829303203501
五天,3.331419043114492
一杯,3.331054273059459
当年,3.3274385637457478
第一天,3.3265269955170753
嘿哈,3.3261013634822136
吃不胖,3.3157165885614486
妈呀,3.3148047652244577
买房,3.3132974417594245
白天,3.308847174009867
出生,3.306516337194007
遇见,3.299241825962751
开门,3.2958294052750188
纽约,3.293556579640915
祈祷,3.2930988276645943
从来不,3.291175651020975
我俩,3.2863405396240237
质感,3.2845842489941766
带狗,3.2835975376357065
男孩,3.2690124946039467
吓人,3.2681401956322524
杭州,3.267316392940783
不冷,3.2663924111714637
新疆,3.2643726134470152
旺季,3.2640532135480544
吓死,3.2597930395328176
七月,3.2597914355019117
拿走,3.2588245695902867
帅气,3.2588157756476894
普通话,3.2496291389171748
瞬间,3.241941603136722
山东人,3.2376580394809897
鲅鱼圈,3.237428751901738
热不热,3.2365130824330857
北三市,3.231202782419877
集市,3.2256949855431816
桃花,3.221715711362019
营口,3.2205478616766516
我刚,3.220310551959494
一口,3.2159360252550693
一看,3.2139451857404757
自拍馆,3.210312665353819
自驾,3.2096086296018873
想法,3.207062930572561
真有,3.2053007868552776
婚纱照,3.2017422764765535
啤酒节,3.196874447089288
理解,3.194856402277539
猫猫,3.187383760879356
进不去,3.18242318410924
亚惠,3.1724744233820696
船票,3.16708073158447
左下角,3.165158470925893
艾特,3.157954505360727
我能,3.1556897276328484
气质,3.153333078043419
卡布奇诺,3.1490167599953187
半年,3.1483485281444583
人间,3.14820362780258
当兵,3.1481052752875103
老人,3.144611993704767
吃喝,3.1433177478606025
数据,3.142959059517249
中央,3.138672867814401
老实,3.1273736749014702
听听,3.1262124683067807
长大,3.1224346924391377
飞机,3.1207767745894777
百合,3.1189395826754387
海洋公园,3.1102797848029957
点个,3.1093664776738876
美人,3.1054631294333963
这块,3.104374668664389
千万别,3.1018522290536295
女孩,3.0985720111394035
长青,3.0937775508281606
公寓,3.0933011554555176
大宝,3.0926700311525073
圆圆,3.092660616514816
政策,3.088638858926678
发财,3.087813786685277
吉林,3.0809114497195815
花海,3.0750424793167253
相当于,3.0742997475155374
晴天,3.0726206414214374
学生,3.071265587659707
北路,3.0667187677450904
仅供参考,3.053981137738073
太潮,3.0500035642658823
皱眉,3.049738589370706
爱慕,3.047208397897707
绿地,3.0463237232664233
度过,3.045138048155948
费劲,3.0417488026291135
人间仙境,3.036890930983862
有钱人,3.0359664758159295
祖国统一,3.032345737567767
一颗,3.0320860545463866
帮忙,3.030249165657401
芒果,3.030010885093281
梦里,3.029893171236994
上船,3.029149614677385
再来,3.0264214934092775
文文,3.025522150882918
大船,3.0246448297549406
小学,3.023280860404378
毛病,3.02264989983451
一种,3.021620044252925
碰到,3.018885585405018
贝壳,3.016751862249989
气氛,3.012635409419452
家住,3.0088663686032175
流口水,3.0079353377276057
有意思,3.0045133728198303
一周,3.0032586644095187
热情,3.0025805491878774
马冬梅,3.0
电话号码,3.0
怯流,3.0
中古,3.0
脸赞,2.99976963014106
迪迦,2.999285568644209
不配,2.9947408355199023
是因为,2.9946093698047416
短袖,2.9926793196313373
出镜,2.990778349436414
知名,2.9881972111043513
