word,tfidf
散热,15.434094648406337
朋友,15.220459679581577
下次,15.125971314296402
黑色,15.031867132467724
期待,14.903935087046671
做工,14.85663204034709
电量,14.686351690156044
预期,14.665499922366404
机身,14.621334172641735
妈妈,14.519068810832405
屏幕显示,14.487201399086716
时尚,14.184366607928414
送货,14.152704265697821
白色,14.051681223441713
习惯,13.8802299444053
待机,13.75029751290872
显微镜,13.463595498760442
还会,13.43994574419877
曲面,13.017908430840368
一部,12.981434594098356
网上,12.955037978085114
半个,12.908832612782899
指纹,12.695732259654308
丝滑,12.559893804108432
划算,12.523083652004095
自营,12.512803664825617
媳妇,12.43678218158986
第二次,12.393055610630672
开心,12.384383094817396
显示,12.355903384094972
蓝牙,12.233134583739963
分钟,12.229570981122341
用户,12.124297533124926
照片,12.120228846808429
大小,12.112867918785456
不卡顿,12.082435690546854
昨天,12.053104501133342
充电器,11.952988652283334
早上,11.888613454153777
信号,11.87678000127356
自带,11.871448455371473
新手机,11.824820594863315
惊喜,11.746734627113524
旗舰,11.628515040945908
精致,11.627232729748032
足够,11.517565927736701
更好,11.511566704016534
后盖,11.456584330977543
强大,11.452971093041896
配送,11.435011464286294
开机,11.103385346187586
下手,11.013633455962896
软件,10.88588120896756
不好,10.815473002703705
暂时,10.782709072188938
美观,10.740413747243826
画质,10.735985261644002
国产,10.49112707491457
商家,10.411851075147977
卡顿,10.341012038912433
符合,10.315452214239862
稳定,10.312257473006193
顺手,10.307310071248372
越来越,10.268175531083306
后续,10.246519078213302
发烫,10.146672751708783
新机,10.114075929499636
商品,10.030778057292572
买来,10.016421643414503
好多,10.011437413613407
样子,9.907983638653953
赠送,9.897398751059068
点赞,9.862042852649711
品质,9.794255214538822
物美价廉,9.767327535259557
高端,9.66744704994443
网速,9.63663559278681
重量,9.606963150456897
买手机,9.581289818818597
舒适,9.555011490006258
完好,9.536518304327188
送给,9.439132066628591
几个,9.401301012115017
系列,9.363117007425874
用过,9.356948000135045
实体店,9.350843943063918
奈斯,9.34474579872496
顺滑,9.235224908113052
画面,9.200782238946276
不用,9.161821944883103
棒棒,9.149490859650458
旗舰机,9.100608007908164
第一,9.095606583138421
分辨率,9.087606448220233
果断,9.046814251468074
太快,9.036889563359827
赠品,9.030844481682896
一充,9.008500614680855
家人,8.942255276976448
回购,8.87489463816614
试用,8.834812835229293
加油,8.830794766230591
老公,8.716223491940811
手里,8.713385893205059
物超所值,8.684617883757676
忠实,8.651540917694843
蓝色,8.626696596468719
上档次,8.592135184803064
迫不及待,8.567476591911428
真心,8.52036881970225
真不错,8.50972585900525
粉丝,8.502291962746883
疫情,8.496267319917418
无敌,8.48913879275564
掉电,8.465563105689043
音箱,8.422553333457284
能力,8.379111177676423
稍微,8.377071132267142
细节,8.354791782976564
塑料,8.352451938830376
网络,8.338754939690226
超值,8.293729142339759
清晰度,8.264074898652426
用到,8.256143864114062
安卓,8.230897237415798
接受,8.171788221987358
外观设计,8.131817632396237
磨砂,8.106038837240444
实用,8.052569978344499
老妈,8.031202329836637
边框,8.024158350922493
没得说,7.980406905959158
简单,7.958754601312472
荣耀,7.944072215542141
设置,7.904204400813835
比较满意,7.884271570225396
段时间,7.88396785134036
一台,7.816073772253939
薄荷,7.7639117356100185
礼物,7.718810864308427
好好,7.703881369153719
辨识,7.701042349035508
孩子,7.685332741101422
哈哈哈,7.685328442082006
半小时,7.635524944683822
中规中矩,7.618302457128969
售后,7.541473251229676
精美,7.510042076630552
地方,7.489291443637651
高刷,7.475028835622683
期间,7.434169935479517
关注,7.418245854635207
电池容量,7.405256498669698
需求,7.398883415184999
刷新率,7.396461808102751
原因,7.393871515220799
摄像,7.378688440289797
美颜,7.367792556956362
好久,7.367115359698312
到位,7.355137320432038
这是,7.341055685162743
降价,7.3079167568872645
款式,7.287179391678954
机型,7.275143619198988
音响,7.246482798795638
下载,7.0561590040787
中午,7.053896925363248
原装,7.007256224500342
绿色,6.999790595137305
图片,6.979617304629874
很长,6.928597524746157
精细,6.922648301969664
厉害,6.863185640602288
耐心,6.846109436288531
外壳,6.840674527672049
越做越,6.802235705695307
后期,6.801669771075165
背面,6.751586815137379
描述,6.743167563548521
老人,6.728049512976321
儿子,6.695212381649861
五星,6.64579455393028
反正,6.639686791655502
音乐,6.6280068199549085
芯片,6.625875865150058
缺点,6.590433168601961
升级,6.589075407210082
没用,6.58399394321236
当天,6.5558469293464885
素质,6.520615675179361
实物,6.504456526768997
感受,6.494570906149896
无线,6.486740410205839
新款,6.468577967541181
全新,6.4501949102993725
昨晚,6.436029646580554
好玩,6.432498346680259
好像,6.410969550543037
最终,6.397068718246948
拍摄,6.378263807132176
镜头,6.373373373412623
女生,6.350001384809557
功能强大,6.342861392697044
星期,6.3375739060120715
小哥,6.335066472006411
父母,6.325853491242334
老爸,6.285144278581538
卖家,6.275980131582246
表现,6.2641651145305115
店家,6.249581100836173
后壳,6.249540190415785
天玑,6.247892419904942
平时,6.211480036597866
超出,6.196657500401565
家里人,6.173698061577189
一流,6.171716886482294
优化,6.167545262874345
双十,6.1651209845628605
愉快,6.056683988227858
解锁,6.054228917597439
解决,6.035191953522305
超好,5.99961913153301
扬声器,5.986515315160921
毫安,5.983541199476302
反应速度,5.967812339998229
第一天,5.96200247334249
材质,5.921833129272427
再也,5.912817178120617
第二个,5.90231634916624
家里,5.897416037297764
唯一,5.8918505288297665
特意,5.886555855806129
不愧,5.86782577799791
一周,5.8670857350166346
去年,5.85669183769023
垃圾,5.8438834223402445
满分,5.803519271887957
关键,5.763821088811094
上网,5.74605854630619
太棒了,5.698145111127254
鲜艳,5.672762851563041
官方,5.6547485966166
太好了,5.642333047062749
纠结,5.639964645813795
搬家,5.621063331460104
一般般,5.597157562769992
三年,5.593463584408288
算是,5.576857047410382
赶上,5.5734158468856
眼睛,5.569568191565451
看中,5.566752983883469
价钱,5.563909941539528
贴膜,5.560296153080387
实在,5.539203848754649
直角,5.526138030607762
高大,5.504966582264005
追加,5.47831217231917
触感,5.448704048630831
飞快,5.423787995464779
犹豫,5.411686851908594
新颖,5.3982955942948045
很爽,5.391218850337054
电话,5.378790059082608
顶级,5.376135388389846
遗憾,5.357056017666346
国货,5.356518972457164
担心,5.33968211504148
夜景,5.339412047172796
大方,5.290050907158789
想要,5.274497307265883
没话说,5.267203310114222
肯定,5.26222882900144
闪充,5.259416392597856
优秀,5.236452920175253
简洁,5.2266764243356905
买个,5.198301258141158
买回来,5.157321993742415
同事,5.151754449192745
极佳,5.148737676020076
上手,5.138504954327957
控制,5.133548536045649
现象,5.128766971851735
价格便宜,5.070160315300372
均衡,5.060968352277463
慢慢,5.057722707080394
一点点,5.03791584547278
两年,5.013460210634595
一会,5.008322428237245
理想,5.003481559463291
适中,4.973053799529197
影响,4.970907711057353
玻璃,4.9654278306402215
高级,4.955247339502938
保障,4.928813599508403
外放,4.908016253516997
原神,4.907550477917186
良心,4.901054612042468
超大,4.898895055823878
耐看,4.8909754299912
相比,4.848299043652592
回来,4.827841956924851
上午,4.816889153005293
广告,4.812276260419555
可惜,4.811365543647477
国产手机,4.797506783710259
盒子,4.7876468276844175
拿在手上,4.780335488263246
配色,4.738407129914165
送到,4.735301822231348
研究,4.710328991192164
不太,4.693794667965873
造型,4.668667042844454
感谢,4.6681149271808104
说实话,4.6524661386082435
音量,4.644503714235538
哈苏,4.634188374278491
依旧,4.606072801285137
人性化,4.602091646615023
不算,4.585107911288487
快点,4.5708078015978435
尺寸,4.565027709800616
压力,4.5552215961638245
新品,4.5482566811622185
反馈,4.544410480301973
老粉,4.526097435750559
握感,4.507066511284251
试试,4.501593993927065
火龙,4.500611557421267
拆开,4.496754790076292
出色,4.492593094309848
一个多月,4.490777212787052
用心,4.458076343800442
贴心,4.447376263376807
长时间,4.4199106226635685
高性能,4.4106656688734684
那种,4.39977008364894
提升,4.389724656495236
特快,4.365758473483829
挑选,4.359837233149981
再来,4.358479893205197
产品质量,4.3352008082478894
好几个,4.310156303694022
点个,4.293766773001665
十二,4.285937941589909
后悔,4.271313684428104
快速,4.257618076516719
不怎么样,4.248137424304051
官网,4.214626140452573
太多,4.211944990920998
正好,4.207593146393222
快颜值,4.20489552115186
后台,4.172753695971758
轻巧,4.172004898403455
前置,4.170455850314322
仔细,4.16049078356506
物有所值,4.1484277921794614
轻便,4.132267290024034
在线,4.117558899709369
老板,4.114390415400418
自然,4.095477157849513
退货,4.092301999009838
马达,4.084329346523678
女朋友,4.058962727635777
听说,4.0559821157704095
有时候,4.040462180130696
独特,4.038415496383105
能用,4.022578202459525
数据,4.009217447616589
备用机,3.9989755205538287
保护,3.9957573949041647
烫手,3.995110685398688
瑕疵,3.9916902643171386
很久,3.9913979158177955
震动,3.9773225609826484
影像,3.9706411488139546
先用,3.970235139663934
手上,3.9628386544252567
用用,3.9535336434693726
搭配,3.952102099442661
中度,3.9203805270723806
第二台,3.9168719977677204
加持,3.9163058621661566
高通,3.912330991622621
更新,3.888386334210653
没想到,3.8833918990485503
自动,3.8642576013170014
一分货,3.8536579878321753
优点,3.8113509903753795
容量,3.8060550152805654
超乎,3.7943124244061077
科技,3.788549301128967
差点,3.7848609957797263
很强,3.7747348688161626
反应速度快,3.750040314197608
界面,3.7459082905594117
打电话,3.725138384021302
同价位,3.706722559691059
类型,3.6985548172582723
陶瓷,3.6981244934315693
发布会,3.6943912765196187
直屏,3.685150535447116
长辈,3.6840238229432827
厚度,3.6833346598478274
亮点,3.6813193728069606
一体,3.6753859660623482
神速,3.6658402398043735
太差,3.65609677588716
高档,3.655013854459093
长焦,3.6508121165715357
三天,3.6494113706964013
前一天,3.634460843399781
测试,3.6071596144021605
超薄,3.5971668394768512
货后,3.564622170532834
放大,3.56327488185783
一分钱,3.5616600687450757
这台,3.5561139853308887
弟弟,3.5318686734032534
精英,3.5295601581342826
爸爸,3.528205157097218
包装盒,3.5249069867872556
模糊,3.524684763052387
真香,3.504414234001022
大爱,3.4976328715176113
简约,3.4929722296787697
真快,3.484979425168984
闪退,3.477226662009988
工作,3.46383328787066
空间,3.4578268416390734
高手,3.4547919265910263
很正,3.449667970557103
超棒,3.441573493338525
很丝滑,3.440298646402587
方方正正,3.435308001840936
摸索,3.4321365192988833
摩卡,3.4308616383102075
完整,3.4293251634215505
不太好,3.4255280468697102
自拍,3.4029588528172763
触屏,3.4025898919151425
看好,3.3911414299848412
结实,3.3840169999564886
次日,3.3697572173322627
隔天,3.363413841809826
太漂亮,3.355731962606839
一加用,3.348540673763458
几把,3.348533312662819
切换,3.339867971192624
太高,3.3337968859238067
档次,3.332978905984733
重度,3.3298416984117893
用惯,3.3192489751319707
和平,3.3173585888020933
好不好,3.3060621524985296
一整天,3.3049265005633064
超广角,3.3026688940680957
强烈推荐,3.2944737602770657
有待,3.2926310523748525
全家,3.2894861824162307
一看,3.2852417439753796
买过,3.28429994670612
喇叭,3.27960149213101
开启,3.267819279790993
主打,3.263941935722741
拉满,3.261539524101987
货已,3.254787145875018
小伙伴,3.248059677985081
品牌手机,3.2479404157687624
一下子,3.2466223835782912
玩玩,3.2406306790953385
换过来,3.2399741459036435
冲着,3.2393306534521944
光顾,3.2329545604173893
还原,3.224477438287738
转过,3.2203340523880684
手机套,3.220115109889852
测评,3.218750388897015
第一个,3.2171003450012323
分量,3.208196363304038
熟悉,3.1951545407498463
后置,3.189944721450225
钢化,3.184417840524257
立体,3.183661909427296
非常适合,3.1782303186677536
太行,3.161555049331764
高用,3.156968059894081
太好,3.1525010742233506
电子产品,3.1505992650225667
原厂,3.127185062323781
靓丽,3.115211655554607
吸引,3.110320764511198
美丽,3.1078311116348076
免息,3.0999986949912324
真实,3.0977333149760677
礼品,3.095431708104528
破损,3.0805376574576817
无论是,3.0779877310418073
很赞,3.072669968615999
轻度,3.0697789477592523
摄影,3.0445137776564772
高清,3.0402549635155944
多年,3.0288176063820273
解答,3.0286834104778193
一阵,3.0278548212829004
很香,3.027820401574515
商品质量,3.0248047086076326
一眼,3.0125138429789695
开箱,3.006896163413344
深度,3.002109797649406
操作系统,3.000542151330055
年轻人,3.0002632008402754
天花板,2.9753712458946113
几次,2.9732123617990682
整机,2.972464666083464
一级,2.9667031136806807
用后,2.957625349986756
周到,2.9478081132464085
过程,2.92804441076584
识别,2.9272855186894087
高颜值,2.9272667971505837
镜面,2.923720811354959
美观大方,2.9206069275093802
干净,2.920538293831035
至少,2.909498485117021
刚到,2.903778551038963
爱不释手,2.9032384557037783
第二部,2.902872870044951
综合,2.902163337590367
线下,2.8905240567348742
个人感觉,2.8845484046417553
很轻,2.8812048537409467
磕碰,2.879215108812246
信任,2.867338207562584
送货上门,2.8649190723573326
外包装,2.864511663087832
短板,2.863403116452677
刺眼,2.859590973508677
激动,2.855997519540513
四年,2.850830397853426
亮度,2.84527937452385
按键,2.8404849964551717
很靓,2.837136756560069
好太多,2.8369826117129935
再用,2.8332366247918603
调教,2.831479861372378
亮眼,2.8282722404472755
搭载,2.8176860198992095
扫码,2.8152925395266073
以旧换新,2.8149485836587576
黑屏,2.804774235596098
太小,2.8033069290147266
过段时间,2.799438990654919
首发,2.7925271836362784
蛮快,2.791106123977026
通透,2.7855173619395965
心心念念,2.768270042164672
品控,2.7634542706142113
快用,2.7610712380664917
手机电池,2.7582967799555975
两部,2.755979800661258
版本,2.7468850844783925
两台,2.743007017910275
不用说,2.7428640435358598
硬件,2.740815598660607
好好看,2.7402171213026256
严实,2.7287012094159584
赫兹,2.7182273684108824
不高,2.710541524559909
温度,2.7085735816143623
流程,2.7021175794018824
买到,2.6960753262805457
一句,2.694961287566315
顺丰,2.6817876581721207
很值,2.6779511065744352
没用过,2.677401992701068
出乎意料,2.672733953905664
齐全,2.6694847141016247
介绍,2.6694115722096825
挺长,2.668872134606298
好比,2.661689824724786
不发,2.659347359686004
半天,2.659229356621322
刷刷,2.650367502172287
强劲,2.6472000575185053
刷新,2.6452594754409424
一冲,2.644709804214769
身边,2.638166817767499
扎实,2.635054597599483
小孩,2.6266470503312798
哈哈哈哈,2.6245527153189565
完好无损,2.6196262411724724
夜间,2.610807459163543
几年,2.6104932025111434
使用方便,2.6081097233640413
振动,2.5983362483152783
国产机,2.5943924344148726
观感,2.5745982279313155
微距,2.5740105744248463
水平,2.557003007253902
没得,2.5543279348893106
无线耳机,2.5537906434051876
挺舒服,2.5522282280493584
三个,2.547762309009955
依然,2.5466341498086518
预想,2.541190016766788
更换,2.5410457521514638
镜黑,2.5302865894383797
宇宙,2.5281327233343878
色彩艳丽,2.5251903153775093
扩展,2.516399038388418
百分之,2.5142634282988157
勉强,2.5137567301584243
一批,2.503580327510418
可玩性,2.502354618188011
服务到位,2.4924319108441235
打字,2.4798751334286084
收货,2.4755734722879446
二十分钟,2.47455724982049
部手机,2.4671636474324554
小贵,2.4646493754797065
后背,2.455590243665271
十分满意,2.4529554204547313
验证,2.452315783033769
听歌,2.4513598776120245
变焦,2.4503546074555604
平常,2.4495730402447053
灵活,2.4429892643819366
店铺,2.4399112352126
炫酷,2.439062649541137
期望值,2.4370168397929692
差距,2.4364923977017883
是因为,2.4349269957787647
内部,2.4279618241208913
电影,2.427411104091674
调节,2.4255822787241956
轻松,2.425354228123235
模组,2.4200612421817693
直播间,2.416891959427433
大容量,2.3990047313031617
好颜值,2.3983933664165464
快乐,2.391541252203533
握持,2.3905451729175313
过年,2.3894530770738895
赞赞赞,2.3801433002208188
不差,2.3761839649736154
调光,2.374444134094503
友好,2.372439024897587
父亲,2.371570404895598
震感,2.371528542091187
存储,2.3676888255082944
好听,2.364042651036135
外表,2.3600684088336834
感觉良好,2.358946659973624
大屏幕,2.350964495665054
无卡顿,2.347113087624168
语音,2.3428760367892
超长,2.3413015777349515
水准,2.3396392956840826
数据线,2.3366733184010045
中框,2.3331270077139314
五分,2.3328470994321093
位置,2.332201510025012
胖达白,2.32845454855513
怀疑,2.3247908608603245
我会,2.3247143199388534
有问必答,2.3241534035931024
红色,2.3237964628744208
长久,2.3237830718993076
真好,2.3218385674675885
随手,2.3204867094490345
系统优化,2.314793626210282
背部,2.308436569502895
单独,2.304694915819452
凸起,2.300132775841446
刚买,2.2999095673879215
瓦快,2.2815272042045667
掉价,2.2767480539849982
功能齐全,2.273177328867064
智能,2.271448976088264
有线,2.2711753989915233
丈母娘,2.2710221370042865
主流,2.26234504535888
办法,2.2545621658058086
价格比,2.2545464443912238
顶配,2.254495474262907
个性,2.2525438924811794
超清,2.2502848625348326
带来,2.2485288824418665
拿来,2.248145274371098
用起,2.241390326066323
程序,2.2371782616032707
强悍,2.2345526383124876
费电,2.2341739739196687
挺大,2.2332781958422494
饱和度,2.231680315255479
防抖,2.2202629711332764
极速,2.2201141235737456
评测,2.218594408311406
估计,2.215026371523384
首选,2.2125523446880715
对得起,2.2123552561069393
死机,2.208214919758796
公司,2.2056779776528375
售后服务,2.2054756538990885
真机,2.1936449817792507
可爱,2.1873234317868278
生日礼物,2.186256699226658
安排,2.1836158214808354
一把,2.18322075667463
级别,2.181116595086463
一块,2.1788991808065057
配件,2.1782121995894066
东东,2.1759180174929873
之间,2.1729938187512516
上市,2.1722747187881346
主摄,2.1707046760244886
划痕,2.1648824560655404
素皮,2.1604044905691033
差价,2.152425615071093
生意兴隆,2.152176369884379
满血,2.152030500021901
第四个,2.1514018001598703
旗舰店,2.149785325919825
一只,2.1483655670273225
联盟,2.1446629508439914
极致,2.1428487963290435
圆润,2.1389221902842217
刚上,2.1383403099191662
天机,2.131487049725739
心理,2.12971907784431
随便,2.1291759015682494
想换,2.1281049024153162
产品包装,2.1240254814203885
货物,2.112745697592113
四五年,2.111349300421757
力度,2.0947609298423813
谢谢,2.0929759828549908
卸载,2.089441590654022
特地,2.08455857506953
运转,2.0841499812078315
年轻,2.080737538068765
附带,2.079388998731155
环境,2.0775447622427814
好点,2.0765602680747053
消息,2.074247472160334
大型,2.0740647571143818
我用,2.0700606000005823
审美,2.069457617099607
失真,2.0679985138097097
强多,2.064982698542369
美美,2.0607197685815546
没电,2.057920758491417
换机,2.0568150892483805
男朋友,2.0552610693703417
一张,2.052191717957867
简陋,2.046084054930925
多点,2.045978945033543
准确,2.0453978666235453
好多天,2.044124865827623
价值,2.0424862110431574
差评,2.0409493993203767
灵敏度,2.040906227709531
专业,2.0406474161949326
高品质,2.0397944755807482
忘记,2.0349984525077476
会员,2.0279143261725965
第三部,2.0193223716586464
老人家,2.0166308197571206
第一眼,2.015849378979806
渐变,2.011362317771765
之王,2.004317471232489
廉价,2.0033240738753024
新出,2.0021774662136194
不想,1.9982322458826816
保证,1.9974768399053557
快捷,1.9925140935178023
经济,1.9923815789023007
字体,1.9879259300917758
触控,1.9869550192324215
风格,1.9845926745883082
满满的,1.984267369543052
图像,1.9830604488220855
这块,1.9783179513428282
运送,1.9746547737008293
商城,1.9715931478437945
清理,1.966837158632335
秒杀,1.9635370559602425
肉眼,1.9536979302688788
发布,1.9533483642650271
目前为止,1.9525809871045743
有意思,1.9506570415027382
好些,1.9496822064935408
用久,1.9495685606098159
上班,1.9486743813020455
分享,1.948158717725763
通话,1.947382806571924
老年人,1.9434924299537717
弥补,1.9394970369201863
预装,1.936632658285435
定制,1.9338665621899007
太牛,1.9328775194283183
玩家,1.9324900473238416
曲屏,1.92850087649125
看电视,1.9284469288601118
饱满,1.9272332006145594
没试,1.9260970192258338
边缘,1.9252801522277014
好快,1.9250192162895639
裸机,1.923099308293814
很酷,1.921792268773489
婆婆,1.9197201765392817
换到,1.9185007600905
貌似,1.9161351227522128
成像,1.9152830063963888
探索,1.9147276983156274
热情,1.9120366885013174
十几分钟,1.9095382217080832
只不过,1.9067692983703095
各项,1.9060052510388255
回复,1.9055579205340234
照相机,1.9032942453738904
高高,1.9028483076134473
拍照片,1.9028003193572816
妥妥,1.9020705536774867
期望,1.8990025442195353
二次,1.898740160373599
金属,1.8948436916291955
拆封,1.8868998018505128
道理,1.8856736725986396
爸妈,1.8809010040573668
经用,1.8804875187576273
变化,1.8760614705400327
广角,1.8744974905782463
大师,1.8734131049768954
不掉,1.8602459675163314
换成,1.8544234145221594
保价,1.8543530460854047
同等,1.8543111251100968
说好,1.848735549341267
母亲,1.848689197409839
光滑,1.8413072993283555
两充,1.8410659114863999
换货,1.8388436265623307
女儿,1.8310993944953124
付款,1.8226845475833207
过渡,1.8224766002524426
飞起,1.8210025170518045
轻盈,1.8095060703904977
天天,1.8060816939334454
高性价比,1.8037948695978405
这家,1.801010063784471
不带,1.799263842683203
一局,1.793505975110321
骚气,1.7934801329194958
最新款,1.7934100719036379
主题,1.7924740637258658
宣传,1.789389241946965
刚用,1.7887649560574361
学习,1.7886672646280202
多用,1.7855358470297844
显得,1.781164167418522
水桶,1.7801303327004352
尝试,1.7714434322401034
强力,1.7673652806962925
夏天,1.7662625103361334
昨天晚上,1.7619772773446805
触摸,1.760787871112794
算法,1.7595901593028023
赞赞,1.7562920672448548
采用,1.7558431506516625
不适,1.7557995262970638
银色,1.7523472042737782
十年,1.7503737543352464
满满,1.7489305403567381
中好,1.7435549400103596
刷屏,1.7426893191572104
放在,1.741554755138063
超过,1.7415041710865147
过剩,1.7413869130415602
一年,1.7387726384921263
不错呀,1.738644592874
更是,1.7368350139483129
回不去,1.7331689769255834
艳丽,1.7325033217448595
响亮,1.7308745561613987
开关,1.7291052042869444
玩意,1.7240551715798094
可靠,1.72331479760012
满电,1.7228107485440216
对象,1.7210870466505463
帮别人,1.7191231256450221
持久,1.716908587400962
凑合,1.7133125236819957
多分钟,1.7132636507672778
提高,1.7121547914892532
优势,1.7111282231413807
稳定性,1.709199776792393
电器,1.7071067811865475
隔壁,1.7017768787277576
换个,1.7010520932556443
播放,1.7006665345572354
技术,1.700062708687526
九点,1.6977269877039576
一模一样,1.6937861319557548
电源,1.693612139157198
事情,1.685718767038871
超赞,1.6849489263391795
页面,1.683334232382144
宽度,1.678236911005149
嘻嘻,1.6771484452167873
通话质量,1.6767848963639809
选中,1.6764650834171886
套装,1.6754240239673657
插曲,1.6739525464917728
小说,1.6672225095745603
灰常,1.6640670714165156
妹妹,1.6635103613542221
同款,1.6635072030101445
微信,1.662701056613835
壳子,1.6613164247786663
挺棒,1.6600440865076638
拿下,1.6598827547224357
送个,1.6578202446695893
大屏,1.655608899752878
开黑,1.6480228516002888
账号,1.647898393543135
绰绰有余,1.6447036375467339
玩个,1.6446943215513592
鲜明,1.6431725788060083
太赞,1.6427636158516175
实机,1.642198232925477
每次,1.641007769752107
增加,1.6400809190873227
厂商,1.6385450381413316
眼前一亮,1.6379970078464816
味道,1.6377162452166596
温控,1.636724788406898
在意,1.6361374361727707
牛批,1.6356525627871492
运营,1.6347902021923486
边玩,1.6324957878686717
用料,1.6312382804987127
起飞,1.6288119762748015
差劲,1.6286352890316387
三四年,1.6280057895250954
一绝,1.6270316838372558
动画,1.6265211973668598
某米,1.624601217686545
国人,1.624135058348824
程度,1.6231743994131056
色差,1.6184934008770702
一家,1.6179474979355792
等待,1.614629064688017
不贵,1.6134415157233937
还会来,1.612626630209709
送过来,1.61170100427038
为啥,1.611114921693717
意义,1.6087380183516853
完全符合,1.6083271442254383
适配,1.6075410791009785
第一款,1.606348469017531
响应速度,1.605694530460716
多天,1.6055986590795823
不值,1.604838012476563
断触,1.6042646361782085
冲电,1.6008446143128792
不说,1.5972181531560936
有人,1.5971690471870306
再换,1.5971011807993145
套餐,1.5957089072799908
参数,1.5956075965788805
端机,1.5900478206785535
网购,1.5884697153982157
导致,1.5844407561632474
立体声,1.5836578718677332
亿色,1.5814031964917006
一步,1.5781730603561996
努力,1.5743015482021607
一切正常,1.5678957772006736
试了试,1.5663089827261132
注重,1.5658061486689605
夸张,1.5624562327210074
下巴,1.562391829583847
用颜值,1.5588078556258091
再到,1.5573790361188307
功耗,1.5567392299955516
状态,1.5562750225407322
超爽,1.555238356966595
打算,1.5544978321340144
出错,1.5534410363831745
送来,1.5493861254744776
不论是,1.5472968415890982
开发,1.5468000961446917
运存,1.5462005329212425
英雄,1.5457662578255287
追求,1.5453302364706785
客户,1.5449453496997856
绚丽,1.5426571081688287
安心,1.5345165280528852
刚出,1.5307479530080663
懒得,1.5299926619008164
平台,1.525727667949857
出厂,1.5245526206475573
型号,1.5243546078897316
申请,1.5229329205599011
服务周到,1.5221904723201898
删除,1.520777179136955
帅气,1.5196545403281
线条,1.5182774578621505
原生,1.5180653360745282
挺爽,1.5171069093613907
解释,1.515884729669608
单手,1.5144754314772362
无缝,1.5111626535736407
风景,1.5083500807240062
要强,1.5070788014194632
样式,1.506782857261854
女孩,1.505702391438653
跟不上,1.5032882916071197
感好,1.5021409336170608
打折,1.4986099821090058
期待已久,1.497347089591817
圆滑,1.4956621752049664
高上,1.4955363858792814
震撼,1.4896438810301003
反驳,1.4893225173410967
太大,1.4888414850548481
开帧,1.4881071336143972
消耗,1.484377441598462
登录,1.4797979267123291
不亏,1.4782816863380464
镜子,1.4773050294451493
滑动,1.4759604085861486
新颖性,1.4759524760399096
翻车,1.4750629568888436
想像中,1.4724169226929267
没买,1.4722229982316282
全网,1.4711854819954227
度高,1.471111556271993
一代,1.4708771854214284
学生,1.4692432025209456
每一款,1.466269031630727
哇塞,1.4653175381362642
电玩,1.4647014355594359
工艺,1.4615429820152093
很差,1.4604420082307896
网页,1.460306953212504
看吧,1.4596528933144157
吃个,1.456172085746693
梯队,1.4536307197076916
吐槽,1.4521006973738522
市面上,1.4517579415934145
厂家,1.447353208103208
不多,1.445240586331636
细致,1.4448133572129893
很沉,1.444343800969102
主力,1.4439109071398557
十多分钟,1.443874399038644
就行,1.4419047470456805
追剧,1.4416688757347946
看重,1.4414056839189957
正面,1.44123043487299
方便快捷,1.438515398969683
焦虑,1.4373742320262035
滤镜,1.4368629938994677
生活,1.4365579738257404
优雅,1.4350141992751775
初次,1.431653455333956
