word,tfidf
亲切感,1.295888985921191
规律,1.2943164000163283
不吐,1.2872898168474212
切换,1.2859336822557808
看不出来,1.285861371275804
真货,1.28404537175704
深感,1.2824719330329932
崽子,1.2808015537930153
孕妇,1.2793810217383066
适不,1.2754199309466374
耐用,1.2754001861156037
粉质易,1.2743586062298684
美好,1.2728278923353311
怀孕,1.2719416814998543
体系,1.2681067700374011
小箱,1.2670881930548146
牧首,1.2645070710448443
喝掉,1.2635092617107384
起团,1.2611280777193796
抵触,1.2586663208120374
浓厚,1.2581968660562695
回头,1.257080247946654
条件,1.2551572733879055
分享,1.254991630237123
凳子,1.2490171906468885
棕榈,1.2431908451014557
找到,1.2398757823651168
国际,1.2396384465095824
坐月子,1.2360819922865935
时会,1.2351860950990614
国人,1.233967412510871
紫色,1.2319084781813037
价是,1.2307298179197548
想换,1.228763552107657
家庭收入,1.223961575324014
存放,1.2224860346969078
特地,1.218089099506357
罐育护,1.2174713030773598
邻居家,1.216898207809915
团购,1.2166538282401502
免疫系统,1.2127666284653675
笑容,1.2126283742201776
紫盖育护,1.211114258990913
经的,1.2089970666081518
够吃,1.2088753750818573
道路,1.2082192118092134
馈赠,1.2061570307799983
吐奶,1.204897673697283
糊糊,1.2040033566700896
优质产品,1.2039863899421914
选育,1.2035254389476708
冲完,1.203474197126858
超凡,1.2032514650802364
守护,1.2032514650802364
买起,1.2001055333422532
发来,1.1987742481031822
融于,1.1984528959070713
微甜,1.1919022909977273
考察,1.1884035016177081
产假,1.1883131981447161
漏尿,1.1871722280209849
回家,1.1818707586113848
就下,1.1816038154005002
不结,1.181357431254829
破防,1.1809105394194108
计较,1.1806536760220363
脑神经,1.1798524314279555
小伙伴,1.1795838748789165
瑕疵,1.178919174111586
急用,1.1777914021158777
育儿,1.1760007919298894
从断,1.1739407287193797
曲线,1.1737807293852265
冠育户,1.1721139065753734
倍护,1.171541558017442
费钱,1.1695962060319034
摇匀,1.1688639206567093
疫情,1.1688502325918686
劲儿,1.1666541993682418
内心,1.1666541993682418
搓手,1.1666541993682418
止不住,1.1666541993682418
炽热,1.1666541993682418
涌上来,1.1666541993682418
系列产品,1.1661917928702015
甄选,1.1637585723635415
效率高,1.16310935553804
要加,1.1629284665592494
买送,1.1623789378184277
外形,1.1608770091927787
坚定,1.1599872343403628
包含,1.1593037614598805
买能,1.1546870241127682
害怕,1.1534267778282332
没法,1.1525546953233545
经济负担,1.1520178983640839
开口,1.1518415361580139
回话,1.148392592098763
寄过来,1.147131820314452
散开,1.147131820314452
较好,1.1434255950715408
目营,1.1433289269989915
价高,1.142594626279788
原本,1.1403392402794732
赋能,1.1384838737674445
买粉,1.138300422003642
感恩,1.138275762083798
知识,1.1382541425656487
呼呼,1.1370249654515445
了有,1.1351057388666947
合算,1.1347372961078275
摇摇,1.1325161822412764
自护力,1.132235429547548
全部都是,1.1319856635110406
含乳,1.1307168260851956
看重,1.1293284992962849
预算,1.1254947160902662
高量,1.1243187063181548
国家,1.1232931506672794
相差,1.1189820783379973
闺女,1.1182138022337043
作用,1.1181081173713714
可靠性,1.1181081173713714
学习,1.1166883220790669
积货,1.1159444878980636
改变,1.1154731560004834
带给,1.1154731560004834
哭闹,1.1154731560004834
货品,1.1142301548866393
毯子,1.1105753027478846
反馈,1.1102750660345544
密实,1.1076725597118515
用于,1.107329284244527
肚肚,1.107142052002789
御护,1.1050237223947568
显得,1.1023637337225256
代言,1.1014258805153982
备货,1.1013399472018925
甜味,1.1010299940046855
低估,1.1009895020901201
食量,1.1003756865952863
看不懂,1.0983050218363724
有货,1.095469539675041
店主,1.094234141939867
标注,1.0914067278224253
差价,1.0893093398589064
无功,1.088058786576778
明细,1.0872227499618887
拿货,1.0867510936321987
分开,1.0867510936321987
关心,1.0864027862405008
护到,1.0863702924238732
瓶装,1.086229433870053
中用,1.086177538800388
牙齿,1.0847396246228442
涨起来,1.0818804534561717
肉眼,1.0759339163991515
不减,1.0740871465823734
好易,1.0713351893622503
老粉,1.0667207853628333
准时,1.0639126734464184
承受,1.063128518077459
清晰,1.06238548708686
腥味儿,1.0600032614151393
查过,1.0596035900798344
壁挂,1.0596035900798344
目标,1.0576940823819976
有名,1.0568666754787555
博主,1.0566888070110272
黄的,1.056514635096537
存货,1.0556298165213567
痕迹,1.0536205749925334
一家人,1.0532599840650991
升格,1.05148384582982
免得,1.050467292446932
奶液,1.0486702259565688
懒人,1.0457443516282807
偏瘦,1.0451260996146752
前提,1.0426508218021788
超棒,1.042259161457904
拒绝,1.0414174437699935
小时,1.0410551636703946
味儿,1.0408383474724332
异物,1.040790963645738
位置,1.0398202759245945
装给,1.0388976867079605
开罐,1.038501131542489
改款,1.0380912802696345
坚实,1.037223720418368
超重,1.0370884982405475
爱吃,1.0353418019994005
改版,1.034330714986216
偏贵,1.034330714986216
衔接,1.0342706191975122
无缝,1.0342706191975122
成团,1.0338923284712727
知名,1.032798667503915
乳制品,1.032798667503915
珍护差,1.0312744553382311
蕴含,1.0295965017907518
返购,1.029492278315923
换算,1.028578577497818
操作,1.0253647094867921
烦恼,1.0230467817148134
妥妥,1.0222357131554314
乳糖,1.0195489594942804
网频,1.018502201281564
礼盒,1.0183444783657285
倒进去,1.0182731576693322
消费水平,1.017743122280989
新罐,1.0169995331682764
重量,1.016008165243943
价值,1.0158289599060228
动手,1.0150467027643573
品尝,1.0140618713356744
全家,1.0125970428673816
鼓励,1.0119316169423203
上下班,1.0097451885287145
度过,1.0077458579047207
扔掉,1.0066078314523668
正版,1.005457551487281
比桶,1.0041140815560543
愿卖,1.00317475491226
杠就,1.0031478647865102
放包,1.0018768873701414
铁粉,1.0008375559370872
订单,1.0002207309496172
买错,1.0
中心,0.9997036740966655
省时省力,0.9978630097297856
大包,0.9977502314341353
出头,0.9977502314341353
四溢,0.9958761191798697
产品升级,0.9957085554994911
心情,0.9938061910839378
完小,0.9933460367118985
亲戚朋友,0.991284907545713
只剩,0.9906959429937754
详情,0.9902134888358585
扫出,0.9890805724713179
没给,0.988492233981451
出错,0.9878310315784692
鸡腿,0.9878310315784692
食锅,0.9876178319711733
吸管,0.9845821888261514
电影,0.9830273793517793
行不行,0.9827351496595724
预约,0.9820918026961458
补货,0.9820092494889994
水能,0.9802017040097107
配件,0.9796988292927807
人工,0.9772740196638332
证书,0.9758574728001002
帐篷,0.9754685538380133
买随,0.974562388308599
暴力,0.9739489335845385
给发,0.9739489335845385
预付定金,0.9717061308814066
喂奶,0.9713216334666815
倒进,0.9713105621050956
没奶,0.9697855767546592
相仿,0.9689047096187532
倾向,0.9682494019134905
买育护,0.9682494019134905
体型,0.9671869541055073
好感,0.9662285587866076
喝奶,0.9649624101818328
想起,0.9643983882574356
表白,0.964129505698391
在外,0.963061610074254
欣慰,0.9629364427173978
放学,0.9616254206162002
答复,0.9603448225260496
求求,0.9599815997779054
时刻,0.9599815997779054
很易,0.959715213959351
多价,0.959138147638296
悦好,0.9586993820630187
怪重,0.9585988336757599
新出,0.9565988759726707
完便,0.9565916539032446
款奶,0.9561504598427525
谨慎,0.9547627718870049
滋养,0.9538418463285163
兔宝,0.9531074709507973
费劲,0.9481608225977537
追上来,0.946456128328111
奶霸,0.9448602869981109
钱包,0.9448602869981109
打消,0.9448602869981109
老师,0.9448602869981109
出手,0.9433394513741922
技术,0.9400079368515438
理解,0.9398379814710529
带上,0.9396500450875878
了会,0.9396167541687158
停产,0.9389589032322098
缺粮,0.9356980439612294
溶性,0.9339428827350356
了选,0.9331212094588234
能量,0.9330632424570461
增肉,0.931193559376445
更佳,0.9309429112915688
排行榜,0.9309429112915688
明亮,0.9306211908066759
拆出来,0.9293052669517172
核算,0.9290326151660045
忠粉,0.9222259793923968
号买,0.9217020235523828
网友,0.9200210096602409
温暖,0.9191864502457223
溢价,0.918583304209127
气柱,0.9174062863805255
平衡,0.9158111244789146
牛磺酸,0.9152549751795271
闺蜜,0.9146962634967521
补补,0.9144883646021958
有益菌,0.9135551547990042
习惯性,0.913265882948289
等待,0.9128225467393587
喝买,0.9121159242241469
索性,0.9115614126485878
踏实,0.9070288943855782
赞点赞,0.9068484737389357
产品价格,0.9068425169469339
爱长,0.9068175651305339
罐体,0.9057468499754407
方便使用,0.9037493264438169
数量,0.9033029503351641
蛋白,0.901911244790484
营养品,0.9010921250129184
并存,0.8998577103263183
细小,0.8989923511120254
母亲,0.898225079108532
铂粹,0.8973183995507663
赞助商,0.8959211067012854
铝袋,0.8945649611006243
定价,0.8934879431590047
自信,0.8934879431590047
款换,0.8930071328890118
名字,0.8930071328890118
说买,0.8912081536735676
剪刀,0.8912081536735676
晒太阳,0.8912081536735676
个体,0.88860013710221
箱体,0.8883660343255044
改成,0.887852506718348
制造,0.8873478788940111
好价,0.8870881295062335
存着,0.884731977494559
尿片,0.8839604178840409
金色,0.882822010793131
低点,0.8812303194426939
友友,0.8803205669013534
不长,0.879485218360999
咋长,0.879485218360999
分辨,0.8793021440902805
老人,0.8788361970542702
喝一杯,0.8773797627891643
长会,0.8769782709162502
抽到,0.8768847182120179
白砂糖,0.8765386200081902
有用,0.8759452431697916
力力,0.8752096022835486
告急,0.8726293141604893
加多,0.8726293141604893
电子产品,0.8722955430281865
米饭,0.8714953065253053
追加,0.8710253294087348
申请,0.869917376234506
很腻,0.8684151816599021
现金,0.8668237783490546
盾牌,0.8660715255125735
不适感,0.8642577414172717
溶化,0.863978091932824
返潮,0.8639327913721907
麻麻,0.8637716521651891
省事,0.8617513022513607
感冒,0.8614718580288583
配货,0.8593993170150901
好孩子,0.8580904581084328
大学,0.8563291127659487
稀稀,0.8550361043090032
转完,0.8549948994877953
叠加,0.8518281539256909
想想,0.8511797859868289
了益生,0.8493156971101565
斤半,0.8476348227780728
穿用,0.8472499787250555
亲品,0.8472499787250555
日用,0.8472499787250555
家用电器,0.8472499787250555
集团,0.8459796277041394
轮换,0.8452410675532914
吃力,0.844360378173611
捡漏,0.8443238977187291
时易,0.8440789681423828
纸箱,0.8438429966316122
升水,0.8438429966316122
转来,0.8432186842051927
推出,0.8430771307759417
粮食,0.8430771307759417
地区,0.8428850795734137
娃子,0.8425342255735352
服务质量,0.8409188877861888
帮买,0.8402772976931047
关顾,0.8372088065179446
定制,0.8365768039900088
空瓶,0.8352779424215822
铁锌,0.8352770691380194
算了,0.8344035087092921
坐等,0.8318856229494342
女妈,0.8312622206387926
得喝,0.8312622206387926
结构,0.8299198327579702
类似,0.8297876247022155
大闺女,0.8266023636934332
开遁,0.8265622459395278
保底,0.8265622459395278
角度,0.8265622459395278
了近,0.8264759347089472
闲置,0.826131058652455
安排,0.8253549760491119
过换,0.82438310638023
用品,0.8238600522378163
意见,0.8222511734124693
上送,0.8222169753168893
金额,0.8222169753168893
补给,0.8222169753168893
优质服务,0.8221148772474308
响应,0.8221148772474308
喜好,0.8206255087660029
顺滑,0.8193628373770925
礼盒装,0.8178206406762907
飞快,0.8176143114556619
着给,0.8169387820822347
残留,0.8114971727662585
粒子,0.8109223578199374
转成,0.8091481294613052
奶爸,0.8071837565145596
幅度,0.8071054333928318
崽买的,0.8059164150267328
性赖,0.8054458208021825
借鉴,0.8046029700040809
优酸乳,0.803737607623938
苹果,0.803737607623938
连包,0.803737607623938
欣喜,0.8036507116187543
选定,0.8030767540856437
好长时间,0.8008799993041251
喝珀,0.7994583501619913
溶液,0.7933975050225508
太太,0.7932512160196551
金质,0.7921388327784025
活力,0.7914968673034004
挺长,0.7914926139339953
夸夸,0.7907034407969061
散养,0.7867328706985757
最贵,0.7867328706985757
凡事,0.7867328706985757
很乐,0.7831663746388884
飞哥,0.7824165827444356
燃气炉,0.7823180850850262
电器,0.7823180850850262
挑嘴,0.7812128172090954
繁多,0.7809982032774458
自由,0.7779499985590808
好物,0.7767691540216453
好点,0.7757022250179247
性价,0.7756814328802282
独立,0.7748408789195305
勺扣,0.7744680602502938
少有,0.7744680602502938
正确,0.7736893961677527
不闹,0.7733461911563729
有限,0.7698007536742363
亲宝,0.7696078546393447
光盘,0.7689498995841385
考虑一下,0.7679168166623467
饮料,0.7671851715236231
预防,0.7632666838962037
前星,0.7609731695914427
告知,0.7609731695914427
防伪标志,0.7600711456696702
萌给,0.7593001764733363
元素,0.7588851013984417
同龄人,0.7583869038413917
够快,0.757398437098834
换回来,0.757398437098834
备受,0.7536937554258565
财源滚滚,0.753542827687944
我用,0.7535114689321447
差钱,0.751285694485224
复制,0.751285694485224
打上去,0.751285694485224
获取,0.7512395262380218
兼顾,0.7512395262380218
岁数,0.7512395262380218
上学,0.7473889003210312
作业,0.7453775404382832
真空,0.7453775404382832
凝成,0.7453775404382832
保留,0.744406090328005
不稀,0.7442384715328524
很值,0.7425117571135977
发票,0.7407073099847921
压扁,0.7407073099847921
开发,0.7404018664529584
喝光,0.7403525607877822
摄入,0.7394169547521249
热天,0.7382042214440223
晚安,0.7346623701800942
洗澡,0.7344802654144148
适度,0.7318977257214944
甜点,0.7317531596304726
介意,0.7300416624549437
要不了,0.7295755605313292
鲜美,0.7272983700450589
面包,0.7272983700450589
可口,0.7272983700450589
油条,0.7272983700450589
乳粉,0.7239841720513749
算不算,0.7235895488869155
浓香,0.723481894487749
诚意,0.7233068149236672
直播间,0.721724673817914
仓库,0.7213725849923077
好换,0.7206604386459179
必答,0.720282640206867
慎重,0.7200696991170545
遇见,0.7200691952804691
网络,0.7200691952804691
老牌,0.7200691952804691
解馋,0.7200691952804691
购进,0.7200691952804691
商场,0.7199012546826896
惦记着,0.7189098704935899
厌奶,0.7184533817367054
像是,0.7177604196893068
时机,0.7143968005907739
无忧,0.7126800554403897
加水,0.7124702815110046
系统,0.7120512575041018
能用,0.7076414926029212
仓发,0.7074927051122877
父亲,0.7071067811865476
手术,0.7071067811865476
迹象,0.7060828185788965
出奶,0.70553832768475
平替,0.7044771339590793
装配,0.7041188930333375
看图,0.7035830301223761
敷衍,0.7014460660160708
音箱,0.7010364490549101
无损,0.7002023954554281
传统,0.6994786699565947
降到,0.6974836453583368
过瘾,0.697225251055655
不销,0.6971739931019449
认定,0.6965834303528693
开奶,0.6946644934002919
吃常,0.6945442261761801
心疼,0.694139947541254
刷到,0.6928319680109847
源码,0.6926947180183538
光喝,0.6925142317459659
双重,0.6917559523635236
功劳,0.6915327707192533
尝过,0.6911536711238526
精实,0.6910083339324328
用不完,0.6901483353476829
该补,0.6899584156508615
结剂,0.6899584156508615
加抗,0.6899584156508615
积罐,0.6899584156508615
数据,0.6886008808015711
实足,0.6885541411066151
个头,0.687565563627773
品牌价值,0.6865261871955065
极高,0.6850233243477999
很心,0.6842274502714852
小伙,0.6826070820916631
烤箱,0.6821998922799856
囤够,0.6821182709317177
皮肤,0.6816906085351027
乱加,0.6815757168159141
生元,0.6812892308984756
奶品,0.680672726717871
不知,0.6789190436262037
跨到,0.6788258612627887
杆杆,0.6787937424898982
占位,0.678095360249946
先将,0.6771643820477535
加入适量,0.6771643820477535
水调,0.6771643820477535
换回,0.6771601921259749
还原,0.6767954950473845
进货,0.675062026297165
短时间,0.6742264682244268
难熬,0.6741921633177599
书包,0.6736855703273151
标杆,0.6727151597810918
账号,0.6725767793760344
免疫,0.6699576260697644
依赖,0.6699576260697644
选用,0.6699576260697644
因子,0.6699576260697644
甜食,0.6699576260697644
买赠,0.6697440533228363
低敏,0.6685406999910424
替补,0.6669341265779682
称之为,0.6660339393975011
个长,0.6660274679495064
操心,0.6644934409212686
不合,0.6644934409212686
消毒柜,0.6644934409212686
买得,0.6643621615473989
白色,0.6634581835493527
现买,0.6623349086622139
装量,0.6604544359097387
触底,0.6587151640753823
批发价格,0.658668284699961
保护膜,0.6582065844352045
喝开,0.6553265565959201
贵贱,0.6530415833522316
度数,0.6524700056278516
眼馋,0.6516912428688848
节能,0.6507037456961169
服务到位,0.6507037456961169
好玩,0.6505281770631846
世界,0.6503351094609806
盲目,0.6483370148791705
向来都是,0.6475840809414178
超多,0.6474085243846803
费解,0.6471270108898239
就备,0.6471054510840049
年龄,0.6467899197448237
没和,0.6454562368612587
纯厚,0.6454160696532713
装比,0.6446670001779339
有趣,0.6437788031591383
柜子,0.6436373296758141
冲买,0.6436373296758141
欢喜,0.643624850254012
无比,0.643624850254012
钟情,0.643624850254012
适应性,0.6434783578255346
抵触情绪,0.6434783578255346
内袋,0.6432130521145396
去取,0.6423152184481854
起泡,0.6414994483466121
完长,0.6399421624406572
蛀牙,0.6394445118382487
能买,0.6394066987157908
口气,0.6391855605687327
常规,0.6389017406753046
了容,0.6376448158922697
涨到,0.637079190988231
刷刷,0.6368982543017305
卖方,0.6366535927841879
红火,0.6366535927841879
物流业,0.6351219321912176
透明,0.6347033414149267
小装,0.6319746549684472
发源地,0.6317637302068377
价能,0.6304235397265282
正合适,0.6303349966004623
人称,0.6295103285826499
反驳,0.6294454840125564
不腻,0.6287650130526501
无害,0.6285781427339873
挺棒,0.6285259195224703
寄到,0.6275769640348218
留买,0.6269553318285634
上网,0.6266395741983305
熟悉,0.6263604450311085
派星,0.6263247790888348
同价位,0.6256314738761714
每隔,0.623023426774822
喂食,0.6222800775668136
促成,0.6217074935480547
信任度,0.6215823325927229
皮带,0.6213145775811173
直达,0.6212838320251104
维护,0.6212107259137274
商品种类,0.6189600222255173
生活用品,0.6189600222255173
听装,0.6188582406106498
预护,0.6187741669934939
和孩,0.6185104564591195
在乎,0.6182232962717499
授权,0.6182232962717499
标识,0.6181293674748158
急性子,0.6172275889758845
了去,0.6161202028939513
太费妈,0.6155032142053982
定量,0.6155032142053982
起吃,0.6152183545617429
很靠,0.6145016955446886
增长速度,0.6144022769573676
不瘦,0.6132786339575933
适量,0.6132786339575933
绿便,0.6132786339575933
真品,0.6130407871734628
肯不肯,0.6097765600300933
牺牲,0.6086459863225377
缓解,0.6085884149758296
效率,0.607784956623178
根全,0.6073849267251773
终归是,0.6072270662076344
奶牛,0.6070853551066893
本店,0.6066956717563735
规矩,0.6066215905011949
破壁,0.6064888067387463
里长,0.606462994800298
纸盒包装,0.6062184840640673
上架,0.6053368230874692
有生,0.6053123943058429
冠倍冠,0.6045847377475989
雨水,0.6045262343616171
进进出出,0.6038496067335933
成见,0.6038496067335933
香精,0.6028708448704883
恢复,0.6028127725310143
孩子王,0.6011959628465201
做好,0.6010338646814176
坚信,0.6008052843648699
没长,0.6001465208323183
赶着,0.5999883353612263
油漆,0.5991656217760889
我崽,0.5978126586317317
延伸,0.5969134180600465
多入,0.5966472499521588
活性,0.5958728863044058
蔗糖,0.5957849663915533
下奶,0.5955937927093723
一键,0.5955483349317678
肯喝,0.5955243824481546
烧烤,0.5954157126390219
喝有,0.5953843295134467
了够,0.5953508715033006
补点,0.5948736997485417
转线,0.5943781004253613
龙头,0.5938392080808716
大饼,0.5937461249990855
处于,0.5932833614766594
甜蜜,0.5931039315949531
价美,0.5921051533666875
死活,0.592035820929205
勉强,0.592035820929205
融入,0.5904726289422457
不甜,0.5901196797547038
用摇,0.5898172085663291
公告,0.5894958929347394
可款,0.5886417080637292
买孕,0.5885871063332601
类别,0.5882459257496305
酒店,0.5878101997839217
分布,0.5840618604135669
发到,0.5827652123640296
变强,0.5823697768415386
敬意,0.5823379187119354
不厌,0.5807416437143355
记不住,0.5801151932101535
同款,0.5800053952989831
用过,0.5794903749343803
营养食品,0.5788404987722604
模板,0.5786651950301904
积分换,0.5782092230504025
行货,0.5781565330121138
前段,0.5781009743512056
便利,0.5773921133153224
称心,0.5759433647702725
失败,0.5756006183247311
紧实,0.5753606445832032
骨骼,0.5751633165826164
适应能力,0.5741650470575008
进产房,0.5739682140183981
取货,0.5736129967223844
挑剔,0.5728619993581608
同学,0.5722076576518833
值钱,0.571949846588333
会员价,0.571717939095231
优惠价,0.5715297534209446
适宜,0.5714789509618723
返程,0.5708479272357903
菌群,0.5686483027772853
耐受,0.5678622635922695
官产,0.5675205304340583
纯靠,0.5674037438646224
品期,0.5662105762727294
成人,0.5646850212922321
粘着,0.5646113305725986
小确,0.5644008137389959
睡着,0.56380783913104
泡到,0.56380783913104
奶团,0.563097719181121
纸箱包装,0.5629556896140415
生过,0.562925585049737
箱装,0.562573529873535
只认,0.561167468008208
可溶性,0.5609892411533984
小块,0.560445882379936
稍差,0.560445882379936
了给,0.5601278319248771
停掉,0.5600590319008807
野餐,0.5598488478836784
送给,0.5597475385383964
萃快,0.558930701084852
出彩,0.558273788751222
人员,0.5580621752266075
相中,0.5578938044546069
调皮,0.55780655923849
尝新,0.5576237995938094
信号,0.557014808834117
玉护,0.5569053683992039
就续,0.556328465810256
铁皮,0.5548500447111512
划伤,0.5548500447111512
很行,0.5531872958670713
追重,0.5526956427499553
不口,0.551890064758201
先适,0.5511311475703125
波动性,0.5510878741289423
呕吐,0.5500304376510116
想到,0.5491317817917075
原产地,0.549111717401282
难题,0.5488658975187523
不重,0.5482703842315749
搞活,0.5478322292670953
碰头,0.5474391818551287
好转,0.5473579445536716
被子,0.5461997393622805
形态,0.5461997393622805
了喝,0.5459458113035264
正式,0.5455190009314907
腰带,0.5442518860299865
熬到,0.5442518860299865
留在,0.5442167093120194
没选,0.5435542660322327
混养,0.5434340332217023
凑合,0.542358507072753
宝带,0.542358507072753
稀便,0.5419001729297266
符合标准,0.5418713435313085
明易,0.5407565995554995
八号,0.540715861856765
屯到,0.540715861856765
退货,0.5407034463987668
装到,0.5401902385345307
萃试,0.5398219553740182
大蒜,0.5397142778180922
来到,0.5393353401325597
完换,0.5389094185707414
大儿子,0.5380111517547835
赞爆,0.5378392730423803
实话,0.5376956483531958
短裙,0.5370562329596131
离开,0.5367381886638908
乖宝宝,0.5367381886638908
点取,0.5366071501046309
代收,0.5366071501046309
很久,0.53607274793239
放置,0.5359955396111328
探亲,0.5357777767305562
摇开,0.5355575671401633
小妹,0.5355478353614211
泡冲,0.5354381134801868
早产,0.5350530043360772
奶娃,0.5348033718007144
绿色食品,0.5338135072456756
要停,0.5334969675546699
坏处,0.5334969675546699
做辅,0.5331835504760012
闹情绪,0.5328182999261919
核验,0.5326429492624332
能源,0.5326248235680803
入户,0.5325729281970351
没一搭,0.5321653364148148
本款,0.5314955805411037
分容,0.530544671676567
胖点,0.5300848195479085
增大,0.5295827697666319
赞加,0.5285482554429967
下不去,0.5284431019535317
准到,0.528222914047093
使用者,0.5277867358753007
人群,0.5277520057049205
情況,0.5271428887931391
用到,0.5270996239218508
加长,0.5267103953617394
叫唤,0.5261997551608663
游玩,0.5261845317813066
配套,0.526023578131359
给买,0.5258401997432731
亮点,0.5255138289574994
塑料袋,0.5254465965581993
成快,0.525118848141323
未知,0.5250900110871805
油腻,0.5247613841077271
胖子,0.5247086840569779
二女儿,0.5244694475614228
玩具车,0.5241282763164008
小辅,0.5241282763164008
红包,0.5239448815237551
较贵,0.5239448815237551
排异,0.5238804591982974
就用,0.5236509872452396
几块钱,0.5235493907425551
饼干,0.5223660539354246
拿来,0.5223660539354246
差点,0.5215982138463586
档次,0.5215775682447432
块状,0.521355991211449
托付,0.5212603786160652
返现,0.5209819668431314
出院,0.5208398586733135
地好,0.5208379966202927
老百姓,0.5207462934748455
优异,0.5207462934748455
饭间,0.5206262263510436
大头,0.5195422875290803
备足,0.519416576566527
最合适,0.518951145690428
眼屎,0.5187549737233547
出远门,0.5186477913450228
返京,0.5180877412683607
告诉,0.5168889453714651
中样,0.5165830793484029
尾款,0.5164029677168537
付完,0.5164029677168537
糖分,0.5156467391746086
竞争力,0.5156194994754607
正式工,0.5148147216257639
充卡,0.5148147216257639
搞定,0.5145271402199441
接受程度,0.5144117726614728
费力,0.5139031808911216
图片吧,0.5132399769786836
拼掉,0.5129956135596705
小学,0.5129622437092706
冲来,0.5129622437092706
奶香法,0.5127945613228548
价保,0.5126800985068162
轻便,0.5126793564901967
黄黄的,0.5126793564901967
得兑,0.5120566190984729
尿尿,0.5120566190984729
黑色,0.5119673132980338
见底,0.5119673132980338
买够,0.5102058455376227
长出,0.5097480229289668
成坨化,0.5086473265229897
规划,0.5084629777057887
普适性,0.5083052740513361
靠得住,0.5082727811276955
高点,0.5081892010730128
冠出,0.5081316966731937
隔掉,0.5081316966731937
表面,0.5077077855040896
腥气,0.50751582398512
水平,0.5069156657715465
新人,0.5068922974607273
写出,0.5062711521578537
花来,0.5062711521578537
玩意,0.5062711521578537
转回,0.5058352234810313
时效,0.5057134909384561
奶渍,0.5057067307313223
大姑娘,0.5055128836421894
罐能,0.5053823270956049
干嘛,0.5053823270956049
可说,0.505045338197631
字数,0.505045338197631
无脑,0.505045338197631
重要性,0.504774151755501
气味,0.5037010435738949
芳香,0.5037010435738949
喷香,0.5031785360306542
黄疸,0.5028375974714699
沉淀物,0.502749601031188
变少,0.5024906245965218
比罐,0.5020454856950181
故事书,0.5014073042369445
语音,0.5014073042369445
选对,0.5013460400521428
快好,0.5011983708780736
执行,0.501062679343132
常换,0.49893055942774633
爱不释,0.49885588463751473
续购,0.4979487381507965
泡泡,0.49784511030770107
玩意儿,0.4978130343818747
对得起,0.4978130343818747
完来,0.497393466100991
香蕉,0.49691486448957556
拉满,0.4963403662384221
领军,0.49628247265008485
摇化,0.49596084974906607
比易,0.49596084974906607
接得,0.49586737019248683
小袋装,0.49470348868881564
纯净,0.494612592617923
护有,0.49456696703504316
护爱,0.49406206948363923
牧人,0.49396158757383807
小车,0.4933025686013223
挂璧,0.4932815605304521
不匀,0.4932815605304521
变多,0.4932815605304521
购物者,0.4929901472019639
手验,0.49280337012963765
不识货,0.4918259967152003
识货,0.4918259967152003
占据,0.49167071184700933
久违,0.4908908114762606
卖假,0.4905960248790363
胃肠,0.4904327836161634
挂钩,0.4902447822822194
过敏源,0.4899319002733125
佳品,0.4895061039779573
认可,0.48874585356894046
辨识,0.4880375855905899
以备,0.48764760575162985
媳妇,0.48764760575162985
上涨,0.4873715315996362
冠绿桶,0.48662016105887995
牧能,0.48662016105887995
粉末,0.48589733580829164
力存,0.48589733580829164
抓紧,0.4854452004364757
是够,0.48540531836414824
无误,0.48531090242899083
预产期,0.4852940814054041
嫂子,0.4852940814054041
过段时间,0.48480304033634797
厂址,0.4844188765154383
赞扬,0.48434786569640254
身体素质,0.4841453571132934
囤好,0.4836679408927334
要涨,0.4833563439323672
后娃,0.4833563439323672
比较稳定,0.4833563439323672
长长,0.48319578790972334
不肉,0.48319578790972334
挑奶,0.4831515046752322
小崽崽,0.48278636172135564
动买,0.48278636172135564
有洁,0.48278636172135564
育户,0.4827752933013447
牧点,0.4824193688269113
工厂,0.4822370579851934
消化力,0.4816235886702125
凉爽,0.4815309961578831
花眼,0.47985517372347825
买罐,0.47985517372347825
过长,0.47940993121293357
品类,0.4791338712662754
选择性,0.4791338712662754
浴解,0.47913193154282585
营业,0.4785872961530066
喝能,0.4779476670395331
外婆家,0.47743479097184827
奶奶家,0.47743479097184827
女孩,0.4770766032926757
行李,0.47677490279428075
吸水,0.47669072253086825
香会,0.47669072253086825
干饭,0.47616234661661005
会续,0.47607517404797656
出新,0.47607517404797656
完致,0.4760103854451442
年龄阶段,0.47591691498921856
控如,0.47590982055398323
爱好,0.4755950625022004
幸好,0.4755950625022004
回归,0.47550420857826714
时期,0.47513885590527627
国家标准,0.4749646191896083
深浅,0.47483949711898654
抢到,0.47483949711898654
人会,0.47449321200334155
溜达,0.4725829455631889
划断,0.47242923173656953
给出,0.47237531082917683
总能,0.47237531082917683
速度慢,0.4722629847033675
棒喝,0.4706281182288339
好搭档,0.4706281182288339
皇冠,0.4704468503253451
手软,0.4701634265487147
冠育护易,0.47008962244287267
喝长,0.4699491819045708
很壮,0.4699491819045708
很胖,0.4699491819045708
贴画,0.469754252755088
奶龙,0.469754252755088
挺足,0.469754252755088
为换,0.4694794516161049
在意,0.4694794516161049
值购,0.4686531108278429
喝换,0.46841855913020314
不畅,0.4677419839491606
加持,0.4677139242960917
